"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060701 ~ 20060731"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 강남구 개포동","138","0138","0000","개포주공 3단지","35.87","200607","8","47,500","1","1982","삼성로 11"
"서울특별시 강남구 개포동","138","0138","0000","개포주공 3단지","35.87","200607","25","48,000","5","1982","삼성로 11"
"서울특별시 강남구 개포동","189","0189","0000","개포주공 4단지","41.99","200607","3","64,000","2","1982","삼성로 14"
"서울특별시 강남구 개포동","189","0189","0000","개포주공 4단지","35.64","200607","10","46,000","4","1982","삼성로 14"
"서울특별시 강남구 개포동","189","0189","0000","개포주공 4단지","35.87","200607","12","45,800","5","1982","삼성로 14"
"서울특별시 강남구 개포동","189","0189","0000","개포주공 4단지","50.67","200607","26","90,500","4","1982","삼성로 14"
"서울특별시 강남구 개포동","185","0185","0000","개포주공 6단지","53.06","200607","19","68,000","7","1983","개포로 516"
"서울특별시 강남구 개포동","649","0649","0000","경남2차","91.91","200607","20","96,000","2","1984","언주로 110"
"서울특별시 강남구 개포동","1164-13","1164","0013","새롬(1164-13)","59.96","200607","13","24,800","3","2000","논현로2길 36"
"서울특별시 강남구 개포동","12","0012","0000","성원대치2단지아파트","33.18","200607","11","18,950","5","1992","개포로109길 9"
"서울특별시 강남구 개포동","12","0012","0000","성원대치2단지아파트","49.86","200607","24","38,000","6","1992","개포로109길 9"
"서울특별시 강남구 개포동","12","0012","0000","성원대치2단지아파트","49.86","200607","26","37,650","6","1992","개포로109길 9"
"서울특별시 강남구 개포동","12","0012","0000","성원대치2단지아파트","33.18","200607","26","16,600","1","1992","개포로109길 9"
"서울특별시 강남구 개포동","656","0656","0000","시영","51.18","200607","10","85,000","4","1984","언주로 21"
"서울특별시 강남구 개포동","656","0656","0000","시영","40.42","200607","18","60,000","2","1984","언주로 21"
"서울특별시 강남구 개포동","656","0656","0000","시영","51.18","200607","18","75,500","4","1984","언주로 21"
"서울특별시 강남구 개포동","656","0656","0000","시영","40.53","200607","24","57,000","3","1984","언주로 21"
"서울특별시 강남구 개포동","656","0656","0000","시영","28.79","200607","28","36,000","5","1984","언주로 21"
"서울특별시 강남구 개포동","1164-7","1164","0007","아람손프라자/비바빌","59.96","200607","19","16,500","3","2001","논현로2길 22"
"서울특별시 강남구 개포동","179","0179","0000","우성8","79.61","200607","4","83,000","8","1987","개포로 411"
"서울특별시 강남구 개포동","651-1","0651","0001","우성9차아파트 901동, 902동","84.9","200607","13","80,300","7","1991","개포로 311"
"서울특별시 강남구 개포동","1164-20","1164","0020","한림","72.78","200607","21","25,900","2","2002","논현로2길 50"
"서울특별시 강남구 논현동","196","0196","0000","거평프리젠","30.215","200607","18","8,000","9","1996","강남대로112길 41"
"서울특별시 강남구 논현동","276","0276","0000","경복","128.67","200607","13","88,000","2","1978","언주로 604"
"서울특별시 강남구 논현동","276","0276","0000","경복","128.67","200607","13","88,000","2","1978","언주로 604"
"서울특별시 강남구 논현동","276","0276","0000","경복","95.48","200607","18","64,900","2","1978","언주로 604"
"서울특별시 강남구 논현동","276","0276","0000","경복","95.48","200607","18","64,900","2","1978","언주로 604"
"서울특별시 강남구 논현동","275","0275","0000","동부센트레빌","84.9875","200607","30","65,000","1","2003","언주로116길 6"
"서울특별시 강남구 논현동","258","0258","0000","두산위브2단지","84.721","200607","5","65,000","9","2004","언주로122길 25"
"서울특별시 강남구 논현동","43-3","0043","0003","브라운스톤","228.67","200607","4","162,000","6","2005","학동로11길 13"
"서울특별시 강남구 논현동","43-3","0043","0003","브라운스톤","244.2","200607","4","200,000","4","2005","학동로11길 13"
"서울특별시 강남구 논현동","43-3","0043","0003","브라운스톤","242.57","200607","11","170,000","3","2005","학동로11길 13"
"서울특별시 강남구 논현동","22","0022","0000","신동아(22)","35.73","200607","3","20,000","12","1997","강남대로146길 28"
"서울특별시 강남구 논현동","103","0103","0000","쌍용","59.91","200607","10","30,800","9","1996","도산대로50길 43"
"서울특별시 강남구 논현동","46-3","0046","0003","요진보네르","119.67","200607","3","43,333","3","2003","학동로5길 20"
"서울특별시 강남구 논현동","46-3","0046","0003","요진보네르","125.07","200607","19","45,288","1","2003","학동로5길 20"
"서울특별시 강남구 논현동","44-9","0044","0009","지고하임(102동)","77.61","200607","24","33,500","3","2003","강남대로136길 40"
"서울특별시 강남구 논현동","228-9","0228","0009","토미빌(228-9)","142.93","200607","3","55,000","3","2003","봉은사로29길 25"
"서울특별시 강남구 논현동","228-9","0228","0009","토미빌(228-9)","142.93","200607","3","55,000","3","2003","봉은사로29길 25"
"서울특별시 강남구 논현동","228-9","0228","0009","토미빌(228-9)","148.54","200607","3","55,000","4","2003","봉은사로29길 25"
"서울특별시 강남구 논현동","228-9","0228","0009","토미빌(228-9)","142.93","200607","27","55,000","3","2003","봉은사로29길 25"
"서울특별시 강남구 논현동","228-9","0228","0009","토미빌(228-9)","148.54","200607","27","55,000","4","2003","봉은사로29길 25"
"서울특별시 강남구 논현동","228-9","0228","0009","토미빌(228-9)","148.54","200607","27","55,000","4","2003","봉은사로29길 25"
"서울특별시 강남구 논현동","228-9","0228","0009","토미빌(228-9)","145.68","200607","27","55,000","2","2003","봉은사로29길 25"
"서울특별시 강남구 논현동","105-4","0105","0004","한진로즈힐","84.94","200607","26","52,300","2","2004","도산대로46길 21"
"서울특별시 강남구 논현동","261-8","0261","0008","현대넥서스 A동","244.61","200607","26","114,500","3","1997","학동로42길 60"
"서울특별시 강남구 논현동","261","0261","0000","현대인텔렉스","133.16","200607","24","59,500","22","1997","언주로 620"
"서울특별시 강남구 대치동","503","0503","0000","개포우성1","84.81","200607","6","120,000","1","1983","선릉로 120"
"서울특별시 강남구 대치동","891-26","0891","0026","대우아이빌멤버스(891-26)","46.877","200607","8","18,800","6","2003","삼성로85길 42"
"서울특별시 강남구 대치동","907-2","0907","0002","대치한신휴플러스","84.99","200607","28","53,000","5","2005","선릉로76길 12"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200607","4","82,300","5","1999","삼성로64길 5"
"서울특별시 강남구 대치동","988-4","0988","0004","대치효성","59.84","200607","21","36,200","2","1999","삼성로64길 12"
"서울특별시 강남구 대치동","506","0506","0000","선경2차(8동-12동)","84.55","200607","7","128,000","8","1985","삼성로 151"
"서울특별시 강남구 대치동","602","0602","0000","선경3차","76.6","200607","19","68,000","4","1990","남부순환로395길 10"
"서울특별시 강남구 대치동","975-20","0975","0020","세영팔레스타운","84.85","200607","28","57,000","6","2002","영동대로65길 57"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","200607","3","106,000","13","1979","삼성로 212"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","200607","6","87,500","5","1979","삼성로 212"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","200607","11","100,000","6","1979","삼성로 212"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","200607","11","84,000","1","1979","삼성로 212"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","200607","13","104,000","3","1979","삼성로 212"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","200607","18","86,500","8","1979","삼성로 212"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","200607","1","110,000","3","1985","삼성로 150"
"서울특별시 강남구 도곡동","960","0960","0000","대림","84.93","200607","8","69,000","7","1992","남부순환로365길 16"
"서울특별시 강남구 도곡동","161","0161","0000","삼성","54.81","200607","18","52,500","5","1994","남부순환로379길 14"
"서울특별시 강남구 도곡동","162-4","0162","0004","울트라멤버스","136.04","200607","28","85,106","3","2003","남부순환로381길 25"
"서울특별시 강남구 도곡동","467","0467","0000","타워팰리스1","84.16","200607","14","135,000","25","2002","언주로30길 56"
"서울특별시 강남구 도곡동","467-17","0467","0017","타워팰리스2","160.17","200607","5","220,000","45","2003","언주로30길 57"
"서울특별시 강남구 도곡동","467-29","0467","0029","타워팰리스3","163.944","200607","17","428,000","65","2004","언주로30길 26"
"서울특별시 강남구 도곡동","464","0464","0000","한신(개포)","52.73","200607","24","60,000","6","1985","언주로 123"
"서울특별시 강남구 도곡동","464","0464","0000","한신(개포)","83.86","200607","28","100,000","7","1985","언주로 123"
"서울특별시 강남구 삼성동","103-22","0103","0022","래미안삼성1차","84.66","200607","3","83,000","9","2006","영동대로114길 56"
"서울특별시 강남구 삼성동","98-11","0098","0011","삼부아그레빌","83.757","200607","15","59,800","3","2003","영동대로114길 63"
"서울특별시 강남구 삼성동","17","0017","0000","삼성동롯데아파트","84.87","200607","22","76,000","12","2000","학동로 432"
"서울특별시 강남구 삼성동","14-1","0014","0001","삼성동중앙하이츠빌리지","152.98","200607","14","190,000","13","2004","학동로68길 30"
"서울특별시 강남구 삼성동","104","0104","0000","삼성풍림2차아파트","59.94","200607","23","35,000","2","1998","봉은사로105길 12-7"
"서울특별시 강남구 삼성동","2","0002","0000","서광아파트","59.67","200607","7","48,000","11","1998","선릉로130길 19"
"서울특별시 강남구 삼성동","87","0087","0000","아이파크","145.046","200607","18","270,000","33","2004","영동대로 640"
"서울특별시 강남구 삼성동","129-20","0129","0020","풍림","53.75","200607","18","16,000","4","1997","테헤란로77길 22"
"서울특별시 강남구 삼성동","106","0106","0000","풍림(1차)","59.7","200607","5","38,000","9","1998","영동대로112길 15"
"서울특별시 강남구 삼성동","106","0106","0000","풍림(1차)","59.7","200607","5","38,000","16","1998","영동대로112길 15"
"서울특별시 강남구 삼성동","48","0048","0000","한일","61.23","200607","7","36,500","5","2001","봉은사로73길 23"
"서울특별시 강남구 삼성동","48","0048","0000","한일","80.29","200607","7","53,000","6","2001","봉은사로73길 23"
"서울특별시 강남구 삼성동","57-3","0057","0003","현대2차","155.8","200607","15","90,000","7","2006","삼성로122길 45"
"서울특별시 강남구 삼성동","57-3","0057","0003","현대2차","155.8","200607","16","90,000","6","2006","삼성로122길 45"
"서울특별시 강남구 수서동","746","0746","0000","까치마을","39.6","200607","21","20,200","11","1993","광평로19길 10"
"서울특별시 강남구 수서동","746","0746","0000","까치마을","34.44","200607","27","16,800","5","1993","광평로19길 10"
"서울특별시 강남구 수서동","746","0746","0000","까치마을","49.5","200607","29","31,900","5","1993","광평로19길 10"
"서울특별시 강남구 수서동","738","0738","0000","동익","84.46","200607","28","64,000","12","1993","광평로39길 3"
"서울특별시 강남구 수서동","747","0747","0000","삼성","84.97","200607","25","74,000","13","1997","광평로31길 27"
"서울특별시 강남구 수서동","708","0708","0000","삼익","60","200607","13","35,900","3","1992","광평로51길 27"
"서울특별시 강남구 수서동","708","0708","0000","삼익","49.2","200607","15","32,000","11","1992","광평로51길 27"
"서울특별시 강남구 수서동","708","0708","0000","삼익","49.2","200607","19","29,800","2","1992","광평로51길 27"
"서울특별시 강남구 수서동","712","0712","0000","수서한아름","163.68","200607","21","112,000","2","1993","광평로51길 22"
"서울특별시 강남구 수서동","736","0736","0000","신동아","33.18","200607","22","15,500","8","1992","광평로47길 17"
"서울특별시 강남구 수서동","736","0736","0000","신동아","39.53","200607","29","23,700","14","1992","광평로47길 17"
"서울특별시 강남구 신사동","658","0658","0000","로데오현대","55.08","200607","29","37,900","3","1998","압구정로50길 28"
