"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20130131"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 동대문구 제기동","892-68","0892","0068","경동미주","67.21","201301","9","30,100","10","1977","정릉천동로 80"
"서울특별시 동대문구 제기동","892-65","0892","0065","공성","89.95","201301","14","22,900","13","1978","정릉천동로 100"
"서울특별시 동대문구 제기동","1212","1212","0000","한신","59.84","201301","8","26,750","17","2004","고산자로 534"
"서울특별시 동대문구 제기동","1212","1212","0000","한신","59.84","201301","9","27,000","16","2004","고산자로 534"
"서울특별시 동대문구 제기동","1212","1212","0000","한신","59.84","201301","17","26,800","8","2004","고산자로 534"
"서울특별시 동대문구 제기동","1212","1212","0000","한신","114.885","201301","18","43,500","13","2004","고산자로 534"
"서울특별시 동대문구 제기동","1212","1212","0000","한신","59.84","201301","28","27,000","15","2004","고산자로 534"
"서울특별시 동대문구 청량리동","235-1","0235","0001","미주","102.15","201301","18","36,150","13","1978","약령시로 154"
"서울특별시 동대문구 청량리동","235-1","0235","0001","미주","102.15","201301","18","36,500","11","1978","약령시로 154"
"서울특별시 동대문구 청량리동","235-1","0235","0001","미주","124.76","201301","22","42,500","9","1978","약령시로 147"
"서울특별시 동대문구 청량리동","60","0060","0000","한신","84.92","201301","15","33,700","4","1997","제기로 131"
"서울특별시 동대문구 청량리동","234-2","0234","0002","현대","82.18","201301","7","28,000","1","1987","약령시로21길 30"
"서울특별시 동대문구 청량리동","738","0738","0000","현대코아","139.98","201301","8","39,500","14","1997","홍릉로 13"
"서울특별시 동대문구 청량리동","212","0212","0000","홍릉동부","59.7","201301","12","28,600","13","2001","홍릉로10길 48"
"서울특별시 동대문구 청량리동","212","0212","0000","홍릉동부","84.91","201301","19","35,900","8","2001","홍릉로10길 48"
"서울특별시 동대문구 회기동","65","0065","0000","신현대","84.96","201301","2","32,000","15","1989","이문로1길 21"
"서울특별시 동대문구 회기동","65","0065","0000","신현대","84.96","201301","8","31,500","2","1989","이문로1길 21"
"서울특별시 동대문구 회기동","65","0065","0000","신현대","84.96","201301","9","30,000","5","1989","이문로1길 21"
"서울특별시 동대문구 회기동","65","0065","0000","신현대","84.96","201301","29","29,300","2","1989","이문로1길 21"
"서울특별시 동대문구 휘경동","109","0109","0000","롯데낙천대","112.03","201301","25","38,000","2","2003","외대역동로1길 24"
"서울특별시 동대문구 휘경동","57","0057","0000","주공1","84.75","201301","21","33,500","15","2001","한천로 248"
"서울특별시 동대문구 휘경동","57","0057","0000","주공1","84.8","201301","25","32,500","2","2001","한천로 248"
"서울특별시 동대문구 휘경동","57","0057","0000","주공1","84.29","201301","28","34,500","12","2001","한천로 248"
"서울특별시 동대문구 휘경동","57","0057","0000","주공2","59.79","201301","4","26,500","17","2001","한천로 248"
"서울특별시 동대문구 휘경동","57","0057","0000","주공2","39.98","201301","6","18,920","17","2001","한천로 248"
"서울특별시 동대문구 휘경동","57","0057","0000","주공2","39.98","201301","8","18,800","7","2001","한천로 248"
"서울특별시 동대문구 휘경동","57","0057","0000","주공2","39.98","201301","8","20,000","10","2001","한천로 248"
"서울특별시 동대문구 휘경동","57","0057","0000","주공2","39.97","201301","10","17,000","25","2001","한천로 248"
"서울특별시 동대문구 휘경동","57","0057","0000","주공2","59.13","201301","18","26,000","4","2001","한천로 248"
"서울특별시 동대문구 휘경동","57","0057","0000","주공2","39.98","201301","21","18,900","4","2001","한천로 248"
"서울특별시 동대문구 휘경동","57","0057","0000","주공2","59.13","201301","23","27,500","7","2001","한천로 248"
"서울특별시 동대문구 휘경동","363","0363","0000","현대","84.94","201301","5","27,200","6","1992","서울시립대로29길 62"
"서울특별시 동대문구 휘경동","52","0052","0000","휘경베스트빌현대","59.92","201301","14","24,000","14","2000","장안벚꽃로5길 19"
"서울특별시 동대문구 휘경동","52","0052","0000","휘경베스트빌현대","59.92","201301","23","24,600","7","2000","장안벚꽃로5길 19"
"서울특별시 동작구 노량진동","324","0324","0000","건영(103동-106동)","114.96","201301","14","42,500","9","1997","만양로 26"
"서울특별시 동작구 노량진동","325","0325","0000","신동아리버파크","59.67","201301","11","29,000","4","2001","만양로 19"
"서울특별시 동작구 노량진동","325","0325","0000","신동아리버파크","114.75","201301","14","48,000","21","2001","만양로 19"
"서울특별시 동작구 노량진동","325","0325","0000","신동아리버파크","59.67","201301","19","31,000","16","2001","만양로 19"
"서울특별시 동작구 노량진동","325","0325","0000","신동아리버파크","59.67","201301","20","28,000","1","2001","만양로 19"
"서울특별시 동작구 노량진동","325","0325","0000","신동아리버파크","84.88","201301","22","40,000","13","2001","만양로 19"
"서울특별시 동작구 노량진동","323","0323","0000","우성","59.82","201301","11","30,000","9","1997","만양로8길 50"
"서울특별시 동작구 노량진동","323","0323","0000","우성","84.96","201301","16","39,000","12","1997","만양로8길 50"
"서울특별시 동작구 대방동","501","0501","0000","대림아파트","59.84","201301","4","33,000","16","1993","여의대방로44길 10"
"서울특별시 동작구 대방동","502","0502","0000","대방동현대","59.84","201301","20","31,900","20","1994","등용로 127"
"서울특별시 동작구 대방동","500","0500","0000","성원","84.32","201301","5","43,500","9","1994","여의대방로44길 9"
"서울특별시 동작구 대방동","500","0500","0000","성원","84.32","201301","26","46,000","8","1994","여의대방로44길 9"
"서울특별시 동작구 대방동","500","0500","0000","성원","84.32","201301","29","43,500","10","1994","여의대방로44길 9"
"서울특별시 동작구 대방동","515","0515","0000","아데나339","15.36","201301","22","14,600","6","2012","여의대방로54길 39"
"서울특별시 동작구 대방동","515","0515","0000","아데나339","15.36","201301","22","14,600","6","2012","여의대방로54길 39"
"서울특별시 동작구 대방동","515","0515","0000","아데나339","15.36","201301","22","14,600","6","2012","여의대방로54길 39"
"서울특별시 동작구 대방동","515","0515","0000","아데나339","15.36","201301","31","14,600","6","2012","여의대방로54길 39"
"서울특별시 동작구 대방동","505","0505","0000","우정","59.89","201301","26","27,200","14","1999","여의대방로62길 23"
"서울특별시 동작구 대방동","503","0503","0000","주공2","59.97","201301","10","34,500","13","1995","여의대방로44길 47"
"서울특별시 동작구 동작동","331","0331","0000","금강KCC","84.95","201301","10","42,000","1","2003","동작대로39가길 55"
"서울특별시 동작구 동작동","329","0329","0000","신동아갯마을","80.55","201301","14","36,500","6","2001","동작대로43길 36"
"서울특별시 동작구 동작동","329","0329","0000","신동아갯마을","80.55","201301","21","35,500","4","2001","동작대로43길 36"
"서울특별시 동작구 본동","494","0494","0000","래미안트윈파크","84.94","201301","10","68,300","24","2011","노량진로23가길 23"
"서울특별시 동작구 본동","494","0494","0000","래미안트윈파크","59.72","201301","26","48,500","7","2011","노량진로23가길 23"
"서울특별시 동작구 사당동","1136","1136","0000","경남아너스빌(대아3)","110.77","201301","30","49,000","8","1998","동작대로29길 81"
"서울특별시 동작구 사당동","105","0105","0000","극동(105)","51.57","201301","7","30,900","6","1993","동작대로29길 119"
"서울특별시 동작구 사당동","105","0105","0000","극동(105)","110.14","201301","17","42,000","15","1993","동작대로29길 119"
"서울특별시 동작구 사당동","105","0105","0000","극동(105)","51.57","201301","29","31,000","11","1993","동작대로29길 119"
"서울특별시 동작구 사당동","1143","1143","0000","남해오네뜨","66.573","201301","29","32,500","3","2002","사당로2가길 173"
"서울특별시 동작구 사당동","169-8","0169","0008","대림(169-8)","84.91","201301","17","46,000","10","1990","사당로17길 52"
"서울특별시 동작구 사당동","169-8","0169","0008","대림(169-8)","125.4","201301","31","51,000","1","1990","사당로17길 52"
"서울특별시 동작구 사당동","1155","1155","0000","대성유니드","84.96","201301","1","40,250","7","2009","동작대로29길 195"
"서울특별시 동작구 사당동","1131","1131","0000","두산위브트레지움","59.773","201301","31","54,150","21","2011","사당로13길 31"
"서울특별시 동작구 사당동","1132","1132","0000","롯데캐슬","117.68","201301","16","58,000","14","2003","사당로27길 190"
"서울특별시 동작구 사당동","1132","1132","0000","롯데캐슬","84.96","201301","17","45,700","9","2003","사당로27길 190"
"서울특별시 동작구 사당동","1132","1132","0000","롯데캐슬","84.96","201301","24","46,000","15","2003","사당로27길 190"
"서울특별시 동작구 사당동","1149","1149","0000","사당롯데캐슬2차","84.766","201301","22","38,000","1","2004","사당로27길 181"
"서울특별시 동작구 사당동","1149","1149","0000","사당롯데캐슬2차","84.614","201301","24","46,800","5","2004","사당로27길 181"
"서울특별시 동작구 사당동","105","0105","0000","사당우성2","46.75","201301","19","30,000","10","1993","동작대로29길 91"
"서울특별시 동작구 사당동","105","0105","0000","사당우성2","46.75","201301","30","27,700","3","1993","동작대로29길 91"
"서울특별시 동작구 사당동","105","0105","0000","사당우성3","59.89","201301","29","32,200","15","1993","동작대로29길 115"
"서울특별시 동작구 사당동","1139","1139","0000","사당자이","84.49","201301","21","39,000","2","1999","사당로2가길 102"
"서울특별시 동작구 사당동","1133","1133","0000","삼성래미안","84.967","201301","24","48,000","7","2003","사당로23바길 9"
"서울특별시 동작구 사당동","105","0105","0000","신동아4","59.89","201301","2","32,950","1","1993","동작대로29길 110"
"서울특별시 동작구 사당동","105","0105","0000","신동아4","46.75","201301","3","28,800","8","1993","동작대로29길 110"
"서울특별시 동작구 사당동","105","0105","0000","신동아4","84.46","201301","19","42,000","15","1993","동작대로29길 110"
"서울특별시 동작구 사당동","1137","1137","0000","신동아5","84.66","201301","16","47,250","5","1998","동작대로29길 118"
"서울특별시 동작구 사당동","138-3","0138","0003","이수프라자","120.82","201301","2","42,000","4","2004","동작대로27다길 26"
"서울특별시 동작구 사당동","169-32","0169","0032","현대","59.96","201301","23","25,550","4","1991","사당로17길 111"
"서울특별시 동작구 사당동","169-32","0169","0032","현대","120.03","201301","26","43,750","9","1991","사당로17길 111"
"서울특별시 동작구 상도1동","328-11","0328","0011","백경","68.15","201301","31","28,000","4","2002","상도로47길 56-5"
"서울특별시 동작구 상도동","414","0414","0000","건영","32.8","201301","6","21,500","8","1997","만양로 26"
"서울특별시 동작구 상도동","414","0414","0000","건영","114.96","201301","15","42,900","7","1997","만양로 26"
"서울특별시 동작구 상도동","414","0414","0000","건영","32.8","201301","26","21,100","6","1997","만양로 26"
"서울특별시 동작구 상도동","414","0414","0000","건영","32.8","201301","28","20,000","2","1997","만양로 26"
"서울특별시 동작구 상도동","431","0431","0000","래미안상도3차","84.96","201301","5","58,000","8","2004","상도로53길 8"
"서울특별시 동작구 상도동","431","0431","0000","래미안상도3차","84.96","201301","22","57,500","9","2004","상도로53길 8"
"서울특별시 동작구 상도동","181-2","0181","0002","백경","80.73","201301","9","36,000","10","2004","장승배기로 64"
"서울특별시 동작구 상도동","421","0421","0000","삼성래미안2","84.796","201301","7","44,200","4","2003","상도로55길 47"
"서울특별시 동작구 상도동","421","0421","0000","삼성래미안2","114.738","201301","29","57,000","9","2003","상도로55길 47"
"서울특별시 동작구 상도동","408","0408","0000","상도동삼호아파트","84.52","201301","13","36,000","11","1994","상도로 407"
