"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170201 ~ 20170228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,380","40","201702","1","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,380","28","201702","1","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,950","22","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","75.618","40,560","24","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,700","18","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","46,000","41","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,700","20","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,950","16","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","44,520","31","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","45,350","10","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,380","31","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,700","15","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,950","25","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,380","39","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,380","34","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,700","13","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","75.618","40,510","25","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,950","17","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,950","14","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,330","34","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","44,520","26","201702","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,430","28","201702","3","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","45,570","18","201702","3","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","44,520","30","201702","3","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,430","29","201702","3","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,000","16","201702","3","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,480","8","201702","3","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,900","16","201702","3","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,950","15","201702","3","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","45,650","9","201702","3","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,330","37","201702","4","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,950","18","201702","4","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,380","36","201702","4","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,950","23","201702","5","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,130","36","201702","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,800","22","201702","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,430","31","201702","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,380","37","201702","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","75.618","40,260","15","201702","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,900","21","201702","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","45,620","24","201702","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,100","21","201702","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","46,000","41","201702","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,000","13","201702","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,950","25","201702","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6932","44,280","23","201702","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","46,000","26","201702","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","46,150","32","201702","7","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,130","29","201702","7","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","45,350","9","201702","7","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","46,000","38","201702","7","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","45,980","32","201702","7","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,200","17","201702","7","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,950","19","201702","7","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,380","32","201702","7","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,000","22","201702","8","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,130","36","201702","8","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","75.618","40,560","23","201702","8","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,950","15","201702","8","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","75.618","40,510","19","201702","8","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","46,050","39","201702","8","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,730","6","201702","8","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","41,610","1","201702","8","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","46,273","11","201702","9","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,380","39","201702","9","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","46,000","40","201702","10","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","45,320","15","201702","10","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,230","25","201702","10","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,230","25","201702","10","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","44,090","11","201702","11","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6932","44,280","12","201702","15","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,730","7","201702","16","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,430","37","201702","17","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,945","10","201702","18","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,380","41","201702","20","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","45,750","31","201702","20","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,000","20","201702","21","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","43,520","4","201702","22","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6932","44,710","30","201702","25","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","99.9891","53,950","21","201702","25","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,950","22","201702","25","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,934","30","201702","25","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","99.59","53,048","3","201702","6","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.93","44,708","29","201702","10","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","99.59","54,120","7","201702","18","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.97","44,595","7","201702","20","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.93","44,008","22","201702","20","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","99.59","52,971","4","201702","20","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","59.88","24,290","9","201702","10","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","59.7525","25,715","18","201702","11","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.3203","32,129","10","201702","16","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.8885","33,280","17","201702","17","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.3203","33,440","20","201702","17","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","59.8824","24,540","9","201702","17","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","59.8824","23,810","3","201702","20","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","59.9292","23,180","1","201702","20","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.8885","33,280","16","201702","23","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.8885","33,280","16","201702","23","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.8885","32,630","8","201702","23","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.8885","33,225","8","201702","24","분"
"전라남도 광양시 마동","1026","광양마동자연애","75.4896","20,093","4","201702","3","분"
"전라남도 광양시 마동","1026","광양마동자연애","84.819","22,487","4","201702","6","분"
"전라남도 광양시 마동","1026","광양마동자연애","84.819","22,487","7","201702","23","분"
"전라남도 광양시 마동","1026","광양마동자연애","84.9475","20,000","2","201702","24","분"
"전라남도 광양시 중동","1912","광양 중마２차 진아리채","84.9932","22,990","27","201702","7","분"
"전라남도 광양시 중동","1912","광양 중마２차 진아리채","84.9932","21,290","13","201702","8","분"
"전라남도 광양시 중동","1912","광양 중마２차 진아리채","84.9932","22,690","25","201702","11","분"
"전라남도 광양시 중동","1912","광양 중마２차 진아리채","84.9932","22,790","23","201702","15","분"
"전라남도 광양시 중동","1912","광양 중마２차 진아리채","84.9932","21,490","11","201702","17","분"
"전라남도 광양시 중동","1912","광양 중마２차 진아리채","84.9932","22,790","9","201702","21","분"
"전라남도 광양시 중동","1912","광양 중마２차 진아리채","84.9932","21,000","13","201702","21","분"
"전라남도 광양시 중동","1912","광양 중마２차 진아리채","84.9932","22,790","15","201702","21","분"
"전라남도 광양시 중동","1912","광양 중마２차 진아리채","84.9909","20,490","6","201702","22","분"
"전라남도 광양시 중동","1912","광양 중마２차 진아리채","84.9932","22,990","12","201702","23","분"
"전라남도 광양시 중동","1912","광양 중마２차 진아리채","84.9932","22,790","25","201702","24","분"
"전라남도 광양시 중동","1912","광양 중마２차 진아리채","84.9932","22,990","10","201702","24","분"
"전라남도 나주시 남평읍 동사리","BL-2","남평강변도시STXKAN중우하나린(2BL)","59.9596","17,640","16","201702","1","분"
"전라남도 나주시 남평읍 동사리","BL-2","남평강변도시STXKAN중우하나린(2BL)","59.9596","15,560","17","201702","7","분"
"전라남도 나주시 남평읍 동사리","BL-2","남평강변도시STXKAN중우하나린(2BL)","84.9852","20,400","17","201702","7","분"
"전라남도 나주시 남평읍 동사리","BL-2","남평강변도시STXKAN중우하나린(2BL)","84.9852","20,330","7","201702","9","분"
"전라남도 나주시 남평읍 동사리","BL-2","남평강변도시STXKAN중우하나린(2BL)","73.9234","19,540","25","201702","9","분"
"전라남도 나주시 남평읍 동사리","BL-2","남평강변도시STXKAN중우하나린(2BL)","84.9852","19,410","9","201702","14","분"
"전라남도 나주시 남평읍 동사리","BL-2","남평강변도시STXKAN중우하나린(2BL)","73.9234","17,130","16","201702","14","분"
"전라남도 나주시 남평읍 동사리","BL-2","남평강변도시STXKAN중우하나린(2BL)","59.9596","16,900","23","201702","15","분"
"전라남도 나주시 남평읍 동사리","BL-2","남평강변도시STXKAN중우하나린(2BL)","59.9596","16,900","4","201702","15","분"
"전라남도 나주시 남평읍 동사리","BL-2","남평강변도시STXKAN중우하나린(2BL)","59.9596","17,140","5","201702","16","분"
"전라남도 나주시 남평읍 동사리","BL-2","남평강변도시STXKAN중우하나린(2BL)","73.9234","17,130","19","201702","17","분"
"전라남도 나주시 남평읍 동사리","BL-2","남평강변도시STXKAN중우하나린(2BL)","73.9234","17,130","19","201702","17","분"
"전라남도 나주시 남평읍 동사리","BL-2","남평강변도시STXKAN중우하나린(2BL)","84.9852","22,660","21","201702","20","분"
"전라남도 나주시 남평읍 동사리","BL-2","남평강변도시STXKAN중우하나린(2BL)","59.9596","16,900","26","201702","20","분"
"전라남도 나주시 남평읍 동사리","BL-2","남평강변도시STXKAN중우하나린(2BL)","59.9596","17,390","21","201702","21","분"
"전라남도 나주시 남평읍 동사리","BL-2","남평강변도시STXKAN중우하나린(2BL)","84.9852","22,460","20","201702","26","분"
"전라남도 나주시 남평읍 동사리","414","에스티엑스칸.중우하나린","59.9596","15,560","12","201702","11","분"
"전라남도 나주시 남평읍 동사리","414","에스티엑스칸.중우하나린","84.9852","19,010","3","201702","16","분"
"전라남도 나주시 남평읍 동사리","414","에스티엑스칸.중우하나린","84.9852","20,118","21","201702","17","분"
"전라남도 나주시 남평읍 동사리","414","에스티엑스칸.중우하나린","59.9596","15,560","20","201702","20","분"
"전라남도 나주시 남평읍 동사리","414","에스티엑스칸.중우하나린","59.9596","16,280","2","201702","20","분"
"전라남도 나주시 남평읍 동사리","414","에스티엑스칸.중우하나린","84.9852","19,410","24","201702","20","분"
"전라남도 나주시 남평읍 동사리","414","에스티엑스칸.중우하나린","59.9596","16,330","26","201702","21","분"
"전라남도 나주시 남평읍 동사리","414","에스티엑스칸.중우하나린","84.9852","19,410","18","201702","21","분"
"전라남도 나주시 남평읍 동사리","414","에스티엑스칸.중우하나린","59.9596","15,970","3","201702","21","분"
"전라남도 나주시 남평읍 동사리","414","에스티엑스칸.중우하나린","59.9596","16,900","27","201702","25","분"
"전라남도 나주시 남평읍 동사리","414","에스티엑스칸.중우하나린","73.9234","17,130","10","201702","27","분"
"전라남도 나주시 남평읍 동사리","414","에스티엑스칸.중우하나린","73.9234","17,330","17","201702","28","분"
"전라남도 나주시 남평읍 동사리","414","에스티엑스칸.중우하나린","59.9596","14,890","7","201702","28","분"
"전라남도 나주시 남평읍 동사리","414","에스티엑스칸.중우하나린","59.9596","16,900","23","201702","28","분"
"전라남도 나주시 빛가람동","550","광주전남공동혁신B3-1 EG THE 1","80.9462","24,220","10","201702","3","분"
"전라남도 나주시 빛가람동","550","광주전남공동혁신B3-1 EG THE 1","84.949","25,280","12","201702","8","분"
"전라남도 나주시 빛가람동","550","광주전남공동혁신B3-1 EG THE 1","80.9462","24,120","9","201702","8","분"
"전라남도 나주시 빛가람동","550","광주전남공동혁신B3-1 EG THE 1","80.9462","24,070","4","201702","8","분"
"전라남도 나주시 빛가람동","550","광주전남공동혁신B3-1 EG THE 1","80.9462","24,120","14","201702","12","분"
"전라남도 나주시 빛가람동","550","광주전남공동혁신B3-1 EG THE 1","80.9462","24,120","13","201702","14","분"
"전라남도 나주시 빛가람동","550","광주전남공동혁신B3-1 EG THE 1","80.9462","24,120","9","201702","17","분"
"전라남도 나주시 빛가람동","550","광주전남공동혁신B3-1 EG THE 1","80.9462","24,220","13","201702","19","분"
"전라남도 나주시 빛가람동","550","광주전남공동혁신B3-1 EG THE 1","80.9462","24,120","4","201702","21","분"
"전라남도 나주시 빛가람동","550","광주전남공동혁신B3-1 EG THE 1","80.9462","24,120","14","201702","21","분"
"전라남도 나주시 빛가람동","550","광주전남공동혁신B3-1 EG THE 1","80.9462","21,920","1","201702","23","분"
"전라남도 나주시 빛가람동","550","광주전남공동혁신B3-1 EG THE 1","80.9462","22,670","2","201702","24","분"
"전라남도 나주시 빛가람동","550","광주전남공동혁신B3-1 EG THE 1","80.9462","23,820","9","201702","24","분"
"전라남도 나주시 빛가람동","550","광주전남공동혁신B3-1 EG THE 1","84.949","25,130","11","201702","24","분"
"전라남도 나주시 빛가람동","550","광주전남공동혁신B3-1 EG THE 1","84.949","25,180","11","201702","25","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.5193","35,130","7","201702","1","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.2108","34,430","5","201702","1","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.2108","35,970","10","201702","4","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.2108","35,720","11","201702","7","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.5193","33,630","4","201702","8","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.2108","35,920","9","201702","8","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.2108","35,130","6","201702","8","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.5193","35,240","6","201702","8","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.5193","34,440","5","201702","8","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.2108","35,620","15","201702","9","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.5193","35,130","6","201702","9","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.5193","35,870","12","201702","9","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.5193","35,850","9","201702","9","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.2108","35,820","11","201702","9","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.5193","35,820","8","201702","9","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.5193","35,670","12","201702","9","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.5193","35,920","11","201702","10","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.2108","35,180","7","201702","10","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.2108","35,820","10","201702","10","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.2108","35,720","13","201702","10","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.5193","35,870","14","201702","10","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.5193","35,720","8","201702","10","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.5193","44,820","17","201702","10","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.5193","33,680","3","201702","20","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.5193","33,030","2","201702","20","분"
"전라남도 나주시 빛가람동","378","광주전남혁신대방엘리움1차 C3블럭","116.5193","35,720","13","201702","27","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9141","27,750","10","201702","1","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9141","27,900","18","201702","2","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9141","27,900","12","201702","3","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9141","26,750","5","201702","3","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9802","27,900","10","201702","3","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9141","26,150","1","201702","4","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9141","27,900","14","201702","6","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9802","27,400","7","201702","8","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9141","35,950","18","201702","8","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9802","27,900","10","201702","9","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9141","36,050","15","201702","9","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9141","27,750","11","201702","9","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9802","27,900","11","201702","9","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9802","25,950","3","201702","9","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9802","27,650","10","201702","10","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9802","26,750","5","201702","10","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9141","27,950","10","201702","10","분"
"전라남도 나주시 빛가람동","374","광주전남혁신대방엘리움2차 B16블럭","84.9141","27,900","8","201702","10","분"
"전라남도 나주시 빛가람동","850","빛가람엘에이치4단지","84.96","18,900","2","201702","14","분"
"전라남도 나주시 빛가람동","118","빛가람혁신도시중흥에스-클래스센트럴1차","84.9345","23,590","20","201702","3","분"
"전라남도 나주시 빛가람동","118","빛가람혁신도시중흥에스-클래스센트럴1차","84.9345","23,590","5","201702","11","분"
"전라남도 나주시 빛가람동","118","빛가람혁신도시중흥에스-클래스센트럴1차","72.4254","19,490","4","201702","14","분"
"전라남도 나주시 빛가람동","118","빛가람혁신도시중흥에스-클래스센트럴1차","84.9345","23,190","8","201702","27","분"
"전라남도 나주시 빛가람동","114","중흥S-클래스 센트럴2차","84.9345","23,330","10","201702","2","분"
"전라남도 나주시 빛가람동","114","중흥S-클래스 센트럴2차","72.4254","21,070","13","201702","4","분"
"전라남도 나주시 빛가람동","114","중흥S-클래스 센트럴2차","84.9654","22,300","2","201702","9","분"
"전라남도 나주시 빛가람동","114","중흥S-클래스 센트럴2차","84.9345","23,550","5","201702","10","분"
"전라남도 나주시 빛가람동","114","중흥S-클래스 센트럴2차","72.4254","19,750","3","201702","13","분"
"전라남도 나주시 빛가람동","114","중흥S-클래스 센트럴2차","84.9345","23,200","7","201702","16","분"
"전라남도 나주시 빛가람동","114","중흥S-클래스 센트럴2차","72.4254","20,350","19","201702","20","분"
"전라남도 나주시 송월동","1141","KTX 나주역 힐데스하임","70.2982","18,580","6","201702","16","분"
"전라남도 나주시 송월동","1142","나주　송월지구　양우내안애","84.9765","21,850","1","201702","23","분"
"전라남도 나주시 송월동","1143","달빛마을 세움트리 아파트","79.8007","22,660","9","201702","15","분"
"전라남도 나주시 송월동","1143","달빛마을 세움트리 아파트","79.8007","22,660","11","201702","15","분"
"전라남도 나주시 송월동","1143","달빛마을 세움트리 아파트","79.8007","22,660","13","201702","15","분"
"전라남도 나주시 송월동","1143","달빛마을 세움트리 아파트","79.8007","22,660","8","201702","15","분"
"전라남도 나주시 송월동","1143","달빛마을 세움트리 아파트","79.8007","19,910","16","201702","20","분"
"전라남도 나주시 송월동","1143","달빛마을 세움트리 아파트","79.8007","22,660","13","201702","26","분"
"전라남도 목포시 대성동","222","목포대성엘에이치천년나무아파트","84.8","18,100","4","201702","5","분"
"전라남도 목포시 대성동","222","목포대성엘에이치천년나무아파트","84.8","17,980","6","201702","20","분"
"전라남도 목포시 연산동","102","목포 백련지구 천년가","84.7259","23,600","13","201702","6","분"
"전라남도 목포시 연산동","102","목포 백련지구 천년가","103.2423","27,250","3","201702","21","분"
"전라남도 목포시 연산동","102","목포 백련지구 천년가","84.7259","23,300","11","201702","25","분"
"전라남도 목포시 연산동","102","목포 백련지구 천년가","84.7259","23,200","6","201702","27","분"
"전라남도 목포시 연산동","371","목포 연산동 골드클래스","61.521","18,680","14","201702","3","분"
"전라남도 목포시 연산동","371","목포 연산동 골드클래스","61.521","18,580","14","201702","3","분"
"전라남도 목포시 연산동","371","목포 연산동 골드클래스","61.521","18,850","15","201702","5","분"
"전라남도 목포시 연산동","371","목포 연산동 골드클래스","70.709","22,100","5","201702","5","분"
"전라남도 목포시 연산동","371","목포 연산동 골드클래스","61.521","18,220","3","201702","7","분"
"전라남도 목포시 연산동","371","목포 연산동 골드클래스","61.521","18,680","8","201702","7","분"
"전라남도 목포시 연산동","371","목포 연산동 골드클래스","61.521","18,580","17","201702","8","분"
"전라남도 목포시 연산동","371","목포 연산동 골드클래스","61.521","18,220","3","201702","8","분"
"전라남도 목포시 연산동","371","목포 연산동 골드클래스","61.521","18,580","18","201702","8","분"
"전라남도 목포시 연산동","371","목포 연산동 골드클래스","61.521","18,580","4","201702","9","분"
"전라남도 목포시 연산동","371","목포 연산동 골드클래스","61.521","18,580","7","201702","9","분"
"전라남도 목포시 연산동","371","목포 연산동 골드클래스","61.521","18,580","15","201702","9","분"
"전라남도 목포시 연산동","371","목포 연산동 골드클래스","70.709","22,380","4","201702","9","분"
