"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180501 ~ 20180531"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,000","18","201805","1","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,770","7","201805","1","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,220","19","201805","4","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","24,850","22","201805","8","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,250","18","201805","8","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","19,220","23","201805","9","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,220","30","201805","9","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,050","17","201805","10","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","16,040","1","201805","11","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","24,750","11","201805","14","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,430","20","201805","18","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","26,250","26","201805","21","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","27,200","25","201805","23","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,250","8","201805","23","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","17,920","26","201805","23","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,440","30","201805","25","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,540","12","201805","27","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","17,720","22","201805","28","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","59.9574","18,360","11","201805","8","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","59.9846","17,460","11","201805","27","분"
"강원도 원주시 태장동","433-6","이안 원주태장","75.88","15,202","20","201805","28","분"
"강원도 원주시 태장동","433-6","이안 원주태장","59.96","11,791","15","201805","28","분"
"강원도 원주시 태장동","433-6","이안 원주태장","75.88","15,202","18","201805","28","분"
"강원도 원주시 태장동","433-6","이안 원주태장","59.96","17,285","2","201805","29","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","79.9775","27,092","7","201805","2","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","79.9775","26,061","13","201805","4","분"
"강원도 원주시 판부면 서곡리","2048","남원주 코아루 미소지움","59.979","20,396","5","201805","12","분"
"강원도 원주시 판부면 서곡리","2048","남원주 코아루 미소지움","59.979","20,796","7","201805","15","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","79.9775","27,242","9","201805","15","분"
"강원도 원주시 판부면 서곡리","2048","남원주 코아루 미소지움","59.8288","20,245","3","201805","16","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","79.9775","25,992","15","201805","16","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,545","6","201805","17","분"
"강원도 원주시 판부면 서곡리","2048","남원주 코아루 미소지움","79.9775","27,092","5","201805","18","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","79.9775","26,092","9","201805","20","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,545","18","201805","21","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,396","7","201805","21","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","79.9775","27,192","8","201805","23","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,645","14","201805","27","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,300","9","201805","27","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","19,858","2","201805","29","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","19,458","2","201805","30","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","84.96","24,760","5","201805","8","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","84.96","24,760","7","201805","11","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","18,890","20","201805","16","분"
"강원도 정선군 고한읍 고한리","440","정선 고한 파인앤유","59.7544","15,780","8","201805","23","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","35,740","15","201805","3","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8151","24,450","28","201805","4","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","36,380","17","201805","8","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","23,820","13","201805","8","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","25,660","1","201805","11","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","28,750","10","201805","17","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","28,395","27","201805","18","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,603","11","201805","21","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","27,300","28","201805","29","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","37,580","11","201805","1","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","42,760","38","201805","1","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","35,490","15","201805","1","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","39,780","40","201805","1","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","38,610","14","201805","1","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,160","34","201805","2","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","37,480","23","201805","2","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","37,630","33","201805","2","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9761","37,840","29","201805","2","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","41,450","24","201805","2","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","51,090","32","201805","3","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,874","26","201805","3","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","41,880","46","201805","3","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","40,160","32","201805","3","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","39,230","11","201805","3","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","38,060","8","201805","3","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","36,780","27","201805","3","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","48,580","32","201805","3","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","41,260","47","201805","4","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","38,660","19","201805","4","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","37,145","15","201805","4","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","39,080","21","201805","4","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","40,730","20","201805","4","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","40,270","9","201805","4","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","41,630","33","201805","5","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9261","40,000","30","201805","5","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","37,130","30","201805","7","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","35,760","3","201805","7","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","39,760","42","201805","7","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9261","39,600","47","201805","8","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9261","38,500","35","201805","8","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","43,010","48","201805","8","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","41,260","22","201805","9","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,860","36","201805","9","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","41,947","20","201805","9","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","37,624","11","201805","9","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,560","24","201805","9","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","37,480","19","201805","9","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9761","38,140","32","201805","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","38,230","12","201805","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","39,986","41","201805","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","42,889","41","201805","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","41,260","15","201805","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","40,550","17","201805","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9761","37,961","20","201805","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","32,900","3","201805","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","38,120","38","201805","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","120.1134","77,250","49","201805","11","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","40,769","32","201805","12","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","38,877","18","201805","12","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","55,890","43","201805","12","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","41,260","33","201805","12","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9761","38,849","35","201805","13","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","54,790","45","201805","13","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","43,764","47","201805","14","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","48,790","17","201805","15","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","37,480","38","201805","16","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","49,990","38","201805","16","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9261","36,050","7","201805","16","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","39,230","17","201805","17","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,080","26","201805","18","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","36,580","7","201805","18","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","37,430","33","201805","21","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","39,280","44","201805","21","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","35,121","3","201805","22","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","39,230","28","201805","23","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","35,620","8","201805","24","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","40,180","46","201805","24","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9261","38,420","28","201805","25","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","36,730","21","201805","25","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9761","37,420","45","201805","28","분"
