"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20191001 ~ 20191031"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9912","23,550","5","201910","16","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","15,390","3","201910","16","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","16,890","5","201910","18","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","15,618","2","201910","24","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9698","21,950","3","201910","30","분"
"강원도 원주시 태장동","433-6","이안 원주태장","75.95","20,775","17","201910","2","분"
"강원도 원주시 태장동","433-6","이안 원주태장","59.96","16,525","5","201910","3","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","17,850","16","201910","10","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","17,660","8","201910","10","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","17,660","9","201910","10","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","17,660","6","201910","10","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","17,400","3","201910","10","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","17,660","10","201910","10","분"
"강원도 인제군 인제읍 합강리","370","인제 양우내안애","84.7512","24,549","14","201910","18","분"
"강원도 인제군 인제읍 합강리","370","인제 양우내안애","84.6551","21,140","13","201910","25","분"
"강원도 인제군 인제읍 합강리","370","인제 양우내안애","84.6551","21,140","12","201910","29","분"
"강원도 인제군 인제읍 합강리","370","인제 양우내안애","84.7512","24,549","10","201910","31","분"
"강원도 정선군 고한읍 고한리","440","파인앤유 아파트","59.4911","14,980","16","201910","8","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,413","7","201910","4","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","30,263","5","201910","11","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","29,809","6","201910","11","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","27,500","21","201910","15","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","34,118","3","201910","15","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","36,990","14","201910","16","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9181","30,735","24","201910","16","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","38,106","15","201910","17","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","24,266","8","201910","18","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","38,205","12","201910","19","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","38,768","19","201910","21","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","38,945","19","201910","21","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","32,854","28","201910","23","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","28,125","7","201910","25","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","28,040","4","201910","28","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","27,714","3","201910","29","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","32,410","27","201910","30","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","27,520","3","201910","30","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8151","24,439","22","201910","31","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","59.9379","23,080","18","201910","21","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","42,531","42","201910","7","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","50,190","40","201910","8","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","38,910","9","201910","8","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","52,240","21","201910","11","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","38,230","8","201910","12","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","38,860","14","201910","12","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9261","39,420","41","201910","15","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","38,705","12","201910","16","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","39,052","38","201910","16","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","42,658","40","201910","18","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","38,135","8","201910","19","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","35,630","4","201910","23","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,530","48","201910","24","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","40,962","42","201910","25","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","39,330","11","201910","26","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","42,663","46","201910","27","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","49,410","11","201910","27","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","42,430","34","201910","27","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","41,322","41","201910","28","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","46,590","6","201910","30","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","39,380","31","201910","30","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","42,654","40","201910","31","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","32,430","13","201910","8","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","23,940","5","201910","8","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","34,075","23","201910","9","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","33,971","17","201910","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","49,210","13","201910","17","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","24,649","13","201910","19","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,780","31","201910","23","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","51,422","24","201910","24","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,915","9","201910","25","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","41,111","7","201910","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","34,400","5","201910","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","43,656","26","201910","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","28,092","30","201910","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","32,082","2","201910","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","32,231","29","201910","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,908","20","201910","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","29,836","13","201910","2","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,961","32","201910","2","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","33,074","33","201910","2","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","26,161","3","201910","2","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","32,669","14","201910","2","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","29,031","17","201910","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","41,751","7","201910","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","23,858","13","201910","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","29,397","17","201910","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","43,787","6","201910","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","41,711","20","201910","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","29,221","15","201910","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","29,636","31","201910","4","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,706","27","201910","4","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","28,014","23","201910","4","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","30,576","24","201910","4","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","30,439","20","201910","5","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","33,632","16","201910","5","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","43,571","24","201910","6","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","24,508","11","201910","6","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","47,975","12","201910","7","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","33,357","8","201910","7","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","28,501","3","201910","8","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,971","15","201910","8","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","34,422","21","201910","8","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,478","3","201910","9","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,836","13","201910","9","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,326","15","201910","9","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","30,605","30","201910","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","30,331","9","201910","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","31,219","19","201910","11","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","35,367","8","201910","11","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,544","8","201910","12","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","30,589","20","201910","12","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","35,497","18","201910","12","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","30,409","18","201910","12","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","34,101","16","201910","13","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","31,276","35","201910","13","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","26,991","6","201910","14","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","36,031","27","201910","14","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","33,642","27","201910","14","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","30,442","27","201910","14","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","26,886","4","201910","14","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","35,400","5","201910","16","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","26,769","8","201910","16","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","41,991","15","201910","16","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","34,652","23","201910","16","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","30,221","15","201910","17","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","32,271","25","201910","18","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","29,106","18","201910","18","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,636","5","201910","19","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","28,399","16","201910","19","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,858","10","201910","19","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","26,769","11","201910","19","분"
