"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200301 ~ 20200331"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경상남도 창원의창구 팔용동","35-1","힐스테이트 아티움시티","84.8605","47,730","24","202003","23","분"
"경상남도 창원의창구 팔용동","35-1","힐스테이트 아티움시티","84.8605","46,600","39","202003","24","분"
"경상남도 창원의창구 팔용동","35-1","힐스테이트 아티움시티","84.8605","49,469","34","202003","27","분"
"경상남도 창원의창구 팔용동","35-1","힐스테이트 아티움시티","84.8615","46,630","30","202003","27","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","84.9438","30,275","24","202003","5","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,951","11","202003","9","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,710","12","202003","24","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,680","10","202003","24","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,324","9","202003","25","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","37,223","19","202003","26","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,980","15","202003","26","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","42,260","21","202003","26","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,980","24","202003","31","분"
"경상북도 경산시 중산동","501","경산 중산 코오롱하늘채 메트로폴리스","113.1152","63,100","6","202003","7","분"
"경상북도 경산시 중산동","501","경산 중산 코오롱하늘채 메트로폴리스","113.1152","59,000","4","202003","9","분"
"경상북도 경산시 중산동","501","경산 중산 코오롱하늘채 메트로폴리스","84.8381","40,068","23","202003","12","분"
"경상북도 경산시 중산동","501","경산 중산 코오롱하늘채 메트로폴리스","84.6477","49,700","22","202003","17","분"
"경상북도 경산시 중산동","501","경산 중산 코오롱하늘채 메트로폴리스","113.1152","53,429","18","202003","31","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","84.15","42,508","2","202003","16","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.6","40,900","21","202003","18","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.34","39,894","17","202003","24","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.34","39,126","3","202003","27","분"
"경상북도 경산시 진량읍 선화리","2206","경산 진량선화지구 호반베르디움","59.9386","23,520","14","202003","25","분"
"경상북도 경산시 진량읍 선화리","2206","경산 진량선화지구 호반베르디움","84.9777","31,740","20","202003","26","분"
"경상북도 경산시 진량읍 선화리","2206","경산 진량선화지구 호반베르디움","59.9386","22,790","15","202003","31","분"
"경상북도 경산시 하양읍 서사리","BL-A1","경산하양 A1블록 호반베르디움","84.8778","32,610","14","202003","18","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","101.9009","38,750","19","202003","23","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","101.9009","38,850","30","202003","23","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","74.9837","30,762","13","202003","10","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","74.9925","22,530","3","202003","1","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","74.946","23,450","17","202003","4","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","74.9925","24,250","14","202003","4","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","101.5079","35,070","16","202003","5","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","84.9897","28,170","13","202003","5","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","74.9925","21,290","2","202003","7","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","74.946","22,350","24","202003","7","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","84.92","27,020","13","202003","8","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","74.9925","23,910","7","202003","11","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","114.9736","42,021","13","202003","12","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","74.9925","24,450","11","202003","14","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","84.9897","25,130","3","202003","14","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","84.92","31,349","26","202003","18","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","84.9897","27,620","15","202003","19","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","74.9925","23,962","10","202003","20","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","74.9925","24,630","24","202003","21","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","74.9925","24,830","23","202003","21","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","84.92","27,040","11","202003","22","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","84.92","30,981","22","202003","23","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","74.9925","24,250","12","202003","24","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","74.946","23,403","18","202003","28","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","84.9897","28,550","24","202003","28","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","67.9214","23,090","20","202003","3","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","28,300","10","202003","5","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","67.9214","22,590","16","202003","5","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","67.9214","22,990","28","202003","6","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","29,680","20","202003","6","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","26,800","1","202003","9","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","28,600","22","202003","9","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","28,250","11","202003","9","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","67.9214","22,190","7","202003","9","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","115.8767","38,320","16","202003","11","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","29,300","22","202003","13","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","28,400","12","202003","13","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8189","28,535","30","202003","14","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","27,000","1","202003","16","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","29,400","28","202003","17","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","31,035","29","202003","26","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","115.8767","36,320","7","202003","26","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","26,650","2","202003","27","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","28,800","19","202003","28","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","28,335","10","202003","30","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","115.8767","37,920","27","202003","30","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","29,675","31","202003","31","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","29,000","24","202003","31","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","59.9645","23,291","19","202003","1","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","74.9632","27,897","10","202003","6","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","59.9645","23,420","7","202003","6","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","59.9645","23,711","14","202003","9","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","59.9645","22,690","13","202003","9","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","84.9643","31,266","3","202003","11","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","74.9632","27,850","14","202003","11","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","84.9904","32,115","6","202003","12","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","59.9645","22,260","3","202003","14","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","104.8255","40,685","5","202003","14","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","74.9706","29,860","11","202003","16","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","84.9904","31,390","18","202003","18","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","84.9904","31,485","12","202003","21","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","74.9632","28,125","12","202003","21","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","74.9632","27,850","7","202003","23","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","84.9643","32,322","7","202003","24","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","84.9904","31,685","17","202003","26","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","104.8255","39,526","5","202003","28","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","84.9904","32,657","18","202003","28","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","59.9645","23,096","9","202003","28","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","59.9645","22,690","7","202003","29","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","59.9645","23,090","12","202003","30","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","104.8255","41,215","7","202003","31","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","74.9632","28,478","13","202003","31","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","84.9904","32,276","20","202003","31","분"
"경상북도 구미시 송정동","44","힐스테이트 송정 2단지 ","84.9904","31,761","13","202003","14","분"
"경상북도 구미시 옥계동","936","구미옥계 세영리첼 더 프라임","84.9628","24,470","13","202003","4","분"
"경상북도 구미시 옥계동","936","구미옥계 세영리첼 더 프라임","84.9628","26,970","29","202003","10","분"
"경상북도 구미시 옥계동","936","구미옥계 세영리첼 더 프라임","84.9628","25,000","23","202003","23","분"
"경상북도 상주시 냉림동","136-1","상주 미소지움 더퍼스트","84.9899","30,146","14","202003","16","분"
"경상북도 상주시 냉림동","102-1","상주 북천 대림다미아","84.9875","26,450","14","202003","11","분"
"경상북도 상주시 냉림동","102-1","상주 북천 대림다미아","109.7566","27,050","12","202003","30","분"
"경상북도 상주시 복룡동","469","상주 한라하우젠트","84.9877","25,900","13","202003","16","분"
"경상북도 상주시 복룡동","469","상주 한라하우젠트","84.9813","26,200","9","202003","18","분"
