"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20171201 ~ 20171231"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","59.9463","20,620","19","201712","1","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","84.9645","29,889","12","201712","2","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","84.9645","29,489","16","201712","4","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","84.9645","27,900","2","201712","4","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","84.9645","28,489","20","201712","4","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","59.9463","22,155","9","201712","5","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","84.9645","29,889","10","201712","7","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","73.2358","24,857","10","201712","8","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","84.9645","30,589","18","201712","11","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","84.9645","30,589","18","201712","11","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","84.9645","30,389","16","201712","11","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","84.9645","29,689","14","201712","15","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","84.9645","30,289","17","201712","16","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","59.9463","20,155","9","201712","18","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","59.9463","22,155","6","201712","19","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","73.2358","24,957","16","201712","19","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","59.9463","21,155","8","201712","19","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","84.9645","29,489","14","201712","23","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","84.9645","28,489","18","201712","23","분"
"울산광역시 울주군 온양읍 대안리","505-8","울산　온양　일동미라주　더스타","84.9645","28,489","4","201712","31","분"
"울산광역시 울주군 온양읍 망양리","BL-34-1","e편한세상 울산온양","59.9889","20,279","13","201712","5","분"
"울산광역시 울주군 온양읍 망양리","BL-34-1","e편한세상 울산온양","59.9889","20,511","14","201712","6","분"
"울산광역시 울주군 온양읍 망양리","BL-34-1","e편한세상 울산온양","74.9934","23,970","16","201712","23","분"
"울산광역시 울주군 온양읍 망양리","BL-34-1","e편한세상 울산온양","59.9889","21,111","10","201712","31","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","79.55","23,076","4","201712","3","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","57.87","16,883","3","201712","4","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","57.87","16,670","16","201712","7","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","79.25","23,220","11","201712","7","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","57.98","17,514","23","201712","8","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","57.87","16,988","4","201712","8","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","57.87","17,453","5","201712","13","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","57.98","16,180","3","201712","13","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","79.55","23,866","18","201712","14","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","57.87","16,633","4","201712","18","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","79.25","23,850","18","201712","19","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","57.98","18,270","17","201712","26","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","57.98","18,163","17","201712","26","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","57.87","15,360","1","201712","27","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","57.98","17,810","10","201712","28","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","57.98","18,613","13","201712","28","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","57.87","20,000","5","201712","29","분"
"울산광역시 울주군 청량읍 상남리","696-2","덕하 한양수자인 ","79.6","24,000","15","201712","29","분"
"울산광역시 울주군 청량읍 상남리","878-1","덕하상남지구골드클래스","59.9126","20,480","15","201712","5","분"
"울산광역시 울주군 청량읍 상남리","878-1","덕하상남지구골드클래스","74.9578","21,800","2","201712","13","분"
"울산광역시 울주군 청량읍 상남리","878-1","덕하상남지구골드클래스","59.9126","21,730","16","201712","21","분"
"울산광역시 울주군 청량읍 상남리","878-1","덕하상남지구골드클래스","74.9357","25,080","19","201712","27","분"
"울산광역시 울주군 청량읍 상남리","878-1","울산 상남지구 골드클래스","59.9126","20,330","14","201712","11","분"
"울산광역시 중구 복산동","776","복산 아이파크","84.88","39,300","4","201712","20","분"
"인천광역시 남동구 간석동","616-6","인천 간석 한신더휴","84.879","30,750","3","201712","5","분"
"인천광역시 남동구 간석동","616-6","인천 간석 한신더휴","74.69","28,478","15","201712","13","입"
"인천광역시 남동구 간석동","616-6","인천 간석 한신더휴","84.879","32,850","24","201712","21","분"
"인천광역시 남동구 구월동","1139-7","인천 구월 지웰시티 푸르지오","84.9357","40,575","12","201712","19","분"
"인천광역시 남동구 구월동","1139-7","인천 구월 지웰시티 푸르지오","95.997","44,449","9","201712","19","분"
"인천광역시 남동구 구월동","1139-7","인천 구월 지웰시티 푸르지오","84.9348","42,075","34","201712","20","분"
"인천광역시 남동구 구월동","1139-7","인천 구월 지웰시티 푸르지오","84.9357","40,273","12","201712","22","분"
"인천광역시 남동구 논현동","764-4","인천 논현 유승한내들 와이드오션","56.1574","27,260","18","201712","1","분"
"인천광역시 남동구 논현동","764-4","인천 논현 유승한내들 와이드오션","56.1574","27,668","21","201712","7","분"
"인천광역시 남동구 논현동","764-4","인천 논현 유승한내들 와이드오션","56.8743","27,308","26","201712","8","분"
"인천광역시 남동구 논현동","764-4","인천 논현 유승한내들 와이드오션","56.1574","27,260","10","201712","16","분"
"인천광역시 남동구 논현동","764-4","인천 논현 유승한내들 와이드오션","56.8743","27,208","18","201712","20","분"
"인천광역시 남동구 논현동","764-4","인천 논현 유승한내들 와이드오션","56.1574","27,098","11","201712","22","분"
"인천광역시 남동구 논현동","764-4","인천 논현 유승한내들 와이드오션","56.1574","27,260","15","201712","23","분"
"인천광역시 남동구 논현동","764-4","인천 논현 유승한내들 와이드오션","56.1574","25,980","3","201712","27","분"
"인천광역시 남동구 논현동","764-4","인천 논현 유승한내들 와이드오션","56.8743","26,750","24","201712","28","분"
"인천광역시 남동구 논현동","764-4","인천 논현 유승한내들 와이드오션","56.1574","27,460","24","201712","29","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","30,330","18","201712","7","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","70.0732","33,790","17","201712","8","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","30,290","18","201712","9","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","30,200","11","201712","11","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","30,560","28","201712","11","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","70.0732","33,010","9","201712","11","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.9875","30,260","21","201712","11","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","29,620","27","201712","11","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","29,660","10","201712","11","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","29,660","10","201712","11","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","29,950","15","201712","11","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","70.0732","34,200","26","201712","11","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","28,830","5","201712","11","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","29,950","13","201712","11","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","70.1933","32,700","12","201712","12","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","30,600","22","201712","12","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","30,429","22","201712","14","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","30,600","22","201712","15","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","30,600","25","201712","15","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","30,600","29","201712","15","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","70.1933","32,030","10","201712","15","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","30,600","28","201712","18","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","30,230","18","201712","18","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","70.0732","33,790","20","201712","18","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","29,940","9","201712","18","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","70.0732","33,852","17","201712","19","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","29,950","13","201712","19","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","29,660","8","201712","20","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","29,979","15","201712","20","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","30,600","21","201712","21","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","30,280","20","201712","21","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","70.1933","33,060","19","201712","21","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","70.0732","33,114","7","201712","21","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","29,950","15","201712","21","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","30,600","21","201712","21","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","82.2273","30,280","17","201712","21","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","70.0732","33,790","18","201712","27","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.8677","29,009","4","201712","30","분"
"인천광역시 남동구 서창동","685","이편한세상서창","84.95","28,313","21","201712","1","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","66.98","24,086","2","201712","1","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","74.9","27,110","22","201712","4","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","59.96","22,345","2","201712","4","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","66.95","26,145","27","201712","7","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","84.73","29,337","10","201712","12","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","59.96","22,645","2","201712","20","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","59.96","24,954","24","201712","21","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","84.73","28,937","8","201712","29","분"
"인천광역시 서구 가정동","609-1","루원호반베르디움더센트럴","73.1689","32,400","7","201712","26","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","34,450","9","201712","3","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","34,250","17","201712","4","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.4302","37,260","15","201712","4","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","37,160","18","201712","5","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","34,850","11","201712","6","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","35,263","8","201712","11","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","34,560","4","201712","19","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.4302","35,160","21","201712","20","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","37,660","16","201712","21","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.5715","34,950","16","201712","21","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","34,150","7","201712","21","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","37,760","14","201712","22","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.4302","36,710","8","201712","24","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.5715","33,650","24","201712","26","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","36,960","7","201712","26","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","34,850","10","201712","29","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","33,350","4","201712","30","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.997","36,960","10","201712","1","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.9917","38,710","13","201712","6","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.9917","37,710","7","201712","6","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.996","36,910","17","201712","7","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.9951","36,710","3","201712","9","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.997","37,710","5","201712","9","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.9917","37,210","5","201712","16","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.997","36,710","7","201712","18","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.997","36,710","16","201712","24","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.996","40,210","25","201712","29","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.9917","37,510","5","201712","30","분"
"인천광역시 서구 가정동","BL-7","인천　가정택지지구　７블록　대성베르힐","75.7336","34,000","20","201712","4","분"
"인천광역시 서구 가정동","BL-7","인천　가정택지지구　７블록　대성베르힐","75.7336","33,950","14","201712","4","분"
"인천광역시 서구 가정동","BL-7","인천　가정택지지구　７블록　대성베르힐","84.9778","36,460","25","201712","8","분"
"인천광역시 서구 가정동","BL-7","인천　가정택지지구　７블록　대성베르힐","84.9757","35,250","6","201712","23","분"
"인천광역시 서구 가정동","BL-7","인천　가정택지지구　７블록　대성베르힐","99.4743","39,700","20","201712","24","분"
"인천광역시 서구 가정동","BL-7","인천　가정택지지구　７블록　대성베르힐","84.9778","35,180","6","201712","28","분"
"인천광역시 서구 가정동","BL-7","인천　가정택지지구　７블록　대성베르힐","84.9757","34,620","14","201712","31","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","21,920","2","201712","19","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","21,820","2","201712","21","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","22,620","2","201712","28","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","23,690","14","201712","30","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","38,960","21","201712","2","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","39,023","16","201712","2","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","33,840","20","201712","5","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","39,160","19","201712","5","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","38,060","12","201712","7","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","38,460","22","201712","11","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","38,312","13","201712","13","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","38,360","20","201712","16","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","38,760","14","201712","16","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","36,190","23","201712","19","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","37,960","9","201712","23","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1689","31,230","2","201712","23","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","32,800","1","201712","26","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","35,840","20","201712","27","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1689","30,930","2","201712","28","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1689","31,570","3","201712","28","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1689","33,900","12","201712","28","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","37,160","25","201712","29","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","34,710","4","201712","29","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","31,940","2","201712","31","분"
"인천광역시 서구 가정동","BL-9","인천가정 9블록 공공분양","59.96","26,706","14","201712","5","분"
"인천광역시 서구 가정동","BL-9","인천가정 9블록 공공분양","74.98","28,739","13","201712","8","분"
"인천광역시 서구 가정동","BL-9","인천가정 9블록 공공분양","59.96","24,306","9","201712","13","분"
"인천광역시 서구 가정동","BL-9","인천가정 9블록 공공분양","84.66","29,312","18","201712","14","분"
"인천광역시 서구 가정동","BL-9","인천가정 9블록 공공분양","84.66","29,312","7","201712","27","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","84.82","32,280","2","201712","2","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","59.74","26,670","6","201712","2","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","59.8","26,850","8","201712","2","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","69.39","29,770","16","201712","5","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","52.66","22,060","4","201712","6","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","59.78","26,740","7","201712","6","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","59.78","25,140","2","201712","9","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","59.78","26,340","14","201712","9","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","59.8","25,540","2","201712","9","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","84.27","33,350","4","201712","9","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","59.78","24,940","2","201712","11","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","69.39","29,770","5","201712","16","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","51.66","23,360","10","201712","16","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","84.27","32,150","3","201712","16","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","59.78","24,547","1","201712","17","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","84.82","35,280","15","201712","18","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","59.74","27,070","13","201712","20","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","59.74","26,870","16","201712","29","분"
"인천광역시 서구 가좌동","611","인천가좌두산위브트레지움 1,2단지","51.66","23,860","25","201712","21","분"
"인천광역시 서구 가좌동","611","인천가좌두산위브트레지움 1,2단지","59.74","27,320","14","201712","28","분"
"인천광역시 서구 가좌동","611","인천가좌두산위브트레지움 1,2단지","69.39","29,910","11","201712","30","분"
"인천광역시 서구 가좌동","611","인천가좌두산위브트레지움 1,2단지","69.39","28,370","3","201712","30","분"
"인천광역시 서구 가좌동","611","인천가좌두산위브트레지움 1,2단지","51.66","23,360","22","201712","30","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","84.0741","31,155","11","201712","29","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","84.0741","30,055","6","201712","30","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","84.0741","28,025","1","201712","30","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","84.0741","31,355","12","201712","2","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","84.0741","30,955","13","201712","2","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","84.0741","30,555","13","201712","2","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","88.3677","34,235","5","201712","5","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","84.0741","32,255","8","201712","6","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","84.0741","31,005","9","201712","7","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","84.0741","32,105","4","201712","7","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","84.0741","31,205","5","201712","8","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","84.0741","29,855","3","201712","9","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","84.0741","31,005","9","201712","9","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","84.0741","31,255","5","201712","10","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","84.0741","30,855","12","201712","12","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","84.0741","31,205","8","201712","14","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","128.295","52,810","14","201712","14","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","84.0741","30,855","8","201712","20","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","84.0741","30,355","6","201712","27","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","88.3677","30,885","2","201712","28","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","84.3431","32,490","9","201712","1","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","84.9684","34,990","7","201712","5","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","84.3431","33,990","9","201712","6","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","84.9684","33,990","4","201712","11","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","59.8184","25,000","2","201712","13","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","84.3431","34,990","6","201712","14","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","84.9166","31,700","5","201712","19","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","84.3431","32,990","13","201712","21","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","84.3431","32,990","12","201712","21","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","84.9166","30,465","3","201712","26","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","59.8184","23,670","1","201712","28","분"
"인천광역시 서구 금곡동","728-6","인천　검단　우방아이유쉘","84.9684","34,990","4","201712","4","분"
"인천광역시 서구 금곡동","728-6","인천　검단　우방아이유쉘","84.9166","33,150","2","201712","5","분"
"인천광역시 서구 금곡동","728-6","인천　검단　우방아이유쉘","84.3431","33,240","2","201712","5","분"
"인천광역시 서구 금곡동","728-6","인천　검단　우방아이유쉘","84.3431","34,990","10","201712","6","분"
"인천광역시 서구 금곡동","728-6","인천　검단　우방아이유쉘","84.3431","35,290","6","201712","8","분"
"인천광역시 서구 금곡동","728-6","인천　검단　우방아이유쉘","59.8184","25,830","3","201712","18","분"
"인천광역시 서구 금곡동","728-6","인천　검단　우방아이유쉘","84.3431","34,990","4","201712","29","분"
"인천광역시 서구 당하동","1067-1","검단 SK VIEW","74.9042","32,210","9","201712","1","분"
"인천광역시 서구 당하동","1067-1","검단 SK VIEW","84.7875","34,080","5","201712","6","분"
"인천광역시 서구 당하동","1067-1","검단 SK VIEW","74.9042","32,310","8","201712","9","분"
"인천광역시 서구 당하동","1067-1","검단 SK VIEW","84.9705","37,040","14","201712","23","분"
"인천광역시 서구 당하동","1067-1","검단 SK VIEW","84.7875","35,200","14","201712","23","분"
"인천광역시 서구 당하동","1067-1","검단 SK VIEW","84.7875","33,280","4","201712","23","분"
"인천광역시 서구 당하동","1067-1","검단 SK VIEW","84.7875","34,770","9","201712","29","분"
"인천광역시 서구 당하동","1067-1","검단 SK VIEW","84.7875","35,630","8","201712","29","분"
"인천광역시 서구 마전동","996-1","인천 검단 2차 우방아이유쉘","59.9393","26,260","13","201712","11","분"
"인천광역시 서구 마전동","996-1","인천 검단 2차 우방아이유쉘","59.9393","26,130","15","201712","16","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9778","36,130","9","201712","1","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","99.4743","37,600","3","201712","5","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","80.7014","34,300","18","201712","7","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","99.4743","40,179","23","201712","9","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","99.4743","39,200","15","201712","11","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","99.4743","39,900","7","201712","13","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","99.4743","38,900","6","201712","15","분"
