"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190801 ~ 20190831"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","84.9353","39,627","16","201908","4","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","74.9643","37,962","23","201908","5","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","74.9643","37,562","32","201908","6","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","84.9353","37,127","4","201908","15","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","84.9353","39,227","17","201908","16","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","74.9643","38,284","44","201908","17","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","84.9353","43,049","42","201908","21","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","84.9353","41,227","13","201908","21","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","84.9823","43,427","33","201908","23","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","74.9643","37,982","26","201908","31","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","74.9643","37,962","34","201908","31","분"
"인천광역시 미추홀구 도화동","BL-2-3","인천 도화지구 금강펜테리움 센트럴파크","59.5","27,100","2","201908","3","분"
"인천광역시 미추홀구 도화동","BL-2-3","인천 도화지구 금강펜테리움 센트럴파크","59.5","28,500","25","201908","14","분"
"인천광역시 미추홀구 도화동","BL-2-3","인천 도화지구 금강펜테리움 센트럴파크","59.5","28,700","17","201908","17","분"
"인천광역시 미추홀구 숭의동","462","도원역 서희스타힐스 크루즈시티","84.9171","30,575","11","201908","15","분"
"인천광역시 미추홀구 숭의동","462","도원역 서희스타힐스 크루즈시티","84.9171","31,670","30","201908","19","입"
"인천광역시 미추홀구 숭의동","462","도원역 서희스타힐스 크루즈시티","84.9171","30,700","9","201908","22","입"
"인천광역시 미추홀구 주안동","1577","주안 캐슬앤더샵 에듀포레","59.9789","31,815","9","201908","14","입"
"인천광역시 미추홀구 주안동","1577","주안 캐슬앤더샵 에듀포레","84.9992","38,720","29","201908","14","입"
"인천광역시 미추홀구 주안동","1577","주안 캐슬앤더샵 에듀포레","59.9789","32,702","20","201908","14","입"
"인천광역시 미추홀구 주안동","1577","주안 캐슬앤더샵 에듀포레","72.2459","36,635","17","201908","15","입"
"인천광역시 미추홀구 주안동","1577","주안 캐슬앤더샵 에듀포레","59.6438","30,490","25","201908","15","입"
"인천광역시 미추홀구 주안동","1577","주안 캐슬앤더샵 에듀포레","72.2459","36,834","10","201908","17","입"
"인천광역시 미추홀구 주안동","1577","주안 캐슬앤더샵 에듀포레","59.6438","31,365","13","201908","19","입"
"인천광역시 미추홀구 주안동","1577","주안 캐슬앤더샵 에듀포레","84.9992","41,931","14","201908","20","입"
"인천광역시 미추홀구 주안동","1577","주안 캐슬앤더샵 에듀포레","59.9789","30,065","6","201908","21","입"
"인천광역시 미추홀구 주안동","1577","주안 캐슬앤더샵 에듀포레","59.9789","30,470","20","201908","23","입"
"인천광역시 미추홀구 주안동","1577","주안 캐슬앤더샵 에듀포레","59.9789","32,599","22","201908","26","입"
"인천광역시 미추홀구 주안동","1577","주안 캐슬앤더샵 에듀포레","59.9789","30,845","6","201908","28","입"
"인천광역시 미추홀구 주안동","19-2","주안역 센트레빌","74.8846","31,803","11","201908","17","입"
"인천광역시 미추홀구 주안동","19-2","주안역 센트레빌","47.9558","26,012","6","201908","17","분"
"인천광역시 미추홀구 주안동","19-2","주안역 센트레빌","74.9691","35,536","15","201908","21","입"
"인천광역시 미추홀구 주안동","19-2","주안역 센트레빌","84.7964","36,680","16","201908","22","입"
"인천광역시 미추홀구 주안동","19-2","주안역 센트레빌","84.8145","40,799","15","201908","22","분"
"인천광역시 미추홀구 주안동","19-2","주안역 센트레빌","84.9881","34,744","4","201908","24","분"
"인천광역시 미추홀구 주안동","19-2","주안역 센트레빌","74.9245","35,737","26","201908","31","분"
"인천광역시 미추홀구 학익동","BL-7-A1","힐스테이트 학익","73.9832","40,026","22","201908","10","분"
"인천광역시 미추홀구 학익동","BL-7-A1","힐스테이트 학익","73.9832","39,686","35","201908","12","분"
"인천광역시 미추홀구 학익동","BL-7-A1","힐스테이트 학익","84.9993","45,053","36","201908","15","분"
"인천광역시 미추홀구 학익동","BL-7-A1","힐스테이트 학익","73.9832","39,806","14","201908","18","분"
"인천광역시 미추홀구 학익동","BL-7-A1","힐스테이트 학익","73.9585","35,511","4","201908","24","분"
"인천광역시 미추홀구 학익동","BL-7-A1","힐스테이트 학익","73.9832","39,509","30","201908","24","분"
"인천광역시 미추홀구 학익동","BL-7-A1","힐스테이트 학익","73.9832","39,630","16","201908","27","분"
"인천광역시 부평구 갈산동","171","부평 지웰 에스테이트","59.99","37,050","2","201908","19","분"
"인천광역시 부평구 갈산동","171","부평 지웰 에스테이트","59.99","38,170","8","201908","28","분"
"인천광역시 부평구 부개동","88-2","부평 코오롱하늘채","72.9227","42,430","11","201908","6","분"
"인천광역시 부평구 부개동","88-2","부평 코오롱하늘채","72.9227","41,280","6","201908","9","분"
"인천광역시 부평구 부개동","88-2","부평 코오롱하늘채","59.853","39,117","21","201908","10","분"
"인천광역시 부평구 부개동","88-2","부평 코오롱하늘채","72.9227","28,917","3","201908","13","입"
"인천광역시 부평구 부개동","88-2","부평 코오롱하늘채","59.843","34,110","28","201908","24","입"
"인천광역시 부평구 부개동","88-2","부평 코오롱하늘채","59.843","38,977","23","201908","26","분"
"인천광역시 부평구 부개동","88-2","부평 코오롱하늘채","72.9227","43,230","22","201908","30","분"
"인천광역시 부평구 부평동","663-22","부평역 화성파크드림","84.8184","41,900","23","201908","12","분"
"인천광역시 부평구 부평동","663-22","부평역 화성파크드림","75.8025","38,700","21","201908","12","분"
"인천광역시 부평구 부평동","663-22","부평역 화성파크드림","75.8025","38,700","22","201908","13","분"
"인천광역시 부평구 부평동","663-22","부평역 화성파크드림","59.93","32,600","5","201908","16","분"
"인천광역시 부평구 부평동","663-22","부평역 화성파크드림","75.8025","41,200","13","201908","17","분"
"인천광역시 부평구 부평동","663-22","부평역 화성파크드림","84.8184","42,700","22","201908","23","분"
"인천광역시 부평구 부평동","663-22","부평역 화성파크드림","75.8025","38,300","7","201908","24","분"
"인천광역시 부평구 부평동","663-22","부평역 화성파크드림","59.93","33,500","23","201908","29","분"
"인천광역시 부평구 부평동","663-22","부평역 화성파크드림","59.93","33,500","22","201908","29","분"
"인천광역시 부평구 부평동","663-22","부평역 화성파크드림","59.9933","32,300","18","201908","29","분"
"인천광역시 부평구 산곡동","91-2","부평 아이파크","69.28","47,271","37","201908","1","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","72.61","39,890","1","201908","6","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","84.89","49,570","18","201908","7","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","59.96","27,095","2","201908","16","입"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","84.82","47,870","6","201908","20","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","59.95","36,920","7","201908","20","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","84.82","44,670","10","201908","21","입"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","84.89","46,870","15","201908","27","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","59.95","33,230","15","201908","29","입"
"인천광역시 부평구 십정동","206","서희스타힐스 부평센트럴","66.3137","25,660","22","201908","8","입"
"인천광역시 부평구 청천동","392","청천동 우민 늘푸른아파트","59.65","28,470","8","201908","1","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","24,160","3","201908","8","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","25,632","9","201908","21","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","27,640","22","201908","22","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","25,140","6","201908","26","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","26,140","14","201908","30","분"
"인천광역시 서구 원당동","BL-AB15-1","인천검단신도시AB15-1우미린더퍼스트","84.9732","44,800","27","201908","14","분"
"인천광역시 서구 원당동","BL-AB15-1","인천검단신도시AB15-1우미린더퍼스트","84.9732","44,060","27","201908","14","분"
"인천광역시 서구 청라동","103-15","청라 호수공원 한신더휴 ","84.9613","49,583","15","201908","3","분"
"인천광역시 서구 청라동","103-15","청라 호수공원 한신더휴 ","84.9613","49,183","13","201908","4","분"
"인천광역시 서구 청라동","103-15","청라 호수공원 한신더휴 ","84.9613","51,443","6","201908","5","분"
"인천광역시 서구 청라동","103-15","청라 호수공원 한신더휴 ","84.9878","53,267","13","201908","6","분"
"인천광역시 서구 청라동","103-15","청라 호수공원 한신더휴 ","84.9613","49,098","14","201908","8","분"
"인천광역시 서구 청라동","103-15","청라 호수공원 한신더휴 ","84.9878","50,677","15","201908","16","분"
"인천광역시 서구 청라동","103-15","청라 호수공원 한신더휴 ","84.9613","52,923","24","201908","23","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","93.7025","38,808","2","201908","6","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","84.9948","37,877","14","201908","12","입"
"인천광역시 연수구 동춘동","가-","송도 파크레인 동일하이빌","84.9044","37,685","13","201908","5","분"
"인천광역시 연수구 동춘동","가-","송도 파크레인 동일하이빌","74.2443","34,557","5","201908","9","분"
"인천광역시 연수구 동춘동","가-","송도 파크레인 동일하이빌","84.9044","37,515","23","201908","13","분"
"인천광역시 연수구 동춘동","가-","송도파크자이","84.8904","40,500","28","201908","2","분"
"인천광역시 연수구 동춘동","가-","송도파크자이","84.9246","40,318","14","201908","8","분"
"인천광역시 연수구 동춘동","가-","송도파크자이","84.9246","42,122","29","201908","10","분"
"인천광역시 연수구 동춘동","가-","송도파크자이","84.9246","40,764","15","201908","12","분"
"인천광역시 연수구 동춘동","가-","송도파크자이","76.9835","37,244","27","201908","16","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","76.7563","33,348","1","201908","22","분"
"인천광역시 연수구 동춘동","BL-4","인천 연수 서해그랑블 3단지","59.9628","28,387","11","201908","12","분"
"인천광역시 연수구 동춘동","BL-4","인천 연수 서해그랑블 3단지","59.9628","28,187","12","201908","20","분"
"인천광역시 연수구 동춘동","BL-4","인천 연수 서해그랑블 3단지","59.6183","28,012","7","201908","22","분"
"인천광역시 연수구 동춘동","BL-4","인천 연수 서해그랑블 3단지","59.9628","27,407","2","201908","24","분"
"인천광역시 연수구 동춘동","BL-4","인천 연수 서해그랑블 3단지","59.9628","28,567","9","201908","25","분"
"인천광역시 연수구 동춘동","BL-4","인천 연수 서해그랑블 3단지","59.9628","29,021","9","201908","25","분"
"인천광역시 연수구 동춘동","BL-4","인천 연수 서해그랑블 3단지","59.9628","28,887","12","201908","26","분"
"인천광역시 연수구 동춘동","BL-4","인천 연수 서해그랑블 3단지","59.9628","28,955","14","201908","31","분"
"인천광역시 연수구 동춘동","BL-4","인천 연수 서해그랑블 3단지","59.9628","29,597","13","201908","31","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","45,170","7","201908","1","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","48,570","40","201908","3","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","52,695","12","201908","5","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","42,340","1","201908","6","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","46,540","13","201908","7","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","53,450","24","201908","9","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","52,599","20","201908","9","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","56,005","42","201908","17","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","48,669","39","201908","18","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","46,120","6","201908","19","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","50,720","32","201908","22","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","48,740","17","201908","22","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.8166","46,100","39","201908","23","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","43,760","2","201908","31","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","47,220","31","201908","1","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","46,904","16","201908","1","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","47,744","39","201908","1","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","48,320","26","201908","2","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","52,130","30","201908","2","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","49,200","12","201908","2","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","47,388","17","201908","2","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","47,540","21","201908","3","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","46,820","41","201908","3","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6932","46,188","10","201908","3","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6932","46,270","8","201908","3","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","49,496","25","201908","3","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6932","46,280","12","201908","3","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","45,254","17","201908","5","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,645","10","201908","5","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","43,150","3","201908","5","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","47,985","19","201908","5","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","99.9891","62,220","38","201908","6","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6932","46,786","38","201908","6","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","45,970","10","201908","7","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","43,853","3","201908","7","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6932","49,410","27","201908","7","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","49,330","32","201908","8","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","45,660","34","201908","8","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,183","6","201908","9","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","49,000","18","201908","9","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,530","31","201908","10","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,926","34","201908","10","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","47,180","5","201908","10","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","47,630","39","201908","10","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","49,130","40","201908","11","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,700","11","201908","12","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","49,800","20","201908","12","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","47,490","17","201908","12","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","43,436","1","201908","12","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","43,736","1","201908","13","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","50,730","36","201908","13","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,230","42","201908","14","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","47,990","15","201908","15","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,330","10","201908","15","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","50,930","32","201908","16","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,130","33","201908","16","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","50,244","36","201908","16","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","47,700","24","201908","16","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","49,996","15","201908","17","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","49,600","19","201908","17","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.8146","48,498","6","201908","17","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,700","14","201908","17","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,200","13","201908","17","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","51,130","26","201908","18","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","75.618","43,660","26","201908","18","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","46,300","16","201908","19","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","44,160","3","201908","19","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","50,318","43","201908","20","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.8146","52,320","25","201908","20","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","45,450","3","201908","20","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,700","25","201908","20","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","49,369","10","201908","21","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","47,902","29","201908","21","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","49,520","38","201908","21","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","49,930","29","201908","21","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","46,700","19","201908","21","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","45,616","4","201908","22","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6932","47,856","25","201908","22","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","99.9891","53,700","16","201908","23","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,880","7","201908","23","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","51,630","31","201908","24","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,630","38","201908","24","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","49,050","24","201908","24","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","50,176","28","201908","24","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6932","47,780","14","201908","24","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","46,990","25","201908","24","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","47,200","23","201908","24","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","51,000","18","201908","25","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","52,200","20","201908","25","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.8146","52,148","28","201908","26","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","44,480","8","201908","26","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","51,426","29","201908","27","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6932","48,280","14","201908","27","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","52,700","24","201908","27","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","53,130","27","201908","28","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,385","24","201908","28","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,200","22","201908","28","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","42,720","1","201908","28","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6932","47,310","28","201908","29","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","50,700","18","201908","29","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","49,226","32","201908","29","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","50,526","38","201908","29","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6932","47,510","40","201908","30","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","50,130","37","201908","30","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","47,293","16","201908","30","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","49,130","31","201908","30","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","75.618","44,060","25","201908","30","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,130","39","201908","31","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","48,299","15","201908","31","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","47,120","29","201908","31","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6541","51,130","26","201908","31","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","99.9891","54,289","1","201908","31","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.9753","50,520","33","201908","31","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.6932","46,270","5","201908","31","분"
"인천광역시 연수구 송도동","315-1","송도 SK VIEW","84.8146","49,614","6","201908","31","분"
"인천광역시 연수구 송도동","10-30","송도 SK VIEW Central","84.6566","51,609","5","201908","3","분"
"인천광역시 연수구 송도동","10-30","송도 SK VIEW Central","84.7854","51,563","32","201908","24","분"
"인천광역시 연수구 송도동","10-30","송도 SK VIEW Central","84.6566","53,555","31","201908","25","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.202","45,055","28","201908","1","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.9738","50,372","17","201908","3","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.9738","49,312","22","201908","7","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.9738","45,669","25","201908","10","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.916","46,685","17","201908","13","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.916","50,830","22","201908","17","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","74.9894","42,077","8","201908","18","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.4546","48,524","5","201908","19","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.9738","51,299","30","201908","19","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.9738","49,512","15","201908","20","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.202","42,734","9","201908","21","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.9738","50,419","8","201908","22","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.7583","43,350","1","201908","22","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.9738","49,553","9","201908","23","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","74.9894","40,263","7","201908","31","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.9766","47,201","4","201908","31","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","75.9833","42,820","25","201908","2","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.847","45,774","15","201908","3","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","75.9833","40,320","16","201908","5","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","46,581","10","201908","5","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","45,819","8","201908","10","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","45,010","10","201908","12","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.847","44,890","15","201908","16","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","75.9833","44,260","28","201908","20","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","75.9833","42,860","30","201908","23","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","46,280","18","201908","24","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","75.9833","41,239","9","201908","25","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","46,819","30","201908","26","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","47,574","21","201908","30","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","46,072","26","201908","30","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","75.9833","43,360","36","201908","31","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.847","47,170","23","201908","31","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","75.9833","39,960","19","201908","31","분"
"인천광역시 연수구 송도동","397-8","힐스테이트 레이크 송도 2차","84.97","50,676","19","201908","1","분"
"인천광역시 연수구 송도동","397-8","힐스테이트 레이크 송도 2차","84.96","46,782","2","201908","2","분"
"인천광역시 연수구 송도동","397-8","힐스테이트 레이크 송도 2차","84.96","48,159","3","201908","2","분"
"인천광역시 연수구 송도동","397-8","힐스테이트 레이크 송도 2차","84.96","54,128","27","201908","3","분"
"인천광역시 연수구 송도동","397-8","힐스테이트 레이크 송도 2차","84.96","48,173","5","201908","3","분"
