"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170101 ~ 20170131"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","37,566","3","201701","4","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","65.21","27,922","2","201701","4","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","65.21","29,241","4","201701","4","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","39,795","16","201701","5","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","40,634","14","201701","5","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","35,599","3","201701","5","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","38,828","9","201701","5","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","65.21","28,661","8","201701","5","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","65.21","29,441","4","201701","5","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","76.33","33,404","11","201701","5","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","38,278","7","201701","5","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","76.33","33,604","13","201701","5","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","39,734","10","201701","5","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","39,945","19","201701","5","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","40,195","17","201701","6","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","39,066","10","201701","6","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","76.33","32,784","6","201701","6","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","39,845","17","201701","6","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","65.21","29,882","3","201701","6","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","76.33","33,894","19","201701","6","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","65.23","29,185","4","201701","7","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","65.23","28,830","3","201701","8","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","39,334","11","201701","9","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","76.33","32,344","3","201701","11","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","38,778","5","201701","13","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","39,534","12","201701","14","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","76.33","32,205","2","201701","16","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","40,278","4","201701","16","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","38,178","4","201701","17","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.68","35,779","3","201701","18","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","38,578","4","201701","21","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,750","20","201701","2","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","84.861","38,050","23","201701","7","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.9164","30,100","10","201701","11","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,450","22","201701","14","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","84.861","38,550","16","201701","18","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,250","17","201701","23","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,350","26","201701","23","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","75.8617","33,600","13","201701","23","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","75.8617","33,600","8","201701","24","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","84.861","38,450","24","201701","26","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,300","12","201701","30","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,450","10","201701","31","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","48,700","13","201701","2","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,400","42","201701","2","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,000","31","201701","2","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","46,750","3","201701","3","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,000","18","201701","3","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,400","17","201701","4","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","47,800","7","201701","4","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,900","28","201701","4","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","45,300","3","201701","4","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,200","27","201701","6","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","47,400","11","201701","9","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","50,700","41","201701","9","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","48,900","8","201701","9","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,200","30","201701","9","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","53,400","11","201701","9","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,100","2","201701","10","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","50,700","33","201701","10","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,660","15","201701","10","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,200","34","201701","11","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,400","31","201701","11","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","50,200","24","201701","11","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","48,500","12","201701","11","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,500","32","201701","11","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","48,900","8","201701","11","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,000","8","201701","11","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,300","15","201701","11","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","48,900","15","201701","11","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","47,150","5","201701","11","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,400","10","201701","11","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","47,700","4","201701","12","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,800","20","201701","14","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,400","14","201701","16","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,600","13","201701","16","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","48,800","12","201701","16","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,700","18","201701","17","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","47,000","3","201701","17","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,200","37","201701","17","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","46,700","3","201701","17","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","48,900","9","201701","17","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","49,300","31","201701","17","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,200","4","201701","17","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,700","39","201701","17","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","47,000","5","201701","18","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","52,200","40","201701","19","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","49,900","28","201701","24","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,300","27","201701","24","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","48,900","7","201701","24","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,300","22","201701","24","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","49,400","13","201701","24","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,400","22","201701","24","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","46,600","3","201701","24","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,900","34","201701","24","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,200","29","201701","24","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,400","33","201701","24","분"
"부산광역시 동래구 사직동","94-3","부산사직역 삼정그린코아 더 베스트2차","76.25","38,220","18","201701","10","분"
"부산광역시 동래구 사직동","94-3","부산사직역 삼정그린코아 더 베스트2차","81.87","39,320","10","201701","11","분"
"부산광역시 동래구 사직동","231","사직 롯데캐슬 더 클래식","84.8577","50,090","32","201701","16","분"
"부산광역시 동래구 사직동","95-1","삼정그린코아더베스트","84.7283","35,265","32","201701","3","분"
"부산광역시 동래구 온천동","산222-1","금상두비앙에코힐 ","59.6946","20,587","9","201701","5","입"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.5742","38,750","34","201701","2","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.6112","40,240","44","201701","4","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","105.3159","48,440","18","201701","6","분"
