"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20191201 ~ 20191231"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9799","25,290","16","201912","26","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9861","26,800","11","201912","26","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","59.9862","18,390","5","201912","27","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","26,000","11","201912","27","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","59.9862","19,090","10","201912","28","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","24,850","4","201912","28","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","59.9862","19,640","7","201912","29","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","25,900","10","201912","29","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","25,900","10","201912","30","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9861","26,950","18","201912","30","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","24,550","16","201912","30","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","25,350","21","201912","4","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","59.9862","18,340","5","201912","4","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","59.9862","17,390","3","201912","5","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","59.9872","20,700","6","201912","6","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","25,750","8","201912","6","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","59.9862","18,390","6","201912","7","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9799","24,200","2","201912","9","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","26,050","12","201912","10","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","26,170","8","201912","10","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","26,200","19","201912","14","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","26,000","14","201912","15","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9799","26,800","19","201912","18","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","59.9862","18,490","8","201912","20","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","59.9862","18,090","4","201912","23","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","59.9862","19,460","10","201912","24","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","59.9862","18,830","12","201912","25","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","25,700","10","201912","10","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","26,400","14","201912","16","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","24,870","8","201912","16","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9799","26,700","25","201912","18","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9799","27,600","21","201912","19","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9799","26,890","18","201912","23","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9799","26,700","19","201912","23","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","22,950","2","201912","24","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","59.9862","18,290","13","201912","24","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","59.9862","18,540","5","201912","24","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","59.9862","18,550","20","201912","25","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","59.9862","18,390","7","201912","25","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","59.9872","19,900","4","201912","26","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9861","26,850","10","201912","27","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9861","27,670","22","201912","28","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","59.9862","18,640","5","201912","28","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9861","26,950","19","201912","28","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","59.9862","18,990","14","201912","28","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","26,820","25","201912","29","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","26,240","5","201912","31","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9861","27,690","16","201912","31","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9863","22,551","17","201912","1","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9912","23,550","27","201912","2","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9833","17,790","27","201912","2","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9698","23,890","22","201912","3","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9833","17,790","8","201912","5","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9698","21,178","1","201912","7","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9887","16,630","15","201912","11","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9833","17,290","8","201912","15","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9698","20,935","1","201912","16","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9833","17,790","22","201912","18","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9833","17,790","13","201912","23","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9833","17,190","6","201912","27","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","84.9709","24,900","12","201912","2","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","59.8886","17,800","6","201912","3","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","59.8886","18,500","11","201912","12","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","59.8886","18,700","13","201912","12","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","59.8886","18,600","19","201912","13","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","59.8886","19,140","12","201912","16","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","59.8886","18,300","13","201912","18","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","59.9924","17,490","16","201912","30","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","15,790","1","201912","1","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","16,790","26","201912","1","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","16,790","23","201912","1","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9912","23,550","18","201912","1","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","15,890","3","201912","2","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,290","14","201912","2","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9698","22,390","16","201912","3","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9698","23,890","26","201912","3","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,840","13","201912","5","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","23,850","22","201912","7","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,190","7","201912","8","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","18,073","7","201912","8","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","20,951","3","201912","9","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,790","6","201912","11","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","22,350","10","201912","12","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,790","8","201912","12","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,790","5","201912","18","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9887","17,630","5","201912","18","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","23,850","13","201912","19","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,390","21","201912","20","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9698","23,390","17","201912","21","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","23,850","11","201912","23","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,635","27","201912","25","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,090","6","201912","25","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","23,850","20","201912","28","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9912","22,050","11","201912","30","분"
"강원도 원주시 태장동","433-6","이안 원주태장","59.96","16,825","13","201912","4","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","17,850","16","201912","23","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","84.96","24,760","7","201912","30","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","17,850","18","201912","31","분"
"강원도 인제군 인제읍 합강리","370","인제 양우내안애","84.7512","21,140","9","201912","4","분"
"강원도 인제군 인제읍 합강리","370","인제 양우내안애","84.6551","21,690","20","201912","12","분"
"강원도 정선군 고한읍 고한리","440","파인앤유 아파트","59.7544","15,780","8","201912","11","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","33,116","18","201912","1","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","28,370","2","201912","9","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","29,653","30","201912","9","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8151","22,700","4","201912","9","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","28,464","4","201912","11","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","33,360","25","201912","12","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","25,150","16","201912","13","분"
