"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20180131"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 화성시 산척동","BL-A-80","동탄2 A80 반도유보라 아이비파크10.0","74.1263","31,490","15","201801","8","분"
"경기도 화성시 산척동","BL-A-80","동탄2 A80 반도유보라 아이비파크10.0","59.8742","25,420","7","201801","8","분"
"경기도 화성시 산척동","BL-A-80","동탄2 A80 반도유보라 아이비파크10.0","59.7731","28,960","20","201801","15","분"
"경기도 화성시 산척동","BL-A-80","동탄2 A80 반도유보라 아이비파크10.0","59.7731","25,360","4","201801","27","분"
"경기도 화성시 산척동","BL-A-80","동탄2 A80 반도유보라 아이비파크10.0","59.8742","27,025","16","201801","29","분"
"경기도 화성시 산척동","BL-A-80","동탄2 A80 반도유보라 아이비파크10.0","59.7731","26,860","4","201801","30","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","59.9912","30,370","14","201801","4","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","60.3768","31,340","14","201801","5","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","84.52","40,160","24","201801","5","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","59.9912","30,540","13","201801","6","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","60.3768","30,740","13","201801","6","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","59.9912","30,540","7","201801","8","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","84.52","40,260","16","201801","8","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","59.9912","30,840","22","201801","8","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","84.5413","40,420","24","201801","10","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","59.9912","30,340","15","201801","11","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","60.3768","30,740","10","201801","11","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","59.9912","29,230","2","201801","11","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","84.5413","39,920","9","201801","13","입"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","60.3768","29,830","3","201801","14","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","60.3768","31,040","10","201801","15","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","59.9912","30,740","22","201801","15","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","59.9912","30,540","22","201801","22","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","84.52","38,790","2","201801","24","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","60.3768","30,440","6","201801","24","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","59.9912","30,440","26","201801","25","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","84.5413","40,220","15","201801","28","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","59.9912","30,440","14","201801","30","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","83.3095","30,440","27","201801","31","분"
"경기도 화성시 산척동","BL-A70","동탄2신도시 A70블록 사랑으로 부영","84.52","40,760","26","201801","31","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","88.025","43,560","8","201801","2","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","84.5442","43,560","20","201801","7","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","84.52","41,550","4","201801","9","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","84.52","42,930","17","201801","10","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","84.52","41,740","25","201801","11","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","88.025","43,000","2","201801","14","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","88.4828","44,150","10","201801","14","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","84.52","42,640","25","201801","14","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","134.8169","59,320","14","201801","17","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","88.4828","43,850","25","201801","17","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","88.025","45,050","3","201801","20","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","88.4828","44,010","20","201801","23","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","84.5442","42,050","8","201801","23","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","88.4828","44,450","17","201801","23","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","84.5413","41,800","19","201801","23","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","88.0279","44,550","5","201801","23","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","88.4828","44,210","17","201801","24","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","84.5442","42,300","24","201801","24","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","84.5413","41,600","16","201801","27","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","88.025","44,460","14","201801","27","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","134.9413","59,580","8","201801","30","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","88.4828","43,850","13","201801","31","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","84.5413","41,800","6","201801","31","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","84.5413","42,280","16","201801","2","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","84.5413","42,780","9","201801","4","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","88.4828","44,300","22","201801","4","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","84.5442","42,480","13","201801","4","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","88.0279","42,060","1","201801","7","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","88.4828","46,490","23","201801","7","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","134.9668","55,230","1","201801","8","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","84.52","42,320","9","201801","11","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","84.5413","40,350","2","201801","11","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","84.52","42,620","21","201801","16","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","84.52","42,480","6","201801","16","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","84.52","42,820","24","201801","19","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","88.4828","44,400","19","201801","20","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","88.0279","42,210","2","201801","22","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","88.0279","44,510","14","201801","22","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","84.5442","42,740","18","201801","23","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","88.4828","42,950","2","201801","24","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","84.52","39,490","1","201801","26","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","84.5413","44,880","12","201801","27","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","88.0279","45,010","24","201801","29","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","88.025","44,410","6","201801","30","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","84.52","43,320","10","201801","31","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","88.4828","44,610","15","201801","31","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","134.9413","59,630","16","201801","31","분"
"경기도 화성시 새솔동","가-","더 펠리체 휴먼빌","84.9699","31,796","18","201801","8","분"
"경기도 화성시 새솔동","가-","더 펠리체 휴먼빌","84.9699","31,796","13","201801","25","분"
"경기도 화성시 새솔동","가-","더 펠리체 휴먼빌","84.9699","31,296","8","201801","26","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","33,828","14","201801","2","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.95","33,824","18","201801","2","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","34,178","10","201801","3","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.93","33,811","8","201801","4","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.95","33,904","18","201801","5","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.93","33,711","17","201801","5","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","33,244","4","201801","9","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","33,144","4","201801","9","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","31,745","2","201801","12","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","34,128","7","201801","14","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.93","33,911","8","201801","16","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.93","33,961","17","201801","19","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","70.99","25,701","1","201801","20","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","34,068","5","201801","24","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","34,378","19","201801","25","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","70.99","28,565","18","201801","27","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","34,278","16","201801","30","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","84.7916","32,280","11","201801","30","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","84.7916","30,520","2","201801","31","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","33,297","6","201801","16","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","84.9585","32,160","5","201801","2","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","74.9365","29,810","23","201801","4","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","74.9365","30,510","8","201801","5","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","84.9585","32,960","12","201801","6","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","74.9365","29,610","5","201801","14","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","84.7916","31,660","4","201801","15","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","74.4096","29,870","20","201801","22","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","84.7916","32,580","16","201801","23","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","74.9365","28,380","3","201801","23","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","84.7916","32,780","24","201801","26","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","84.9585","32,460","11","201801","27","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","84.7916","32,280","11","201801","31","분"
"경기도 화성시 송동","BL-C-17","동탄2신도시 C-17BL 린스트라우스","98.9373","45,388","4","201801","2","분"
"경기도 화성시 송동","BL-C-17","동탄2신도시 C-17BL 린스트라우스","98.9612","47,950","26","201801","3","분"
"경기도 화성시 송동","BL-C-17","동탄2신도시 C-17BL 린스트라우스","116.2807","54,282","18","201801","4","분"
