"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180401 ~ 20180430"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","24,750","18","201804","7","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,840","14","201804","11","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","17,400","3","201804","16","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,420","6","201804","17","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,490","14","201804","18","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,320","20","201804","21","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,050","27","201804","21","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,060","20","201804","24","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9479","19,300","17","201804","25","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,420","21","201804","26","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,920","24","201804","27","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,770","12","201804","30","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","59.9956","16,690","1","201804","1","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","59.9846","18,360","18","201804","2","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","59.9956","18,260","19","201804","8","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","79.9775","27,247","16","201804","2","분"
"강원도 원주시 판부면 서곡리","2048","남원주 코아루 미소지움","59.979","20,696","12","201804","3","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,396","8","201804","3","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","79.9775","27,092","13","201804","4","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,596","17","201804","6","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,445","8","201804","8","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","79.9775","27,092","13","201804","8","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","79.9775","27,092","12","201804","15","분"
"강원도 원주시 판부면 서곡리","2048","남원주 코아루 미소지움","79.9775","25,761","12","201804","16","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,896","9","201804","17","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,445","11","201804","17","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,496","4","201804","20","분"
"강원도 원주시 판부면 서곡리","2048","남원주 코아루 미소지움","59.979","20,646","9","201804","21","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,009","2","201804","27","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,446","4","201804","28","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","16,890","2","201804","6","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","84.96","26,500","18","201804","27","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","30,560","28","201804","2","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","31,480","2","201804","2","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","27,950","13","201804","3","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","29,250","13","201804","3","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","30,160","24","201804","3","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","28,140","4","201804","3","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","26,740","3","201804","3","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","26,420","13","201804","3","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.9221","26,330","29","201804","3","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9181","30,230","27","201804","4","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,510","10","201804","4","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","28,830","5","201804","5","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","27,120","3","201804","5","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","31,360","23","201804","5","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,010","11","201804","6","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","35,940","14","201804","6","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","28,100","5","201804","6","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","36,240","7","201804","7","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9181","28,870","8","201804","7","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","27,420","3","201804","9","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","28,090","4","201804","9","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8151","23,410","14","201804","9","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,510","13","201804","9","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","26,870","2","201804","10","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","27,700","30","201804","11","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,260","7","201804","11","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","35,940","9","201804","11","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","22,470","2","201804","11","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8151","22,910","6","201804","12","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,510","14","201804","13","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8151","23,930","26","201804","13","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,860","23","201804","14","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","27,300","23","201804","15","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","24,020","14","201804","15","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","27,500","27","201804","16","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","23,970","14","201804","16","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,160","7","201804","20","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","145.7001","62,290","25","201804","21","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","36,880","19","201804","23","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","35,220","20","201804","24","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","31,650","20","201804","24","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9181","29,983","22","201804","25","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","35,740","12","201804","26","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9181","28,520","10","201804","30","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8151","23,210","9","201804","30","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","41,860","49","201804","6","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,910","33","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","38,100","19","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","38,220","17","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","43,080","47","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","36,730","14","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","48,890","27","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","49,590","23","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","37,760","7","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","41,787","30","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","41,130","46","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","38,930","13","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","34,530","5","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","42,792","41","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","39,730","49","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","40,230","34","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","38,182","16","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,760","19","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","41,360","49","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","52,390","41","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,360","19","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","37,110","16","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","39,380","45","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","53,793","39","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","38,880","22","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","49,390","16","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","41,960","23","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","39,557","16","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","38,880","35","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","38,340","29","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","43,960","47","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","38,680","38","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","39,330","18","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","39,462","37","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","40,175","8","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,760","21","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","38,130","38","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","38,232","32","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","39,460","26","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","37,660","7","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","51,716","12","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","38,360","9","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","43,060","40","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","39,330","13","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","39,830","14","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","41,260","38","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","39,460","15","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","40,160","23","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","42,930","31","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","39,160","15","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","44,030","46","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","45,317","48","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","51,590","45","201804","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","41,409","49","201804","10","분"
