"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190401 ~ 20190430"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","30,170","29","201904","3","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","72.7925","41,005","28","201904","3","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9333","32,540","3","201904","4","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9333","29,860","27","201904","4","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9333","35,190","16","201904","5","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9333","32,995","22","201904","6","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9132","31,866","12","201904","6","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","29,172","30","201904","7","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","30,111","33","201904","8","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9333","34,360","21","201904","8","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","29,690","10","201904","11","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","29,670","23","201904","12","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","29,990","29","201904","12","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","29,670","23","201904","12","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","27,870","6","201904","13","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","29,470","15","201904","14","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9333","36,840","14","201904","14","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9333","32,990","16","201904","15","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9333","36,190","29","201904","15","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9333","36,390","33","201904","15","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9333","32,990","16","201904","15","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","25,665","7","201904","15","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","30,170","33","201904","16","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","29,990","35","201904","17","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9761","31,630","7","201904","19","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","29,370","19","201904","20","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9132","32,021","3","201904","20","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","72.7925","36,185","5","201904","21","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","72.7925","37,845","11","201904","21","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","72.7925","40,020","29","201904","21","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","72.7925","36,185","5","201904","21","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","72.7925","39,589","11","201904","21","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9333","33,700","19","201904","22","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","29,790","21","201904","23","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9333","31,877","2","201904","23","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9333","36,340","19","201904","23","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","30,570","24","201904","25","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9761","32,440","4","201904","27","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","29,370","19","201904","27","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","29,770","25","201904","28","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","27,970","5","201904","30","분"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.9333","31,290","3","201904","2","분"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.9761","28,160","26","201904","3","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.9333","36,760","30","201904","3","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","72.7925","37,280","15","201904","4","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.9761","34,515","19","201904","4","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","49.9999","28,570","23","201904","4","분"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","72.7925","38,910","32","201904","4","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.9761","28,035","22","201904","4","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","84.8438","40,325","5","201904","6","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.863","30,636","18","201904","6","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.9761","30,295","19","201904","6","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","84.8438","41,210","10","201904","6","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.9761","30,215","14","201904","6","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","72.7925","37,300","14","201904","8","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.9761","32,925","12","201904","8","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","49.9999","27,010","14","201904","12","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.9333","30,700","8","201904","15","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","49.9999","25,695","8","201904","17","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","72.7925","36,975","33","201904","18","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.9333","32,500","24","201904","19","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.9333","32,390","5","201904","19","분"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.9761","34,910","25","201904","20","분"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","72.7925","38,685","28","201904","21","입"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","72.7925","39,600","14","201904","22","분"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.863","32,765","6","201904","23","분"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.863","34,090","33","201904","25","분"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.9333","34,490","27","201904","26","분"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.863","34,626","27","201904","26","분"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","59.9333","37,090","25","201904","27","분"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","49.9999","29,370","21","201904","29","분"
"경기도 안산단원구 초지동","608","초지역 메이저타운 푸르지오 파크단지","49.9999","27,790","1","201904","29","분"
"경기도 안산상록구 건건동","606","건건동 영무예다음","48.13","23,020","3","201904","18","분"
"경기도 안산상록구 건건동","606","건건동 영무예다음","59.9961","26,768","7","201904","25","입"
"경기도 안산상록구 사동","1423","e편한세상 상록 ","74.506","36,600","30","201904","4","분"
"경기도 안산상록구 사동","1423","e편한세상 상록 ","74.506","36,695","35","201904","21","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","43,600","37","201904","1","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","95.148","44,801","2","201904","4","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","41,571","6","201904","6","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.868","45,581","22","201904","8","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","54,310","12","201904","8","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","46,121","43","201904","9","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","59.9068","32,681","23","201904","9","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","59.9068","35,020","44","201904","11","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","44,441","12","201904","12","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","41,650","19","201904","12","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","46,011","45","201904","13","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","59.9068","35,216","41","201904","13","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.8855","41,231","3","201904","15","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","59.9068","33,461","28","201904","18","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.868","46,340","44","201904","18","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","43,800","18","201904","20","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","57,220","28","201904","20","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","47,675","24","201904","20","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","44,850","36","201904","22","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","59.9068","33,450","19","201904","24","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.868","43,492","17","201904","25","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","57,099","13","201904","25","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","59.9068","33,641","22","201904","26","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.868","41,407","4","201904","26","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","44,731","20","201904","26","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","56,134","17","201904","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","47,951","25","201904","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","59.9068","31,721","9","201904","30","분"
