"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200201 ~ 20200229"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","60,328","18","202002","19","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","47,423","15","202002","20","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","50,497","15","202002","20","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","109.99","59,111","7","202002","20","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","50,617","28","202002","22","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","52,617","28","202002","22","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.95","39,455","18","202002","25","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","59.99","40,788","4","202002","26","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","49,617","5","202002","27","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","109.9","60,538","16","202002","29","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","48,135","5","202002","29","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.95","52,327","2","202002","29","분"
"경기도 파주시 목동동","898","운정 화성파크드림 시그니처","74.9892","34,640","5","202002","10","분"
"경기도 파주시 목동동","898","운정 화성파크드림 시그니처","84.6995","37,950","22","202002","14","분"
"경기도 파주시 목동동","898","운정 화성파크드림 시그니처","74.9892","35,440","20","202002","18","분"
"경기도 파주시 목동동","898","운정 화성파크드림 시그니처","84.9915","40,650","6","202002","24","분"
"경기도 파주시 목동동","898","운정 화성파크드림 시그니처","74.9892","36,340","14","202002","26","분"
"경기도 파주시 목동동","898","운정 화성파크드림 시그니처","84.9915","40,838","22","202002","28","분"
"경기도 파주시 목동동","898","운정 화성파크드림 시그니처","84.9915","41,618","19","202002","29","분"
"경기도 파주시 목동동","898","운정 화성파크드림 시그니처","74.9892","35,640","6","202002","29","분"
"경기도 파주시 목동동","898","운정 화성파크드림 시그니처","84.9915","40,740","15","202002","29","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","39,540","18","202002","1","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","74.9892","35,240","15","202002","4","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","37,940","9","202002","5","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","63.9904","31,950","8","202002","5","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","38,698","16","202002","6","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","74.9892","35,240","8","202002","6","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","35,540","1","202002","7","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","38,540","24","202002","7","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","38,340","19","202002","8","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.6995","35,150","2","202002","10","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","40,390","16","202002","12","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9977","37,980","19","202002","13","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","38,500","13","202002","14","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","38,640","24","202002","14","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","48,040","18","202002","15","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9977","38,120","21","202002","15","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.6995","37,750","13","202002","15","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","74.9892","36,690","24","202002","16","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","74.9892","35,140","18","202002","16","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","74.9892","37,248","17","202002","17","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.6995","36,750","23","202002","17","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.6995","35,950","5","202002","17","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.6995","36,450","7","202002","18","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","38,740","23","202002","20","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","74.9892","34,323","3","202002","20","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.6995","37,950","18","202002","21","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","74.9892","44,340","9","202002","21","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","39,788","19","202002","21","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.6995","36,650","13","202002","21","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.6995","37,650","10","202002","22","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","38,500","14","202002","22","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","38,068","15","202002","22","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","38,340","11","202002","22","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","74.9892","35,640","11","202002","26","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","74.9892","35,540","16","202002","27","분"
"경기도 파주시 문산읍 선유리","668-9","파주 문산역 동문굿모닝힐","59.4719","21,010","19","202002","1","분"
"경기도 파주시 문산읍 선유리","668-9","파주 문산역 동문굿모닝힐","59.9635","20,940","17","202002","3","분"
"경기도 파주시 문산읍 선유리","668-9","파주 문산역 동문굿모닝힐","59.9635","20,140","15","202002","5","분"
"경기도 파주시 문산읍 선유리","668-9","파주 문산역 동문굿모닝힐","59.9635","20,940","9","202002","9","분"
"경기도 파주시 문산읍 선유리","668-9","파주 문산역 동문굿모닝힐","59.9635","21,020","9","202002","14","분"
"경기도 파주시 문산읍 선유리","668-9","파주 문산역 동문굿모닝힐","59.9635","20,440","6","202002","14","분"
"경기도 파주시 문산읍 선유리","668-9","파주 문산역 동문굿모닝힐","59.9635","20,340","5","202002","19","분"
"경기도 평택시 고덕면 궁리","52-2","고덕 하늘채 시그니처","84.7048","34,335","5","202002","3","분"
"경기도 평택시 고덕면 궁리","52-2","고덕 하늘채 시그니처","59.949","27,964","10","202002","8","분"
"경기도 평택시 고덕면 궁리","52-2","고덕 하늘채 시그니처","84.7048","35,220","17","202002","13","분"
"경기도 평택시 고덕면 궁리","52-2","고덕 하늘채 시그니처","84.7048","34,620","19","202002","14","분"
"경기도 평택시 고덕면 궁리","52-2","고덕 하늘채 시그니처","59.949","28,164","24","202002","17","분"
"경기도 평택시 고덕면 궁리","52-2","고덕 하늘채 시그니처","84.7048","32,570","2","202002","22","분"
"경기도 평택시 고덕면 궁리","52-2","고덕 하늘채 시그니처","59.949","27,964","19","202002","23","분"
"경기도 평택시 고덕면 궁리","52-2","고덕 하늘채 시그니처","59.949","27,874","24","202002","24","분"
"경기도 평택시 고덕면 궁리","52-2","고덕 하늘채 시그니처","59.949","28,264","13","202002","25","분"
"경기도 평택시 고덕면 궁리","52-2","고덕 하늘채 시그니처","84.7048","32,570","2","202002","25","분"
"경기도 평택시 고덕면 궁리","52-2","고덕 하늘채 시그니처","84.7048","34,620","21","202002","25","분"
"경기도 평택시 고덕면 궁리","52-2","고덕 하늘채 시그니처","84.7048","34,620","9","202002","25","분"
"경기도 평택시 고덕면 궁리","52-2","고덕 하늘채 시그니처","59.949","28,364","22","202002","28","분"
"경기도 평택시 고덕면 궁리","52-2","고덕 하늘채 시그니처","59.949","28,364","13","202002","29","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.98","42,310","26","202002","1","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.95","48,490","23","202002","1","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.98","48,810","16","202002","2","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","49,200","25","202002","2","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.86","44,080","13","202002","3","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.98","40,770","27","202002","3","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","41,480","1","202002","3","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.98","42,920","9","202002","6","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.98","47,420","7","202002","7","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.95","46,490","26","202002","8","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.95","43,450","14","202002","9","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.86","43,180","14","202002","10","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","49,520","22","202002","10","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.98","42,510","24","202002","10","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.95","47,610","5","202002","11","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.98","41,420","10","202002","12","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","46,620","14","202002","12","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","41,380","1","202002","12","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","43,360","2","202002","13","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","54,820","8","202002","13","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","48,320","12","202002","13","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","50,270","15","202002","13","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","48,200","25","202002","14","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","49,520","13","202002","14","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","46,700","16","202002","14","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","49,200","25","202002","16","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","48,320","8","202002","18","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","49,300","27","202002","18","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.98","39,390","3","202002","19","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.98","50,810","19","202002","20","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.86","43,180","11","202002","20","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.98","38,630","2","202002","21","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","55,700","26","202002","24","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.98","41,420","11","202002","24","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","99.42","47,820","11","202002","26","분"
"경기도 평택시 고덕면 여염리","4242-2","고덕국제신도시 제일풍경채","84.98","41,920","5","202002","27","분"
