"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180601 ~ 20180630"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 수원영통구 원천동","593","광교택지지구　Ｃ３블럭　광교　아이파크","90.9486","87,625","19","201806","19","분"
"경기도 수원영통구 원천동","593","광교택지지구　Ｃ３블럭　광교　아이파크","90.91","87,543","22","201806","19","분"
"경기도 수원영통구 원천동","593","광교택지지구　Ｃ３블럭　광교　아이파크","90.9186","93,112","16","201806","26","분"
"경기도 수원영통구 원천동","BL-C-2","수원 광교 C-2 블럭 중흥S클래스","84.9723","93,100","19","201806","5","분"
"경기도 수원영통구 원천동","BL-C-2","수원 광교 C-2 블럭 중흥S클래스","129.4158","121,600","36","201806","8","분"
"경기도 수원영통구 원천동","BL-C-2","수원 광교 C-2 블럭 중흥S클래스","129.4158","114,900","9","201806","15","분"
"경기도 수원영통구 원천동","BL-C-2","수원 광교 C-2 블럭 중흥S클래스","109.6186","99,600","14","201806","20","분"
"경기도 수원영통구 하동","1021","힐스테이트광교(D3블럭)","97.406","102,098","14","201806","22","분"
"경기도 수원팔달구 인계동","740-12","수원 인계 한양수자인","74.9874","36,730","22","201806","9","분"
"경기도 수원팔달구 인계동","740-12","수원 인계 한양수자인","59.975","28,370","11","201806","16","분"
"경기도 수원팔달구 인계동","740-12","수원 인계 한양수자인","74.9874","36,570","25","201806","19","분"
"경기도 수원팔달구 인계동","740-12","수원 인계 한양수자인","59.975","29,920","9","201806","24","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","40,160","14","201806","5","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","35,840","3","201806","12","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","39,160","6","201806","13","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","38,260","24","201806","17","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","40,810","24","201806","18","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","38,360","23","201806","19","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","38,260","22","201806","19","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","40,260","13","201806","22","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","40,160","7","201806","30","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8763","42,221","12","201806","1","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.7733","39,890","29","201806","2","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8486","35,890","2","201806","25","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.7733","38,520","4","201806","29","분"
"경기도 시흥시 대야동","418-21","시흥 센트럴푸르지오","84.9954","41,170","9","201806","8","분"
"경기도 시흥시 대야동","418-21","시흥 센트럴푸르지오","75.9939","39,010","15","201806","11","분"
"경기도 시흥시 대야동","418-21","시흥 센트럴푸르지오","75.9939","38,250","10","201806","15","분"
"경기도 시흥시 대야동","418-21","시흥 센트럴푸르지오","84.941","39,850","2","201806","20","분"
"경기도 시흥시 대야동","418-21","시흥 센트럴푸르지오","75.9939","40,286","13","201806","26","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","33,000","19","201806","1","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","32,825","23","201806","2","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","33,400","10","201806","2","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","31,300","4","201806","2","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","31,300","2","201806","2","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","84.9802","39,200","11","201806","3","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","33,500","17","201806","6","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","32,800","4","201806","8","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","84.9802","38,700","11","201806","8","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","31,800","2","201806","9","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","84.9802","37,700","22","201806","9","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","84.9802","37,900","8","201806","12","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","84.9802","37,900","8","201806","12","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","84.9802","41,000","13","201806","14","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","33,500","8","201806","16","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","30,300","2","201806","18","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","32,200","6","201806","19","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","84.9802","39,700","12","201806","19","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","36,825","12","201806","23","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","84.9802","37,800","2","201806","23","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","84.9802","37,100","13","201806","25","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","30,300","2","201806","25","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","33,825","12","201806","25","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","32,700","17","201806","26","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","84.9802","37,200","1","201806","28","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","84.9802","38,532","9","201806","29","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","32,300","8","201806","29","분"
"경기도 시흥시 산현동","BL-B-1","시흥목감지구 B1블록 중흥S클래스","72.0814","33,000","24","201806","30","분"
"경기도 시흥시 은행동","BL-C-1","시흥 은계지구 우미 린C-1블록","101.7298","41,890","5","201806","4","분"
"경기도 시흥시 은행동","BL-C-1","시흥 은계지구 우미 린C-1블록","101.7298","42,270","26","201806","6","분"
"경기도 시흥시 은행동","BL-C-1","시흥 은계지구 우미 린C-1블록","115.3165","45,900","13","201806","7","분"
"경기도 시흥시 은행동","BL-C-1","시흥 은계지구 우미 린C-1블록","101.7298","45,090","26","201806","10","분"
"경기도 시흥시 은행동","BL-C-1","시흥 은계지구 우미 린C-1블록","101.7298","43,690","5","201806","11","분"
"경기도 시흥시 은행동","BL-C-1","시흥 은계지구 우미 린C-1블록","101.7298","43,690","5","201806","11","분"
"경기도 시흥시 은행동","BL-C-1","시흥 은계지구 우미 린C-1블록","101.7298","44,690","13","201806","14","분"
"경기도 시흥시 은행동","BL-C-1","시흥 은계지구 우미 린C-1블록","101.7298","38,250","2","201806","17","분"
"경기도 시흥시 은행동","BL-C-1","시흥 은계지구 우미 린C-1블록","115.3165","46,020","27","201806","18","분"
"경기도 시흥시 은행동","BL-C-1","시흥 은계지구 우미 린C-1블록","101.7298","43,690","11","201806","21","분"
"경기도 시흥시 은행동","BL-C-1","시흥 은계지구 우미 린C-1블록","115.3165","48,400","9","201806","21","분"
"경기도 시흥시 은행동","BL-C-1","시흥 은계지구 우미 린C-1블록","115.3165","45,820","9","201806","22","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","75.986","33,990","28","201806","1","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","36,260","20","201806","2","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","35,920","6","201806","2","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","36,185","6","201806","2","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","75.986","35,520","19","201806","3","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","37,020","7","201806","6","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","37,160","17","201806","8","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","39,570","28","201806","11","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","39,360","18","201806","12","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","75.4687","33,560","3","201806","13","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","75.4687","33,510","7","201806","13","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","75.986","33,920","11","201806","13","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","75.986","35,990","26","201806","15","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","37,360","11","201806","15","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","38,620","24","201806","15","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","38,360","13","201806","16","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","75.4687","33,510","6","201806","16","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","40,270","23","201806","16","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","40,135","22","201806","16","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","38,135","29","201806","16","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","37,360","15","201806","21","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","75.986","33,210","8","201806","22","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","36,720","2","201806","25","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","75.986","33,190","1","201806","25","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","39,360","16","201806","26","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","36,520","6","201806","27","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","37,020","10","201806","27","분"
"경기도 시흥시 은행동","BL-B-5","시흥은계지구 B-5블록 한양수자인","84.6698","38,360","19","201806","30","분"
"경기도 시흥시 은행동","BL-1","시흥은계지구 복-1 호반 써밋플레이스","101.0068","42,180","25","201806","4","분"
"경기도 시흥시 은행동","BL-1","시흥은계지구 복-1 호반 써밋플레이스","84.029","40,070","17","201806","7","분"
"경기도 시흥시 은행동","BL-1","시흥은계지구 복-1 호반 써밋플레이스","101.0232","43,260","35","201806","8","분"
"경기도 시흥시 은행동","BL-1","시흥은계지구 복-1 호반 써밋플레이스","84.029","38,210","4","201806","10","분"
