"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190501 ~ 20190531"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,220","17","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,920","19","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,020","25","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,520","22","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","49,520","7","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,820","28","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","73,250","19","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,920","15","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,920","23","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","61,620","30","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,720","16","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,020","28","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.7846","50,920","15","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","71,750","13","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,820","28","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,220","13","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,270","13","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","50,320","20","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,420","15","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,220","15","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","70,200","25","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,420","21","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,920","20","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","50,620","18","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,420","15","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","53,420","19","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.7846","48,820","4","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.7846","52,020","21","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,720","10","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,120","9","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,520","20","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","71,750","12","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","48,020","3","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","53,020","28","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","74,250","14","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,120","12","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","69,500","20","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,620","15","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,910","27","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","50,020","11","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","73,250","19","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,020","17","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,020","14","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,120","16","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,120","16","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,720","19","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,120","15","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","72,650","22","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,420","13","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,220","16","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,920","20","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,920","14","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,220","16","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,420","14","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,520","25","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,520","23","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","72,250","11","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","129.1841","60,320","1","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","49,920","6","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,520","9","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","48,220","3","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,520","19","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","50,520","11","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","50,320","7","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","52,470","25","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","65,050","1","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,020","9","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,420","13","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,020","18","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","53,420","24","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,520","28","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,120","19","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","61,620","17","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,920","12","201905","9","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,920","17","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","49,520","3","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","49,920","11","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,620","11","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,520","9","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","73,450","26","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,520","19","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,420","14","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,420","16","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,520","26","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","141.0514","73,950","23","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","48,820","4","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,320","10","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,120","6","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","72,950","26","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,820","18","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,220","16","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","49,928","13","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","48,520","3","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,220","12","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,020","27","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,420","13","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","72,073","20","201905","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,620","13","201905","10","분"
