"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20190131"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"부산광역시 남구 문현동","426-1","부산 국제금융시티 문현 베스티움","59.9574","32,200","19","201901","19","분"
"부산광역시 남구 문현동","426-1","부산 국제금융시티 문현 베스티움","59.9574","31,700","26","201901","21","분"
"부산광역시 남구 문현동","426-1","부산 국제금융시티 문현 베스티움","59.9849","32,100","7","201901","25","분"
"부산광역시 남구 문현동","산89-1","부산 문현 경동리인","84.6766","40,560","18","201901","8","분"
"부산광역시 동구 수정동","383","e편한세상 부산항","69.9391","36,626","23","201901","9","분"
"부산광역시 동구 수정동","383","e편한세상 부산항","84.7066","41,160","29","201901","16","분"
"부산광역시 동구 수정동","383","e편한세상 부산항","69.7307","39,371","32","201901","24","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","59.6687","33,110","37","201901","11","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","37,100","35","201901","12","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","59.6687","35,590","17","201901","14","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","59.6687","36,010","35","201901","14","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","35,780","17","201901","17","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","59.6687","33,090","33","201901","18","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","59.6687","32,010","5","201901","19","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","43,046","31","201901","22","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","59.6687","32,140","6","201901","23","분"
"부산광역시 동구 좌천동","1170","좌천서린엘마르더뷰","59.485","26,250","9","201901","4","분"
"부산광역시 동구 좌천동","1170","좌천서린엘마르더뷰","59.485","26,250","10","201901","4","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","73.9","30,000","25","201901","4","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","84.9473","37,060","36","201901","7","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","73.9","35,364","24","201901","14","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","72.7162","32,866","19","201901","22","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","73.9","30,365","12","201901","23","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","84.9473","36,125","16","201901","25","분"
"부산광역시 동구 초량동","1161-1","지원더뷰오션1차","84.9742","40,650","20","201901","3","분"
"부산광역시 동구 초량동","1161-1","지원더뷰오션1차","84.9742","38,070","13","201901","6","분"
"부산광역시 동구 초량동","1161-1","지원더뷰오션1차","84.9742","38,650","34","201901","30","분"
"부산광역시 동구 초량동","635-3","초량 베스티움 센트럴베이","59.9823","33,716","15","201901","8","분"
"부산광역시 동래구 낙민동","133-3","부산 동래 꿈에그린","84.8287","42,829","20","201901","2","분"
"부산광역시 동래구 낙민동","133-3","부산 동래 꿈에그린","84.8287","44,884","48","201901","5","분"
"부산광역시 동래구 낙민동","133-3","부산 동래 꿈에그린","84.8287","39,253","4","201901","10","분"
"부산광역시 동래구 낙민동","133-3","부산 동래 꿈에그린","84.6439","42,984","44","201901","12","분"
"부산광역시 동래구 낙민동","133-3","부산 동래 꿈에그린","84.6439","44,672","33","201901","19","분"
"부산광역시 동래구 낙민동","133-3","부산 동래 꿈에그린","84.8287","42,672","34","201901","20","분"
"부산광역시 동래구 낙민동","133-3","부산 동래 꿈에그린","84.8287","42,216","35","201901","21","분"
"부산광역시 동래구 낙민동","133-3","부산 동래 꿈에그린","84.6439","38,553","27","201901","24","분"
"부산광역시 동래구 낙민동","133-3","부산 동래 꿈에그린","84.6439","38,313","16","201901","24","분"
"부산광역시 동래구 낙민동","133-3","부산 동래 꿈에그린","84.8287","42,213","22","201901","25","분"
"부산광역시 동래구 낙민동","133-3","부산 동래 꿈에그린","84.8287","42,213","28","201901","27","분"
"부산광역시 동래구 낙민동","133-3","부산 동래 꿈에그린","84.8287","44,772","31","201901","27","분"
"부산광역시 동래구 낙민동","133-3","부산 동래 꿈에그린","84.6439","44,484","41","201901","29","분"
"부산광역시 동래구 낙민동","133-3","부산 동래 꿈에그린","84.6439","40,770","9","201901","29","분"
"부산광역시 동래구 낙민동","79-4","부산 온천천 경동리인타워","84.716","40,290","9","201901","10","분"
"부산광역시 동래구 낙민동","79-4","부산 온천천 경동리인타워","84.2697","45,500","34","201901","12","분"
"부산광역시 동래구 낙민동","79-4","부산 온천천 경동리인타워","84.9387","44,290","10","201901","21","분"
"부산광역시 동래구 낙민동","79-4","부산 온천천 경동리인타워","69.0794","35,360","13","201901","23","분"
"부산광역시 동래구 낙민동","79-4","부산 온천천 경동리인타워","84.2697","37,570","5","201901","30","분"
"부산광역시 동래구 명륜동","795","명륜동힐스테이트","84.9773","52,520","29","201901","7","분"
"부산광역시 동래구 명륜동","795","명륜동힐스테이트","84.9773","54,027","22","201901","10","분"
"부산광역시 동래구 명륜동","795","명륜동힐스테이트","101.9723","65,513","24","201901","12","분"
"부산광역시 동래구 명륜동","795","명륜동힐스테이트","84.9773","46,207","18","201901","14","분"
"부산광역시 동래구 명륜동","795","명륜동힐스테이트","84.9773","54,520","26","201901","15","분"
"부산광역시 동래구 명륜동","795","명륜동힐스테이트","84.9773","48,220","8","201901","19","분"
"부산광역시 동래구 명륜동","795","명륜동힐스테이트","101.9723","63,720","15","201901","22","분"
"부산광역시 동래구 명륜동","795","명륜동힐스테이트","101.9723","58,970","5","201901","28","분"
"부산광역시 동래구 명륜동","650-1","명륜자이","84.9607","64,000","20","201901","16","분"
"부산광역시 동래구 명륜동","650-1","명륜자이","84.9348","64,790","21","201901","18","분"
"부산광역시 동래구 명륜동","650-1","명륜자이","59.9074","47,000","2","201901","31","분"
"부산광역시 동래구 명륜동","71","힐스테이트 명륜 아파트","101.9723","61,410","12","201901","2","분"
"부산광역시 동래구 명륜동","71","힐스테이트 명륜 아파트","84.9773","52,520","16","201901","17","분"
"부산광역시 동래구 명륜동","71","힐스테이트 명륜 아파트","84.9773","48,820","15","201901","17","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.98","43,984","7","201901","5","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.98","42,843","16","201901","22","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.98","45,883","12","201901","26","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.98","41,545","2","201901","28","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.98","40,855","25","201901","29","입"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","57,200","13","201901","17","분"
"부산광역시 동래구 온천동","183-3","동래 3차 SK VIEW","84.873","40,054","24","201901","10","입"
"부산광역시 동래구 온천동","183-3","동래 3차 SK VIEW","84.873","42,571","34","201901","15","입"
"부산광역시 동래구 온천동","183-3","동래 3차 SK VIEW","74.865","32,619","19","201901","16","입"
"부산광역시 동래구 온천동","183-3","동래 3차 SK VIEW","84.816","39,474","24","201901","20","입"
"부산광역시 동래구 온천동","183-3","동래 3차 SK VIEW","59.962","27,163","4","201901","25","입"
"부산광역시 동래구 온천동","885-2","동래 래미안 아이파크","59.9069","38,213","12","201901","9","입"
"부산광역시 동래구 온천동","885-2","동래 래미안 아이파크","75.5206","41,759","28","201901","28","입"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.6112","42,870","26","201901","2","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.6112","44,540","42","201901","13","분"
"부산광역시 동래구 온천동","159-18","부산 온천 삼정그린코아 더베스트","84.8128","42,560","15","201901","10","분"
"부산광역시 부산진구 당감동","874-1","부산 서면2차 봄여름가을겨울","82.661","42,100","36","201901","24","분"
"부산광역시 부산진구 당감동","874-1","부산 서면2차 봄여름가을겨울","62.2152","28,092","7","201901","28","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9936","46,513","21","201901","1","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9929","45,363","16","201901","2","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9764","42,687","7","201901","2","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9704","44,526","10","201901","3","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9764","44,287","8","201901","4","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9704","47,944","54","201901","5","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9704","49,744","56","201901","5","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9704","44,803","17","201901","12","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9764","50,008","32","201901","15","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9929","48,354","53","201901","15","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9704","44,603","14","201901","17","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9764","47,368","7","201901","19","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9704","41,703","3","201901","19","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9929","46,477","50","201901","19","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9764","45,698","17","201901","21","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9936","41,189","6","201901","21","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9764","45,484","29","201901","23","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9929","48,050","25","201901","25","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9936","44,730","19","201901","25","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9704","44,735","14","201901","25","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9929","45,197","47","201901","29","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9704","49,017","36","201901","29","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9764","47,008","41","201901","29","분"
"부산광역시 부산진구 양정동","271-9","양정퀸즈더블유에디션","47.6173","24,100","16","201901","28","분"
"부산광역시 부산진구 양정동","271-9","양정퀸즈더블유에디션","49.8935","24,000","11","201901","30","분"
"부산광역시 부산진구 전포동","268","부산 서면 IPARK 1단지","42.6832","26,090","6","201901","1","분"
"부산광역시 부산진구 전포동","268","부산 서면 IPARK 1단지","59.7846","37,060","16","201901","2","분"
"부산광역시 부산진구 전포동","268","부산 서면 IPARK 1단지","59.7846","36,160","29","201901","5","분"
"부산광역시 부산진구 전포동","268","부산 서면 IPARK 1단지","84.9385","46,168","11","201901","6","입"
"부산광역시 부산진구 전포동","268","부산 서면 IPARK 1단지","84.7288","45,878","15","201901","7","분"
