"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20181001 ~ 20181031"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 용인처인구 남사면 완장리","954","e편한세상용인한숲시티6단지","59.798","21,269","23","201810","10","분"
"경기도 용인처인구 남사면 완장리","954","e편한세상용인한숲시티6단지","59.968","19,842","15","201810","10","분"
"경기도 용인처인구 남사면 완장리","954","e편한세상용인한숲시티6단지","59.798","20,514","15","201810","12","분"
"경기도 용인처인구 남사면 완장리","954","e편한세상용인한숲시티6단지","59.798","20,249","4","201810","13","분"
"경기도 용인처인구 남사면 완장리","954","e편한세상용인한숲시티6단지","59.534","19,495","11","201810","14","분"
"경기도 용인처인구 남사면 완장리","954","e편한세상용인한숲시티6단지","84.658","25,309","4","201810","18","분"
"경기도 용인처인구 남사면 완장리","954","e편한세상용인한숲시티6단지","59.968","20,546","7","201810","18","분"
"경기도 용인처인구 남사면 완장리","954","e편한세상용인한숲시티6단지","59.534","20,500","29","201810","20","분"
"경기도 용인처인구 남사면 완장리","954","e편한세상용인한숲시티6단지","84.826","25,934","4","201810","22","분"
"경기도 용인처인구 남사면 완장리","954","e편한세상용인한숲시티6단지","84.658","26,789","26","201810","23","분"
"경기도 용인처인구 남사면 완장리","954","e편한세상용인한숲시티6단지","65.738","21,321","3","201810","23","분"
"경기도 용인처인구 남사면 완장리","954","e편한세상용인한숲시티6단지","84.658","27,589","17","201810","28","분"
"경기도 용인처인구 남사면 완장리","954","e편한세상용인한숲시티6단지","59.968","21,442","23","201810","29","분"
"경기도 용인처인구 남사면 완장리","954","e편한세상용인한숲시티6단지","59.534","19,595","5","201810","30","분"
"경기도 용인처인구 삼가동","563","용인 행정타운 두산위브 2단지","120.8","43,133","4","201810","31","분"
"경기도 용인처인구 역북동","233","용인 명지대역 서희스타힐스","84.4547","25,549","20","201810","23","분"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","74.02","29,990","3","201810","1","분"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","74.02","30,700","19","201810","4","입"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","74.02","31,810","6","201810","8","분"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","74.02","32,660","9","201810","9","분"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","59.0334","24,580","2","201810","14","분"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","59.0334","26,560","9","201810","14","분"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","59.1964","26,100","6","201810","16","분"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","59.1964","26,010","20","201810","18","분"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","74.02","32,560","11","201810","23","분"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","59.0334","26,460","13","201810","23","분"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","59.1964","25,000","2","201810","25","분"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","59.0334","25,400","6","201810","27","분"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","59.1964","26,610","10","201810","27","분"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","59.1964","26,810","12","201810","29","분"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","59.1964","25,520","19","201810","29","입"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","59.1964","25,520","19","201810","29","분"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","59.0334","26,310","16","201810","30","분"
"경기도 용인처인구 역북동","472","용인 역북 신원 아침도시","59.0334","25,900","6","201810","30","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","84.9973","36,500","11","201810","6","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","84.9973","36,500","10","201810","6","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","84.9973","36,700","10","201810","7","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","59.9991","29,666","19","201810","10","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","59.9991","25,576","2","201810","10","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","84.9973","36,500","12","201810","10","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","84.9973","36,200","7","201810","11","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","84.9973","36,200","6","201810","12","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","84.9973","36,700","15","201810","15","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","59.9991","25,576","1","201810","17","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","84.9973","36,200","4","201810","18","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","84.9973","36,900","20","201810","18","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","59.9991","29,666","18","201810","24","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","59.9991","29,666","20","201810","24","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","59.9991","28,466","22","201810","26","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","84.9973","36,200","4","201810","30","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","84.9973","36,200","5","201810","30","분"
"경기도 용인처인구 역북동","734","용인명지대역동원로얄듀크","84.9973","38,200","15","201810","30","분"
"경기도 의왕시 삼동","49","의왕 장안지구 파크 푸르지오","84.9909","42,230","23","201810","1","분"
"경기도 의왕시 삼동","49","의왕 장안지구 파크 푸르지오","84.9973","42,335","11","201810","2","분"
"경기도 의왕시 삼동","49","의왕 장안지구 파크 푸르지오","74.99","36,092","3","201810","2","분"
"경기도 의왕시 삼동","49","의왕 장안지구 파크 푸르지오","74.99","39,780","14","201810","3","분"
"경기도 의왕시 삼동","49","의왕 장안지구 파크 푸르지오","84.9919","40,010","7","201810","3","분"
"경기도 의왕시 삼동","49","의왕 장안지구 파크 푸르지오","74.99","39,137","9","201810","9","분"
"경기도 의왕시 삼동","49","의왕 장안지구 파크 푸르지오","84.9973","41,848","18","201810","10","분"
"경기도 의왕시 삼동","49","의왕 장안지구 파크 푸르지오","84.9973","42,602","4","201810","10","분"
"경기도 의왕시 삼동","49","의왕 장안지구 파크 푸르지오","84.9973","42,140","3","201810","10","분"
"경기도 의왕시 삼동","49","의왕 장안지구 파크 푸르지오","84.9919","40,010","15","201810","22","분"
"경기도 의왕시 삼동","49","의왕 장안지구 파크 푸르지오","84.9973","42,584","14","201810","23","분"
"경기도 의왕시 삼동","49","의왕 장안지구 파크 푸르지오","84.9973","43,495","23","201810","26","분"
"경기도 의왕시 삼동","49","의왕 장안지구 파크 푸르지오","84.9973","41,640","14","201810","29","분"
"경기도 의왕시 삼동","49","의왕 장안지구 파크 푸르지오","84.9973","43,235","15","201810","30","분"
"경기도 의왕시 삼동","49","의왕 장안지구 파크 푸르지오","84.9919","41,530","19","201810","30","분"
"경기도 의왕시 삼동","49","의왕 장안지구 파크 푸르지오","84.9973","44,535","10","201810","31","분"
"경기도 의왕시 삼동","74-2","의왕장안지구 파크2차 푸르지오 A2","59.9994","31,380","5","201810","1","분"
"경기도 의왕시 삼동","74-2","의왕장안지구 파크2차 푸르지오 A2","59.9813","30,910","13","201810","8","분"
"경기도 의왕시 삼동","74-2","의왕장안지구 파크2차 푸르지오 A2","85.023","30,379","4","201810","9","분"
"경기도 의왕시 삼동","74-2","의왕장안지구 파크2차 푸르지오 A2","59.9994","31,806","4","201810","10","분"
"경기도 의왕시 삼동","74-2","의왕장안지구 파크2차 푸르지오 A2","59.9994","32,664","12","201810","30","분"
"경기도 의왕시 삼동","74-2","의왕장안지구 파크2차 푸르지오 A2","59.9813","31,352","17","201810","31","분"
"경기도 의왕시 오전동","52","의왕 더샵캐슬","84.9681","56,450","10","201810","3","입"
"경기도 의왕시 오전동","52","의왕 더샵캐슬","112.8972","50,845","5","201810","4","입"
"경기도 의왕시 오전동","52","의왕 더샵캐슬","84.9681","55,635","27","201810","6","입"
"경기도 의왕시 오전동","52","의왕 더샵캐슬","84.9681","59,070","25","201810","16","입"
"경기도 의왕시 오전동","52","의왕 더샵캐슬","59.9851","47,560","15","201810","20","입"
"경기도 의왕시 오전동","324-4","의왕서해그랑블","84.84","46,105","17","201810","7","분"
"경기도 의왕시 오전동","324-4","의왕서해그랑블","156.5","88,386","42","201810","10","분"
"경기도 의왕시 오전동","324-4","의왕서해그랑블","84.55","46,655","30","201810","10","분"
"경기도 의왕시 오전동","324-4","의왕서해그랑블","84.77","45,580","21","201810","20","분"
"경기도 의왕시 오전동","324-4","의왕서해그랑블","84.97","48,990","17","201810","20","분"
"경기도 의왕시 오전동","324-4","의왕서해그랑블","84.97","48,990","23","201810","29","분"
"경기도 의왕시 오전동","324-4","의왕서해그랑블","84.55","44,080","13","201810","31","분"
"경기도 의왕시 포일동","487-22","의왕 포일 센트럴 푸르지오","84.9858","67,080","12","201810","1","분"
"경기도 의왕시 포일동","487-22","의왕 포일 센트럴 푸르지오","99.8536","79,431","15","201810","13","분"
"경기도 의왕시 학의동","BL-B","의왕백운밸리 효성해링턴플레이스 B블록","84.9404","49,389","2","201810","1","분"
"경기도 의왕시 학의동","BL-B","의왕백운밸리 효성해링턴플레이스 B블록","84.9404","55,568","10","201810","4","분"
"경기도 의왕시 학의동","BL-B","의왕백운밸리 효성해링턴플레이스 B블록","114.9717","67,652","8","201810","4","분"
"경기도 의왕시 학의동","BL-B","의왕백운밸리 효성해링턴플레이스 B블록","84.9404","55,568","10","201810","4","분"
"경기도 의왕시 학의동","BL-B","의왕백운밸리 효성해링턴플레이스 B블록","84.9404","54,649","11","201810","5","분"
"경기도 의왕시 학의동","BL-B","의왕백운밸리 효성해링턴플레이스 B블록","84.9404","57,533","15","201810","6","분"
"경기도 의왕시 학의동","BL-B","의왕백운밸리 효성해링턴플레이스 B블록","84.9404","55,149","5","201810","13","분"
"경기도 의왕시 학의동","BL-B","의왕백운밸리 효성해링턴플레이스 B블록","84.9404","63,503","5","201810","31","분"
"경기도 의왕시 학의동","BL-C1","의왕백운밸리 효성해링턴플레이스C1블록","84.9404","52,305","3","201810","8","분"
"경기도 의왕시 학의동","BL-C4","의왕백운밸리 효성해링턴플레이스C4블록","84.9404","54,149","6","201810","10","분"
"경기도 의왕시 학의동","BL-C4","의왕백운밸리 효성해링턴플레이스C4블록","84.9404","56,347","6","201810","12","분"
"경기도 의정부시 가능동","109-1","e편한세상 녹양역","74.9936","31,440","14","201810","7","분"
"경기도 의정부시 가능동","109-1","e편한세상 녹양역","74.9936","28,470","3","201810","10","분"
"경기도 의정부시 가능동","109-1","e편한세상 녹양역","74.9936","28,430","2","201810","12","분"
