"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200601 ~ 20200630"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","45,900","16","202006","23","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.91","37,257","16","202006","23","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","44,600","6","202006","23","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","37,520","9","202006","24","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","36,440","11","202006","24","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","37,898","2","202006","24","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","47,313","11","202006","24","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","48,713","5","202006","25","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","45,300","12","202006","25","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","47,042","6","202006","26","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","36,640","12","202006","27","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","37,360","3","202006","27","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","44,584","4","202006","27","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","37,518","12","202006","27","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","44,900","10","202006","29","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","37,665","4","202006","29","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","151.69","32,914","16","202006","30","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.91","38,140","15","202006","30","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","43,440","3","202006","30","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","39,685","6","202006","30","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","40,898","15","202006","30","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","48,000","13","202006","30","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.91","36,836","14","202006","30","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,970","9","202006","1","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","25,170","10","202006","1","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.94","24,200","10","202006","1","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,370","14","202006","3","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,470","11","202006","3","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,470","10","202006","3","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","25,570","18","202006","6","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,570","15","202006","7","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,920","4","202006","8","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,470","8","202006","10","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.94","25,100","17","202006","11","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","25,070","5","202006","14","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","25,370","14","202006","20","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,470","11","202006","22","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,670","12","202006","23","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,720","17","202006","23","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,520","8","202006","30","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9114","54,230","40","202006","1","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9339","51,330","21","202006","1","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9897","57,310","42","202006","1","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9897","52,360","25","202006","1","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9897","57,660","41","202006","2","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9897","53,360","34","202006","2","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9339","48,030","7","202006","4","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9897","56,010","30","202006","4","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","78.9091","45,740","9","202006","5","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9897","53,560","35","202006","6","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9339","56,530","23","202006","9","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9865","50,340","22","202006","11","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9339","52,130","26","202006","12","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9865","53,200","34","202006","12","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9897","58,660","29","202006","13","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","78.9091","47,140","12","202006","13","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9865","51,200","35","202006","15","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9897","55,160","44","202006","15","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9506","51,060","29","202006","16","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9897","52,760","22","202006","17","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9897","59,160","25","202006","25","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9114","54,590","40","202006","25","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9114","53,490","25","202006","27","분"
"대구광역시 북구 고성동3가","5-139","오페라 트루엘 시민의숲","115.2616","70,000","12","202006","10","분"
"대구광역시 북구 고성동3가","5-139","오페라 트루엘 시민의숲","59.6911","37,000","2","202006","14","분"
"대구광역시 북구 고성동3가","5-139","오페라트루엘 시민의 숲 아파트","75.4311","49,300","2","202006","1","분"
"대구광역시 북구 고성동3가","5-139","오페라트루엘 시민의 숲 아파트","84.6148","54,650","7","202006","9","분"
"대구광역시 북구 고성동3가","5-139","오페라트루엘 시민의 숲 아파트","84.6148","56,800","20","202006","16","분"
"대구광역시 북구 고성동3가","5-139","오페라트루엘 시민의 숲 아파트","115.2616","69,280","4","202006","16","분"
"대구광역시 북구 고성동3가","5-139","오페라트루엘 시민의 숲 아파트","115.2616","69,000","2","202006","21","분"
"대구광역시 북구 고성동3가","5-139","오페라트루엘 시민의 숲 아파트","115.2616","77,280","16","202006","23","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","36,360","1","202006","12","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","39,550","23","202006","13","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","99.7969","46,330","20","202006","13","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","39,980","21","202006","13","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","36,520","4","202006","13","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","99.7969","44,370","25","202006","13","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","99.7969","44,830","23","202006","13","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","39,080","20","202006","14","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","99.7969","40,030","1","202006","14","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","37,300","10","202006","15","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.8595","37,800","15","202006","15","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","99.7969","46,560","8","202006","15","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","99.7969","43,950","7","202006","15","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","36,240","8","202006","16","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","99.7969","43,630","10","202006","16","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","99.7969","44,270","11","202006","17","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","39,240","24","202006","17","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.8595","38,440","14","202006","19","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","99.7969","47,750","23","202006","20","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","72.8558","33,760","15","202006","20","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","37,940","8","202006","21","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.8595","39,720","16","202006","22","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","37,960","17","202006","23","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","99.7969","47,950","24","202006","23","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","37,420","4","202006","24","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","99.7969","47,070","8","202006","25","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","36,940","7","202006","25","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","39,150","13","202006","25","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","38,280","20","202006","25","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","99.7969","43,470","11","202006","26","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","72.8558","36,210","24","202006","27","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","35,660","1","202006","27","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","99.7969","44,570","22","202006","12","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","99.7969","43,690","15","202006","12","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","99.7969","42,830","8","202006","12","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","84.9628","38,570","14","202006","12","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","72.8558","31,530","3","202006","12","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","84.8595","36,050","5","202006","13","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","99.7969","45,310","12","202006","13","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","99.7969","43,680","4","202006","13","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","84.9628","38,140","16","202006","14","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","99.6159","45,870","25","202006","15","분"
