"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20191101 ~ 20191130"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","25,400","5","201911","17","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9887","15,730","3","201911","4","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9863","22,300","12","201911","4","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9698","23,390","27","201911","4","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9863","23,450","23","201911","4","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9833","17,290","11","201911","5","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9863","22,350","13","201911","7","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9863","23,650","21","201911","11","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9887","17,162","6","201911","12","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9863","23,850","19","201911","12","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9833","17,790","9","201911","14","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9863","22,850","26","201911","16","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9863","23,850","22","201911","16","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9833","18,240","11","201911","18","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9698","22,890","10","201911","18","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9887","17,630","19","201911","25","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9863","21,215","5","201911","25","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9887","17,670","15","201911","25","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9833","19,690","15","201911","27","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9833","16,990","4","201911","27","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","84.9709","24,900","20","201911","11","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","16,690","8","201911","4","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","16,790","27","201911","4","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","21,850","25","201911","6","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9887","17,430","15","201911","6","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9698","23,990","29","201911","11","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","15,490","1","201911","14","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9698","24,385","22","201911","14","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,573","14","201911","16","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","22,050","18","201911","17","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9698","24,191","7","201911","17","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","24,350","28","201911","17","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","22,550","25","201911","17","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","16,890","9","201911","17","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","20,850","1","201911","19","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9912","23,857","23","201911","19","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,790","5","201911","20","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","18,118","6","201911","21","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,490","11","201911","22","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,790","11","201911","25","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9698","20,335","2","201911","25","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,290","11","201911","25","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9698","23,890","27","201911","26","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","16,890","2","201911","15","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","17,660","13","201911","28","분"
"강원도 정선군 고한읍 고한리","440","파인앤유 아파트","59.7544","15,780","11","201911","15","분"
"강원도 정선군 고한읍 고한리","440","파인앤유 아파트","74.7027","19,480","16","201911","15","분"
"강원도 정선군 고한읍 고한리","440","파인앤유 아파트","59.4911","14,980","6","201911","15","분"
"강원도 정선군 고한읍 고한리","440","파인앤유 아파트","74.8753","19,480","7","201911","22","분"
"강원도 정선군 고한읍 고한리","440","파인앤유 아파트","59.4911","14,980","13","201911","28","분"
"강원도 정선군 고한읍 고한리","440","파인앤유 아파트","59.4911","14,980","10","201911","29","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9181","29,273","10","201911","2","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","24,420","2","201911","6","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","24,996","8","201911","11","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","24,565","10","201911","12","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","25,325","20","201911","12","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","28,600","21","201911","14","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9181","28,920","6","201911","21","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","28,116","20","201911","26","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","25,301","22","201911","27","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","33,041","21","201911","29","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","59.9379","23,630","24","201911","8","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","49,140","10","201911","1","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9761","38,960","40","201911","1","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","43,660","32","201911","1","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","40,080","48","201911","2","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","44,430","45","201911","3","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","39,680","22","201911","3","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","35,030","3","201911","5","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","45,803","47","201911","5","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9261","37,920","26","201911","6","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","43,450","31","201911","6","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","41,847","21","201911","9","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","42,860","42","201911","9","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","40,310","49","201911","9","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","35,650","4","201911","10","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","39,760","14","201911","13","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","42,214","47","201911","15","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","39,030","43","201911","15","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","38,332","40","201911","19","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","35,630","9","201911","19","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9261","34,980","5","201911","19","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","41,680","15","201911","19","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","37,813","14","201911","20","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","38,682","44","201911","21","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9761","38,894","37","201911","22","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","43,803","32","201911","22","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","37,830","40","201911","23","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9761","37,140","16","201911","23","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","45,180","49","201911","25","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","39,460","37","201911","25","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","42,854","33","201911","26","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","43,994","31","201911","26","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","54,610","23","201911","26","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","38,080","32","201911","27","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","41,176","44","201911","28","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","38,960","20","201911","29","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","37,050","28","201911","30","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","36,730","27","201911","30","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","38,950","6","201911","30","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","27,670","4","201911","1","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","34,120","23","201911","1","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","48,850","12","201911","1","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","34,220","21","201911","2","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","33,150","15","201911","4","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","33,510","18","201911","5","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","49,640","12","201911","5","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","31,676","25","201911","8","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","21,980","2","201911","8","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","33,940","16","201911","9","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","32,296","27","201911","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","23,840","10","201911","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","29,951","10","201911","19","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","33,795","15","201911","20","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","33,590","20","201911","26","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","35,280","27","201911","29","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,441","15","201911","30","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","38,912","23","201911","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","35,242","8","201911","1","분"
