"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20181101 ~ 20181130"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9628","39,153","11","201811","9","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","40,101","13","201811","9","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","36,131","1","201811","10","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","39,901","13","201811","10","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","40,861","20","201811","12","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9415","39,846","15","201811","12","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","69.9533","34,624","7","201811","12","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","40,001","8","201811","12","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9628","39,203","7","201811","12","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","40,841","22","201811","12","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9415","39,486","6","201811","12","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9628","39,203","7","201811","12","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","69.9533","34,624","7","201811","12","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","112.0216","47,278","6","201811","12","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","69.9533","34,624","6","201811","12","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","40,121","13","201811","13","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9628","40,353","17","201811","13","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9628","40,043","24","201811","13","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","112.0216","48,188","24","201811","14","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","39,901","12","201811","15","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","69.9533","35,050","6","201811","15","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","40,761","25","201811","15","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","40,101","9","201811","15","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9415","39,586","11","201811","16","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9628","39,153","8","201811","16","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","40,661","24","201811","16","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9415","39,086","11","201811","17","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9628","39,153","10","201811","17","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9628","39,693","20","201811","19","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","40,861","18","201811","19","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","39,801","6","201811","19","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","112.0216","47,278","11","201811","19","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","69.9533","35,764","19","201811","21","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9628","39,203","9","201811","22","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","40,961","15","201811","23","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","40,101","11","201811","23","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9415","40,346","22","201811","24","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","40,961","22","201811","24","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9628","39,893","16","201811","26","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","40,861","15","201811","27","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9628","34,833","1","201811","27","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","76.3398","33,811","1","201811","28","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","40,961","15","201811","29","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","40,661","17","201811","29","분"
"경기도 시흥시 장현동","BL-C-1","시흥장현 C1블록 리슈빌","84.9465","37,141","2","201811","30","분"
"경기도 시흥시 정왕동","BL-C1","시흥배곧 C1블록 호반 써밋플레이스","84.9894","40,420","27","201811","1","분"
"경기도 시흥시 정왕동","BL-C1","시흥배곧 C1블록 호반 써밋플레이스","84.9906","43,389","28","201811","2","분"
"경기도 시흥시 정왕동","BL-C1","시흥배곧 C1블록 호반 써밋플레이스","84.9906","40,530","28","201811","2","분"
"경기도 시흥시 정왕동","BL-C1","시흥배곧 C1블록 호반 써밋플레이스","84.9906","38,270","7","201811","9","분"
"경기도 시흥시 정왕동","BL-C1","시흥배곧 C1블록 호반 써밋플레이스","84.9906","36,115","20","201811","9","분"
"경기도 시흥시 정왕동","BL-C1","시흥배곧 C1블록 호반 써밋플레이스","84.9643","40,944","26","201811","12","분"
"경기도 시흥시 정왕동","BL-C1","시흥배곧 C1블록 호반 써밋플레이스","84.9906","42,359","20","201811","16","분"
"경기도 시흥시 정왕동","BL-C1","시흥배곧 C1블록 호반 써밋플레이스","84.9906","42,430","29","201811","16","분"
"경기도 시흥시 정왕동","BL-C1","시흥배곧 C1블록 호반 써밋플레이스","84.9894","39,650","6","201811","23","분"
"경기도 시흥시 정왕동","BL-C1","시흥배곧 C1블록 호반 써밋플레이스","84.9894","35,230","24","201811","27","분"
"경기도 시흥시 정왕동","BL-C2","시흥배곧 C2블록 호반 써밋플레이스","84.9906","40,020","7","201811","1","분"
"경기도 시흥시 정왕동","BL-C2","시흥배곧 C2블록 호반 써밋플레이스","84.9894","41,860","31","201811","10","분"
"경기도 시흥시 정왕동","BL-C2","시흥배곧 C2블록 호반 써밋플레이스","84.9643","38,000","10","201811","11","분"
"경기도 시흥시 정왕동","BL-C2","시흥배곧 C2블록 호반 써밋플레이스","84.9906","38,610","13","201811","12","분"
"경기도 시흥시 정왕동","BL-C2","시흥배곧 C2블록 호반 써밋플레이스","84.9906","40,210","18","201811","13","분"
"경기도 시흥시 정왕동","BL-C2","시흥배곧 C2블록 호반 써밋플레이스","84.9906","40,580","10","201811","16","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","33,930","8","201811","1","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8165","36,200","19","201811","1","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","41,530","28","201811","3","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","37,430","16","201811","3","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","75.0534","32,850","16","201811","4","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","75.0534","32,050","6","201811","4","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","75.0534","33,175","16","201811","4","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","37,430","18","201811","5","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","34,930","20","201811","5","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8165","31,800","3","201811","6","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","75.0534","30,875","27","201811","6","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","36,580","25","201811","7","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","75.0534","34,450","28","201811","10","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","75.0534","29,350","1","201811","10","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","35,262","14","201811","12","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","34,930","14","201811","12","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","35,262","24","201811","12","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","30,930","1","201811","13","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","37,230","12","201811","14","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","75.0534","34,050","24","201811","14","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","37,430","19","201811","15","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","32,830","1","201811","16","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","32,950","17","201811","17","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","32,950","17","201811","17","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","34,330","17","201811","17","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","75.0534","29,850","20","201811","17","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8165","36,430","13","201811","21","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","37,482","26","201811","26","분"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","75.0534","33,550","18","201811","27","입"
"경기도 시흥시 정왕동","BL-B-2","시흥배곧신도시 중흥S클래스","84.8656","31,930","16","201811","30","분"
"경기도 시흥시 정왕동","2558","한라비발디캠퍼스3차","84.9973","41,411","29","201811","1","분"
"경기도 시흥시 정왕동","2558","한라비발디캠퍼스3차","84.9973","39,640","9","201811","3","분"
"경기도 시흥시 정왕동","2558","한라비발디캠퍼스3차","84.9973","36,640","16","201811","5","분"
"경기도 시흥시 정왕동","2558","한라비발디캠퍼스3차","84.9973","38,460","35","201811","7","분"
"경기도 시흥시 정왕동","2558","한라비발디캠퍼스3차","84.9959","38,524","22","201811","11","분"
"경기도 시흥시 정왕동","2558","한라비발디캠퍼스3차","84.9973","34,640","5","201811","13","분"
"경기도 시흥시 정왕동","2558","한라비발디캠퍼스3차","84.9973","37,460","31","201811","14","분"
"경기도 시흥시 정왕동","2558","한라비발디캠퍼스3차","84.9973","37,240","17","201811","18","분"
"경기도 시흥시 정왕동","2558","한라비발디캠퍼스3차","84.9973","41,210","32","201811","20","분"
"경기도 시흥시 정왕동","2558","한라비발디캠퍼스3차","84.9973","37,815","9","201811","20","분"
"경기도 시흥시 정왕동","2558","한라비발디캠퍼스3차","84.9973","35,889","8","201811","21","분"
"경기도 시흥시 정왕동","2558","한라비발디캠퍼스3차","84.9973","36,445","4","201811","24","분"
"경기도 시흥시 정왕동","2558","한라비발디캠퍼스3차","84.9959","38,240","15","201811","25","분"
"경기도 시흥시 정왕동","2558","한라비발디캠퍼스3차","84.9973","36,895","10","201811","27","분"
"경기도 시흥시 정왕동","2558","한라비발디캠퍼스3차","84.9973","36,140","5","201811","28","분"
"경기도 시흥시 정왕동","2558","한라비발디캠퍼스3차","84.9973","37,640","13","201811","30","분"
"경기도 시흥시 조남동","BL-B9","시흥목감지구 B9블록 호반베르디움","84.96","39,390","6","201811","2","분"
"경기도 시흥시 조남동","BL-B9","시흥목감지구 B9블록 호반베르디움","84.96","39,490","23","201811","3","분"
"경기도 시흥시 조남동","BL-B9","시흥목감지구 B9블록 호반베르디움","84.96","39,590","16","201811","6","분"
"경기도 시흥시 조남동","BL-B9","시흥목감지구 B9블록 호반베르디움","84.96","39,590","21","201811","8","분"
"경기도 시흥시 조남동","BL-B9","시흥목감지구 B9블록 호반베르디움","84.9805","39,500","7","201811","8","분"
"경기도 시흥시 조남동","BL-B9","시흥목감지구 B9블록 호반베르디움","84.96","41,292","8","201811","9","분"
"경기도 시흥시 조남동","BL-B9","시흥목감지구 B9블록 호반베르디움","84.96","39,230","3","201811","18","분"
"경기도 시흥시 조남동","BL-B9","시흥목감지구 B9블록 호반베르디움","84.96","38,730","3","201811","19","분"
"경기도 시흥시 조남동","BL-B9","시흥목감지구 B9블록 호반베르디움","84.96","39,690","12","201811","19","분"
"경기도 시흥시 조남동","BL-B9","시흥목감지구 B9블록 호반베르디움","84.96","35,388","1","201811","20","분"
"경기도 시흥시 조남동","BL-B9","시흥목감지구 B9블록 호반베르디움","84.96","39,990","24","201811","21","분"
"경기도 시흥시 조남동","BL-B9","시흥목감지구 B9블록 호반베르디움","84.96","40,790","23","201811","22","분"
"경기도 시흥시 조남동","BL-B9","시흥목감지구 B9블록 호반베르디움","84.96","39,390","17","201811","22","분"
"경기도 시흥시 조남동","BL-B9","시흥목감지구 B9블록 호반베르디움","84.96","39,960","4","201811","25","분"
