"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170401 ~ 20170430"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","76.22","34,098","4","201704","12","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.98","39,344","13","201704","15","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.98","34,795","2","201704","18","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.98","38,684","7","201704","19","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","76.33","35,337","20","201704","19","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.9","42,670","23","201704","19","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.98","40,164","8","201704","20","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.98","39,883","15","201704","21","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","76.33","36,860","11","201704","22","입"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.9","39,581","14","201704","24","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","76.22","35,725","6","201704","25","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.98","41,602","18","201704","27","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","76.33","36,987","26","201704","27","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","76.33","37,085","9","201704","29","입"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","41,120","6","201704","14","입"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","84.98","38,978","9","201704","17","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","84.861","38,350","23","201704","1","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","84.861","38,350","9","201704","4","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","84.861","41,350","22","201704","6","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","84.861","38,400","20","201704","6","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,450","13","201704","8","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,350","22","201704","9","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","75.8617","33,800","17","201704","11","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","84.861","38,150","6","201704","12","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,550","15","201704","13","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","29,150","2","201704","13","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,350","13","201704","15","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,450","17","201704","17","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,550","18","201704","18","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","75.8617","33,800","18","201704","18","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,050","6","201704","19","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,450","26","201704","19","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,450","25","201704","19","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","75.8617","33,800","10","201704","22","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,250","18","201704","25","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","32,050","18","201704","25","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,450","21","201704","25","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","75.8617","33,000","3","201704","27","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,450","18","201704","30","분"
"부산광역시 동래구 명장동","530-1","부산 동래 동일스위트","67.8923","30,250","6","201704","30","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,300","26","201704","6","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","50,900","39","201704","6","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","50,300","28","201704","8","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","48,900","8","201704","10","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,400","29","201704","11","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","48,300","4","201704","14","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,600","27","201704","14","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,100","25","201704","14","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,700","35","201704","15","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","48,200","6","201704","17","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,500","25","201704","20","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","48,750","15","201704","21","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","51,150","33","201704","21","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,300","28","201704","24","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","51,510","42","201704","24","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,000","24","201704","25","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,150","9","201704","25","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,510","12","201704","25","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,300","8","201704","25","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","49,700","29","201704","26","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,600","10","201704","27","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,400","14","201704","27","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","51,000","41","201704","28","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,300","2","201704","28","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,500","5","201704","28","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","51,100","31","201704","28","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.5705","50,400","18","201704","29","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","50,100","20","201704","29","분"
"부산광역시 동래구 사직동","890-1","부산 아시아드 코오롱하늘채","84.549","49,500","19","201704","30","분"
"부산광역시 동래구 사직동","94-3","부산사직역 삼정그린코아 더 베스트2차","76.25","40,220","23","201704","24","분"
"부산광역시 동래구 사직동","1041","사직롯데캐슬더클래식","84.975","48,520","5","201704","3","분"
"부산광역시 동래구 사직동","1039","사직역 삼정그린코아 더 베스트 1차","84.9587","41,635","13","201704","1","분"
"부산광역시 동래구 온천동","산222-1","금상두비앙에코힐 ","71.5626","25,013","19","201704","4","입"
"부산광역시 동래구 온천동","산222-1","금상두비앙에코힐 ","74.7091","24,691","13","201704","13","입"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.3751","38,450","22","201704","7","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.6112","41,340","46","201704","7","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.5742","39,200","28","201704","7","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","105.3159","51,140","13","201704","10","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.4701","37,750","19","201704","11","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.3751","38,650","26","201704","14","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.4701","37,750","24","201704","18","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.4701","39,250","44","201704","20","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.5742","37,050","6","201704","20","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.5742","37,500","7","201704","22","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.4701","40,250","47","201704","28","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.6112","44,740","21","201704","29","분"
"부산광역시 동래구 온천동","1186-12","동래지웰 ","59.9664","23,842","9","201704","6","분"
"부산광역시 동래구 온천동","1186-12","동래지웰 ","59.9664","23,642","10","201704","6","분"
"부산광역시 동래구 온천동","1186-12","동래지웰 ","84.7076","33,486","18","201704","7","분"
"부산광역시 동래구 온천동","1186-12","동래지웰 ","59.9664","22,942","3","201704","29","분"
"부산광역시 동래구 온천동","1186-12","동래지웰 ","84.7076","33,186","16","201704","29","분"
"부산광역시 동래구 온천동","1592-1","부산 동래 삼정그린코아 포레스트","84.6791","34,430","29","201704","4","분"
"부산광역시 동래구 온천동","1592-1","부산 동래 삼정그린코아 포레스트","84.7932","34,010","5","201704","11","분"
"부산광역시 동래구 온천동","1592-1","부산 동래 삼정그린코아 포레스트","84.6791","35,940","23","201704","12","분"
"부산광역시 동래구 온천동","1592-1","부산 동래 삼정그린코아 포레스트","84.915","34,210","14","201704","12","분"
"부산광역시 동래구 온천동","1592-1","부산 동래 삼정그린코아 포레스트","84.915","36,460","16","201704","19","분"
"부산광역시 동래구 온천동","1592-1","부산 동래 삼정그린코아 포레스트","84.6791","35,940","17","201704","21","분"
"부산광역시 동래구 온천동","1592-1","부산 동래 삼정그린코아 포레스트","84.8689","35,230","16","201704","21","분"
"부산광역시 동래구 온천동","1592-1","부산 동래 삼정그린코아 포레스트","84.915","38,960","26","201704","25","분"
"부산광역시 동래구 온천동","1592-1","부산 동래 삼정그린코아 포레스트","84.915","35,000","9","201704","26","분"
"부산광역시 동래구 온천동","1592-1","부산 동래 삼정그린코아 포레스트","84.915","38,060","14","201704","27","분"
"부산광역시 동래구 온천동","1592-1","부산 동래 삼정그린코아 포레스트","84.915","33,230","5","201704","28","분"
"부산광역시 동래구 온천동","159-18","부산 온천 삼정그린코아 더베스트","84.9868","42,630","27","201704","1","분"
"부산광역시 동래구 온천동","159-18","부산 온천 삼정그린코아 더베스트","84.9868","42,730","21","201704","4","분"
