"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190301 ~ 20190331"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","59.9991","17,580","10","201903","26","분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","84.9035","22,150","16","201903","27","분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","59.9991","16,760","7","201903","28","분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","59.9991","15,430","1","201903","28","분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","59.9991","16,910","8","201903","28","분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","84.9035","22,350","17","201903","29","분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","84.9035","24,245","13","201903","29","분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","95.7086","26,515","4","201903","29","분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","84.9035","23,045","12","201903","31","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","23,650","21","201903","3","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,345","17","201903","3","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","17,380","11","201903","4","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","17,580","27","201903","4","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","16,700","6","201903","5","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","22,130","5","201903","12","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","17,080","20","201903","15","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","16,810","9","201903","16","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,734","23","201903","19","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","17,910","6","201903","25","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","22,955","6","201903","26","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","21,650","9","201903","26","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","21,850","13","201903","27","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","16,680","14","201903","27","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","18,080","21","201903","28","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","23,100","24","201903","28","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,025","9","201903","28","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","22,349","13","201903","29","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","95.7086","23,600","1","201903","29","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","16,410","9","201903","31","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","59.9862","17,890","6","201903","15","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","84.9644","26,100","15","201903","21","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","59.9862","19,880","12","201903","28","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","84.9861","26,660","17","201903","28","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","111.3758","34,140","17","201903","29","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9799","25,460","3","201903","14","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","25,800","14","201903","23","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9861","26,800","15","201903","25","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","59.9862","18,500","9","201903","26","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","26,000","12","201903","27","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","111.4451","34,450","6","201903","27","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","59.9862","18,900","12","201903","30","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.6962","22,910","3","201903","28","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","21,770","12","201903","20","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.7002","24,710","28","201903","3","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.7002","22,910","30","201903","4","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.7002","23,975","26","201903","5","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","59.7836","18,140","10","201903","6","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.7002","23,910","12","201903","7","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.6962","23,210","6","201903","10","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.6962","23,910","5","201903","10","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.7002","24,695","30","201903","11","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.7303","23,910","14","201903","11","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.7002","22,410","7","201903","11","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.7303","20,475","2","201903","11","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","59.7836","17,290","15","201903","11","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.6962","23,275","8","201903","12","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.6962","21,975","7","201903","12","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","59.7836","16,890","19","201903","13","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","59.7836","17,190","8","201903","13","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","59.7836","16,590","15","201903","15","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","59.7836","17,290","6","201903","18","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.7303","23,910","23","201903","21","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.6962","21,910","19","201903","23","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.7303","21,975","25","201903","25","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","59.8886","18,400","15","201903","29","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","21,465","5","201903","7","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","59.9473","15,800","4","201903","11","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","28","201903","20","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","22,250","12","201903","25","분"
"강원도 원주시 태장동","2731","e편한세상 원주태장","59.9574","16,560","14","201903","1","분"
"강원도 원주시 태장동","2731","e편한세상 원주태장","59.9846","17,160","7","201903","16","분"
"강원도 원주시 태장동","2731","e편한세상 원주태장","59.9846","17,260","21","201903","24","분"
"강원도 원주시 태장동","2731","e편한세상 원주태장","59.9956","18,166","23","201903","26","분"
"강원도 원주시 태장동","2731","e편한세상 원주태장","74.9949","22,590","12","201903","27","분"
"강원도 원주시 태장동","433-6","이안 원주태장","84.76","23,695","1","201903","11","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","84.96","25,070","19","201903","7","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","27,963","3","201903","4","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","30,960","26","201903","8","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","31,705","23","201903","9","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","30,410","23","201903","10","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","27,803","16","201903","12","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","27,840","18","201903","26","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","24,572","13","201903","27","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","73.9701","28,370","24","201903","3","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","59.9379","20,680","2","201903","4","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","84.9557","31,710","25","201903","15","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9261","40,220","37","201903","1","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9261","39,620","38","201903","4","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","37,650","36","201903","4","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9261","37,921","16","201903","7","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","36,630","6","201903","30","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,010","19","201903","3","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","29,670","12","201903","4","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","28,690","24","201903","6","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","48,850","14","201903","8","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","46,950","10","201903","9","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","30,240","23","201903","9","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,410","21","201903","11","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,355","13","201903","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","24,010","16","201903","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","27,830","14","201903","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","31,520","11","201903","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","31,300","26","201903","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,680","31","201903","18","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","48,700","23","201903","19","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","48,400","17","201903","20","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,010","25","201903","27","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,120","11","201903","28","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,410","22","201903","31","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,516","15","201903","2","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","34,802","14","201903","2","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","33,017","7","201903","6","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","41,922","12","201903","7","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,866","24","201903","9","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","26,044","5","201903","9","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,341","32","201903","10","분"
