"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170601 ~ 20170630"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","22,568","10","201706","3","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","23,148","15","201706","3","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","19,918","2","201706","3","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.9615","31,060","23","201706","3","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","22,948","13","201706","3","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.914","22,966","20","201706","3","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","23,166","17","201706","3","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","30,760","27","201706","3","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","22,058","7","201706","3","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.9615","31,060","23","201706","3","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","116.4225","38,373","13","201706","3","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,646","13","201706","3","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","22,468","21","201706","3","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","29,750","12","201706","4","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","21,856","7","201706","4","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","28,510","6","201706","4","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,646","14","201706","4","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,266","4","201706","4","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,446","11","201706","4","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,546","11","201706","4","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","21,968","10","201706","4","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","116.4225","36,893","9","201706","4","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.9615","29,260","9","201706","5","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,346","11","201706","5","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","22,448","11","201706","5","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.9615","29,260","9","201706","5","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","23,166","16","201706","5","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,466","27","201706","5","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","23,146","13","201706","5","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","30,210","18","201706","5","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.9615","29,800","11","201706","6","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","22,248","14","201706","6","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","117.8972","37,572","14","201706","6","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","116.4225","35,683","6","201706","6","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.9615","27,860","4","201706","6","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","21,456","5","201706","6","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","22,568","21","201706","6","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","22,968","27","201706","7","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.9615","30,760","19","201706","7","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,566","28","201706","7","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","30,560","25","201706","7","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,746","15","201706","7","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","30,360","21","201706","7","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","30,360","19","201706","7","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","116.4225","37,883","17","201706","8","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","116.4225","38,883","19","201706","8","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","30,560","18","201706","8","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.9615","31,060","27","201706","8","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","30,160","10","201706","8","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.9615","30,260","17","201706","8","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.9615","30,650","15","201706","8","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","20,956","1","201706","8","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,066","8","201706","8","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","30,560","17","201706","8","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","117.8972","37,372","11","201706","8","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,466","22","201706","9","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","22,718","21","201706","9","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","22,518","25","201706","9","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","29,700","14","201706","9","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","116.4225","47,373","29","201706","9","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","23,266","19","201706","9","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","21,656","7","201706","10","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,366","9","201706","10","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","30,410","30","201706","10","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","30,160","20","201706","10","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,766","27","201706","10","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","22,668","23","201706","10","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","28,550","5","201706","10","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","30,560","17","201706","11","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","116.4225","38,373","12","201706","11","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","21,668","6","201706","12","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","22,668","22","201706","12","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","23,166","23","201706","12","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","22,618","26","201706","12","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","30,250","11","201706","12","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","22,468","16","201706","12","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,646","22","201706","13","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","22,308","15","201706","13","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","116.4225","37,683","29","201706","13","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","117.8972","36,872","12","201706","13","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,966","21","201706","13","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","117.8972","35,882","6","201706","13","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","21,768","6","201706","13","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,446","15","201706","14","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.7512","22,368","23","201706","14","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","21,366","4","201706","15","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","59.9914","22,246","14","201706","16","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","84.922","29,210","8","201706","16","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","117.8972","38,382","18","201706","16","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","117.8972","36,082","7","201706","16","분"
"경상남도 양산시 물금읍 가촌리","1273-1","양산물금지구　대방노블랜드　３３블록","116.4225","33,783","2","201706","16","분"
