"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200701 ~ 20200731"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","49.9486","30,800","12","202007","6","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","84.9317","53,800","20","202007","7","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","84.9317","53,600","19","202007","7","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","84.9317","51,400","10","202007","8","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","74.8559","43,900","2","202007","8","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","84.9317","52,300","9","202007","8","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","84.9317","52,100","5","202007","9","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","84.9317","52,300","8","202007","9","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","84.9317","53,600","11","202007","9","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","74.8559","47,100","10","202007","10","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","84.9317","52,200","21","202007","10","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","84.9317","53,100","26","202007","10","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","84.9317","53,400","16","202007","13","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","74.8559","44,100","3","202007","13","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","74.8559","48,100","21","202007","14","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","84.9317","50,600","4","202007","14","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","84.9317","53,600","23","202007","15","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","84.9317","52,100","9","202007","16","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","49.9486","30,000","9","202007","20","분"
"인천광역시 부평구 산곡동","52-11","부평 두산위브 더파크","84.9317","53,600","19","202007","20","분"
"인천광역시 부평구 산곡동","180-78","부평 신일 해피트리 더루츠","84.903","56,239","7","202007","1","분"
"인천광역시 부평구 산곡동","180-78","부평 신일 해피트리 더루츠","49.126","30,630","9","202007","15","분"
"인천광역시 부평구 산곡동","91-2","부평 아이파크","69.28","53,400","8","202007","14","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","84.89","54,970","11","202007","4","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","84.89","49,060","1","202007","10","분"
"인천광역시 부평구 삼산동","74-2","부평삼산 신원아침도시","59.9889","30,880","8","202007","11","입"
"인천광역시 부평구 십정동","186-375","힐스테이트 부평","84.99","56,460","11","202007","9","입"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","61,080","24","202007","1","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","59.8134","35,094","8","202007","15","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","84.5743","49,160","18","202007","15","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","76.7254","45,410","7","202007","17","분"
"인천광역시 서구 경서동","BL-1","북청라 하우스토리","59.97","27,616","13","202007","18","입"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","84.2411","42,780","14","202007","3","분"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","84.9257","43,980","7","202007","4","분"
"인천광역시 서구 불로동","803-1","인천 불로 대광로제비앙","61.8494","33,153","17","202007","21","분"
"인천광역시 서구 오류동","1722-1","검단오류역 우방아이유쉘","66.516","26,600","13","202007","4","분"
"인천광역시 서구 오류동","1722-1","검단오류역 우방아이유쉘","66.516","27,273","18","202007","14","분"
"인천광역시 서구 오류동","1722-1","검단오류역 우방아이유쉘","66.516","27,900","17","202007","21","분"
"인천광역시 서구 원당동","BL-AB14","검단 금호어울림센트럴 공공분양","84.52","45,089","28","202007","9","분"
"인천광역시 서구 원당동","BL-AB14","검단 금호어울림센트럴 공공분양","84.52","44,240","9","202007","11","분"
"인천광역시 서구 원당동","BL-AB14","검단 금호어울림센트럴 공공분양","84.52","52,240","14","202007","12","분"
"인천광역시 서구 원당동","BL-AB14","검단 금호어울림센트럴 공공분양","84.52","55,240","17","202007","18","분"
"인천광역시 서구 원당동","BL-AB15-2","인천검단 AB15-2블록 호반베르디움","84.8917","44,500","17","202007","3","분"
"인천광역시 서구 원당동","BL-AB15-2","인천검단 AB15-2블록 호반베르디움","72.2112","39,780","20","202007","7","분"
"인천광역시 서구 원당동","BL-AB15-2","인천검단 AB15-2블록 호반베르디움","84.8917","44,500","24","202007","7","분"
"인천광역시 서구 원당동","BL-AB15-2","인천검단 AB15-2블록 호반베르디움","84.8917","45,500","16","202007","9","분"
"인천광역시 서구 원당동","BL-AB15-2","인천검단 AB15-2블록 호반베르디움","72.2112","40,570","22","202007","9","분"
"인천광역시 서구 원당동","BL-AB15-2","인천검단 AB15-2블록 호반베르디움","84.8917","46,724","1","202007","10","분"
"인천광역시 서구 원당동","BL-AB15-2","인천검단 AB15-2블록 호반베르디움","72.5409","40,700","20","202007","11","분"
"인천광역시 서구 원당동","BL-AB15-2","인천검단 AB15-2블록 호반베르디움","84.8917","44,180","4","202007","13","분"
"인천광역시 서구 원당동","BL-AB15-2","인천검단 AB15-2블록 호반베르디움","72.2112","47,471","12","202007","18","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","56,420","46","202007","1","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","59,240","17","202007","1","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","55,240","20","202007","4","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","72,450","30","202007","4","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","56,120","46","202007","6","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.8166","55,125","16","202007","8","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","74,950","13","202007","9","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.7966","56,320","12","202007","9","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","65,315","18","202007","10","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.7966","52,720","2","202007","11","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","61,334","15","202007","11","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","61,620","34","202007","11","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","65,769","26","202007","13","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.8166","63,100","38","202007","16","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.9766","59,792","5","202007","3","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.4546","64,451","13","202007","6","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.2262","57,200","6","202007","8","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.2262","68,374","27","202007","8","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","74.9894","51,911","16","202007","9","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.2262","66,113","26","202007","15","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.2262","66,232","16","202007","16","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.2262","60,901","3","202007","18","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.2262","60,447","2","202007","18","분"
"인천광역시 연수구 송도동","92","송도국제E5 송도 더샵 센트럴파크3차","119.28","111,580","35","202007","1","분"
"인천광역시 연수구 송도동","92","송도국제E5 송도 더샵 센트럴파크3차","119.28","108,820","24","202007","2","분"
"인천광역시 연수구 송도동","92","송도국제E5 송도 더샵 센트럴파크3차","193.36","233,290","39","202007","8","분"
"인천광역시 연수구 송도동","92","송도국제E5 송도 더샵 센트럴파크3차","80.05","63,800","30","202007","8","분"
"인천광역시 연수구 송도동","92","송도국제E5 송도 더샵 센트럴파크3차","119.28","137,383","37","202007","8","분"
"인천광역시 연수구 송도동","BL-F20-1","송도국제F20-1 송도 더샵 프라임뷰","114.26","94,500","30","202007","11","분"
"인천광역시 연수구 송도동","BL-F20-1","송도국제F20-1 송도 더샵 프라임뷰","114.26","94,500","30","202007","14","분"
"인천광역시 연수구 송도동","BL-F25-1","송도국제F25-1 송도 더샵 프라임뷰","121.18","96,500","17","202007","1","분"
"인천광역시 연수구 송도동","BL-B1","송도국제도시 B1블록 대방디엠시티","114.9815","93,670","37","202007","3","분"
"인천광역시 연수구 송도동","BL-B1","송도국제도시 B1블록 대방디엠시티","114.9815","91,240","12","202007","3","분"
"인천광역시 연수구 송도동","BL-B1","송도국제도시 B1블록 대방디엠시티","114.9815","92,590","32","202007","6","분"
"인천광역시 연수구 송도동","BL-B1","송도국제도시 B1블록 대방디엠시티","114.9815","92,740","13","202007","8","분"
"인천광역시 연수구 송도동","BL-M2","송도국제도시 M2블록 호반써밋","101.9864","64,814","25","202007","6","분"
"인천광역시 연수구 송도동","310-1","호반베르디움 에듀시티","84.847","59,559","39","202007","1","분"
"인천광역시 연수구 송도동","310-1","호반베르디움 에듀시티","84.847","62,640","17","202007","4","분"
"인천광역시 중구 신흥동3가","31-13","인천 유림노르웨이숲 에듀오션","56.1965","26,145","17","202007","1","분"
"인천광역시 중구 신흥동3가","31-13","인천 유림노르웨이숲 에듀오션","59.1069","35,900","24","202007","2","분"
"인천광역시 중구 신흥동3가","31-13","인천 유림노르웨이숲 에듀오션","59.8723","33,200","9","202007","21","분"
"인천광역시 중구 중산동","1879-1","영종하늘도시 KCC스위첸","84.738","37,000","2","202007","3","분"
"전라남도 광양시 마동","1159","광양 스위트엠 르네상스","78.9437","22,700","3","202007","2","분"
"전라남도 광양시 마동","1159","광양 스위트엠 르네상스","60.9651","17,600","15","202007","8","분"
"전라남도 광양시 마동","1159","광양 스위트엠 르네상스","60.9651","17,984","13","202007","9","분"
"전라남도 광양시 마동","1159","광양 스위트엠 르네상스","60.9651","17,600","9","202007","10","분"
"전라남도 광양시 마동","1159","광양 스위트엠 르네상스","78.4924","22,700","4","202007","11","분"
"전라남도 광양시 마동","1159","광양 스위트엠 르네상스","60.9651","17,638","6","202007","12","분"
"전라남도 광양시 마동","1159","광양 스위트엠 르네상스","78.9437","23,384","12","202007","13","분"
"전라남도 광양시 마동","1159","광양 스위트엠 르네상스","78.4924","22,900","13","202007","15","분"
"전라남도 광양시 마동","1159","광양 스위트엠 르네상스","78.4924","22,700","3","202007","17","분"
"전라남도 광양시 마동","1159","광양 스위트엠 르네상스","60.9651","17,600","16","202007","22","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","74.9572","28,080","2","202007","2","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","74.9338","27,950","5","202007","2","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","31,980","4","202007","3","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","32,100","18","202007","3","분"
