"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20181201 ~ 20181231"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 안성시 원곡면 외가천리","361","원곡 제일 오투그란데","59.97","20,420","9","201812","27","분"
"경기도 안성시 원곡면 외가천리","228-12","원곡제일오투그란데 ","59.97","20,320","13","201812","27","분"
"경기도 안양동안구 호계동","891-6","안양 호계 대성유니드","45.76","27,840","5","201812","10","분"
"경기도 안양동안구 호계동","891-6","안양 호계 대성유니드","45.76","28,610","18","201812","12","분"
"경기도 안양동안구 호계동","977","평촌 더샵 아이파크","84.98","72,070","11","201812","22","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","55,960","20","201812","3","입"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","53,200","14","201812","18","입"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","44,970","2","201812","19","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.13","60,160","4","201812","19","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","64,290","11","201812","20","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","65,940","24","201812","20","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","46,270","4","201812","20","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,340","7","201812","20","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","62,120","5","201812","20","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","29,590","5","201812","20","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.13","64,620","19","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","64,290","12","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","61,620","5","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","49,720","21","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","58,710","2","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","47,170","5","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","58,710","2","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","60,220","3","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","64,290","13","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","44,250","2","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","43,490","1","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","44,640","3","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","48,750","19","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","45,640","4","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","60,920","3","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","32,200","18","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","59,210","2","201812","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,270","15","201812","22","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,140","8","201812","22","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,800","19","201812","22","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","30,840","14","201812","22","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","64,090","8","201812","23","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","68,405","17","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","64,090","12","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,400","21","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","65,640","20","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","46.94","34,660","1","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","48,670","15","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","44,720","2","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","65,140","22","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","45,070","3","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","49,170","13","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","48,750","21","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","46,170","5","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","48,300","13","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","64,990","10","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","45,270","4","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","66,490","22","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","29,330","4","201812","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","60,520","4","201812","25","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,040","8","201812","25","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","49,270","9","201812","25","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,598","15","201812","26","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","62,120","5","201812","26","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","32,250","8","201812","26","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,200","16","201812","26","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","66,558","26","201812","26","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","48,250","15","201812","26","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","48,570","11","201812","26","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","63,990","14","201812","26","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,400","21","201812","26","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","44,690","2","201812","26","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","64,290","10","201812","27","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","43,870","2","201812","27","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,040","11","201812","27","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","65,140","24","201812","27","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.13","63,842","22","201812","27","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","30,990","20","201812","27","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","64,490","8","201812","27","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","45,870","4","201812","27","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","65,140","19","201812","27","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","64,090","15","201812","27","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","59,920","3","201812","28","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","49,570","9","201812","28","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","65,240","26","201812","28","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","47,530","5","201812","28","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","59,860","2","201812","28","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","44,840","3","201812","28","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","48,470","11","201812","28","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","44,050","2","201812","29","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,600","16","201812","29","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","29,160","3","201812","29","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","45,470","3","201812","29","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","66,790","22","201812","29","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","45,040","4","201812","29","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","60,720","3","201812","29","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","48,070","15","201812","29","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,200","18","201812","31","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","60,520","3","201812","31","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","42,740","1","201812","31","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","49,070","15","201812","31","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","63,490","6","201812","31","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","44,670","2","201812","31","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","42,640","1","201812","31","분"
"경기도 안양만안구 안양동","433-2","안양 센트럴 헤센","59.91","39,060","8","201812","27","분"
"경기도 안양만안구 안양동","433","안양 센트럴 헤센 2차 주상복합","62.18","42,280","5","201812","14","분"
"경기도 안양만안구 안양동","433","안양 센트럴 헤센 2차 주상복합","66.545","47,725","7","201812","14","분"
"경기도 안양만안구 안양동","433","안양 센트럴 헤센 2차 주상복합","66.545","45,900","7","201812","20","분"
"경기도 안양만안구 안양동","433","안양 센트럴 헤센 2차 주상복합","66.545","47,360","18","201812","28","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","59.9568","45,520","24","201812","4","입"
"경기도 안양만안구 안양동","34-1","안양예술공원 두산위브","59.99","31,348","1","201812","17","입"
"경기도 안양만안구 안양동","80-4","한양수자인 안양역","59.7649","47,000","7","201812","31","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.8967","30,096","1","201812","1","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","31,446","21","201812","1","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","74.8021","26,423","1","201812","3","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","74.9626","28,259","7","201812","4","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.8967","31,049","19","201812","5","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","74.9626","28,617","24","201812","5","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","30,671","5","201812","5","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","29,059","2","201812","6","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.8967","32,366","18","201812","8","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.8967","32,441","12","201812","10","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.8967","32,741","21","201812","10","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","29,059","2","201812","11","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","74.9626","28,557","19","201812","11","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","66.9814","26,621","7","201812","11","분"
