"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20171101 ~ 20171130"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","65.3083","29,870","18","201711","21","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","165.2666","72,160","25","201711","21","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","65.3083","28,250","4","201711","22","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","107.15","36,300","19","201711","22","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","59.5152","37,110","19","201711","23","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","84.103","37,110","14","201711","23","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","107.8959","46,470","25","201711","23","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","65.3083","29,570","8","201711","24","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","90.6727","34,900","2","201711","24","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","90.6727","34,240","1","201711","24","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","84.103","35,400","25","201711","24","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","84.3221","36,350","18","201711","24","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","84.3221","37,020","17","201711","24","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","140.0185","59,890","17","201711","24","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","84.103","35,400","23","201711","24","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","84.3221","36,300","13","201711","24","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","165.2666","72,160","25","201711","27","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","84.3221","36,300","19","201711","27","분"
"경기도 평택시 용이동","BL-A2-1","평택 비전 레이크 푸르지오","165.2666","72,160","25","201711","28","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","84.9274","34,770","16","201711","3","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","73.4816","30,990","23","201711","9","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","84.955","34,540","17","201711","11","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","73.4816","31,140","24","201711","13","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","84.955","34,440","22","201711","15","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","73.4816","30,990","22","201711","15","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","84.955","34,640","23","201711","15","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","73.4816","31,390","17","201711","19","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","73.4816","30,490","11","201711","26","분"
"경기도 평택시 장당동","463","평택 장당 제일풍경채3차","66.9","25,700","20","201711","1","분"
"경기도 평택시 장당동","463","평택 장당 제일풍경채3차","84.87","32,000","15","201711","1","분"
"경기도 평택시 장당동","463","평택 장당 제일풍경채3차","84.83","32,000","15","201711","2","분"
"경기도 평택시 장당동","463","평택 장당 제일풍경채3차","66.9","26,400","11","201711","3","분"
"경기도 평택시 장당동","463","평택 장당 제일풍경채3차","66.9","24,900","14","201711","9","분"
"경기도 평택시 장당동","463","평택 장당 제일풍경채3차","84.87","32,000","13","201711","30","분"
"경기도 평택시 죽백동","BL-C1","소사벌더샵","112.6659","49,801","17","201711","24","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9866","31,250","3","201711","1","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9825","32,840","13","201711","2","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9879","30,840","8","201711","6","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9825","32,840","17","201711","7","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9866","32,840","19","201711","8","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9866","32,840","20","201711","8","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9879","32,840","22","201711","8","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9879","32,840","18","201711","8","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.98","32,840","8","201711","10","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9866","32,840","9","201711","12","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9825","33,090","11","201711","13","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9866","32,840","8","201711","14","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9879","32,340","16","201711","14","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9879","30,340","12","201711","15","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9866","32,840","12","201711","16","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9879","32,840","13","201711","20","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9866","32,840","10","201711","21","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9825","32,840","22","201711","24","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9825","30,840","13","201711","26","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9879","29,890","23","201711","26","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9866","32,340","16","201711","27","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9866","32,340","18","201711","27","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9866","32,840","11","201711","27","분"
"경기도 평택시 죽백동","BL-B-10","평택 소사벌 우미린 레이크파크","84.9866","32,840","15","201711","30","분"
"경기도 평택시 죽백동","721","평택소사벌중흥에스-클래스에코시티","84.9939","28,500","4","201711","1","분"
"경기도 평택시 죽백동","721","평택소사벌중흥에스-클래스에코시티","84.9939","31,450","23","201711","3","분"
"경기도 평택시 죽백동","721","평택소사벌중흥에스-클래스에코시티","84.9939","31,000","7","201711","4","분"
"경기도 평택시 죽백동","721","평택소사벌중흥에스-클래스에코시티","84.9939","30,680","9","201711","6","분"
"경기도 평택시 죽백동","721","평택소사벌중흥에스-클래스에코시티","75.52","28,150","23","201711","8","분"
"경기도 평택시 죽백동","721","평택소사벌중흥에스-클래스에코시티","84.9939","31,300","13","201711","10","분"
"경기도 평택시 죽백동","721","평택소사벌중흥에스-클래스에코시티","84.9939","31,000","23","201711","11","분"
"경기도 평택시 죽백동","721","평택소사벌중흥에스-클래스에코시티","75.52","28,150","14","201711","11","분"
"경기도 평택시 죽백동","721","평택소사벌중흥에스-클래스에코시티","84.9939","30,900","6","201711","17","분"
"경기도 평택시 죽백동","721","평택소사벌중흥에스-클래스에코시티","84.9939","31,200","23","201711","23","분"
"경기도 평택시 죽백동","721","평택소사벌중흥에스-클래스에코시티","84.9939","31,000","9","201711","26","분"
"경기도 평택시 청북읍 옥길리","1071","브라운스톤청북","77.7895","23,850","14","201711","12","분"
"경기도 평택시 청북읍 옥길리","1071","브라운스톤청북","77.7895","22,850","2","201711","13","분"
"경기도 평택시 청북읍 옥길리","1071","브라운스톤청북","66.9524","21,100","4","201711","15","분"
"경기도 평택시 청북읍 옥길리","1071","브라운스톤청북","77.7895","24,400","12","201711","20","분"
"경기도 평택시 청북읍 옥길리","1071","브라운스톤청북","84.9842","26,420","13","201711","22","분"
"경기도 평택시 청북읍 옥길리","1071","브라운스톤청북","66.9524","21,800","17","201711","25","분"
"경기도 평택시 청북읍 옥길리","1071","브라운스톤청북","66.9524","20,800","3","201711","25","분"
"경기도 평택시 청북읍 옥길리","1071","브라운스톤청북","66.9524","22,000","18","201711","27","분"
"경기도 평택시 청북읍 옥길리","1071","브라운스톤청북","84.9842","24,400","6","201711","28","분"
"경기도 평택시 청북읍 옥길리","1071","브라운스톤청북","84.9842","25,900","5","201711","28","분"
"경기도 평택시 청북읍 옥길리","1071","평택청북지구B-11 브라운스톤 청북","84.9842","25,900","16","201711","1","분"
"경기도 평택시 청북읍 옥길리","1071","평택청북지구B-11 브라운스톤 청북","77.7895","24,250","15","201711","3","분"
"경기도 평택시 칠원동","BL-A-1","평택 지제역 동문굿모닝힐 맘시티 A1","59.7056","23,420","7","201711","10","분"
"경기도 평택시 칠원동","BL-A-1","평택 지제역 동문굿모닝힐 맘시티 A1","74.766","28,230","12","201711","14","분"
"경기도 평택시 칠원동","BL-A-1","평택 지제역 동문굿모닝힐 맘시티 A1","84.9718","31,830","16","201711","15","분"
"경기도 평택시 칠원동","BL-A-2","평택 지제역 동문굿모닝힐 맘시티 A2","72.8928","18,760","22","201711","14","분"
"경기도 평택시 칠원동","BL-A-2","평택 지제역 동문굿모닝힐 맘시티 A2","59.7056","15,610","21","201711","14","분"
"경기도 평택시 칠원동","BL-A-2","평택 지제역 동문굿모닝힐 맘시티 A2","84.9718","30,570","6","201711","20","분"
"경기도 평택시 칠원동","BL-A-2","평택 지제역 동문굿모닝힐 맘시티 A2","59.7056","23,530","13","201711","24","분"
"경기도 평택시 칠원동","BL-A-2","평택 지제역 동문굿모닝힐 맘시티 A2","59.7109","23,430","20","201711","25","분"
"경기도 평택시 칠원동","BL-A-2","평택 지제역 동문굿모닝힐 맘시티 A2","59.9845","23,530","18","201711","28","분"
"경기도 평택시 칠원동","BL-A-2","평택 지제역 동문굿모닝힐 맘시티 A2","74.766","28,250","18","201711","30","분"
"경기도 평택시 칠원동","BL-A-2","평택 지제역 동문굿모닝힐 맘시티 A2","59.7056","22,472","23","201711","30","분"
"경기도 평택시 칠원동","BL-A-4","평택 지제역 동문굿모닝힐 맘시티 A4","84.9718","31,840","22","201711","13","분"
"경기도 평택시 칠원동","BL-A-4","평택 지제역 동문굿모닝힐 맘시티 A4","59.7109","23,430","6","201711","23","분"
"경기도 평택시 통복동","88-2","꿈의도시두드림","19.01","11,400","4","201711","14","분"
"경기도 포천시 군내면 구읍리","673","포천 IPARK","59.9794","18,289","7","201711","22","분"
"경기도 포천시 군내면 구읍리","673","포천 IPARK","84.8954","23,721","1","201711","30","분"
"경기도 포천시 군내면 구읍리","672","포천2차 아이파크","59.9974","19,250","16","201711","10","분"
"경기도 포천시 군내면 구읍리","672","포천2차 아이파크","84.8028","24,490","1","201711","17","분"
"경기도 포천시 군내면 구읍리","672","포천2차 아이파크","84.8028","26,020","13","201711","20","분"
"경기도 포천시 군내면 구읍리","672","포천2차 아이파크","74.8302","23,948","7","201711","28","분"
"경기도 포천시 군내면 구읍리","672","포천2차 아이파크","59.9507","17,700","2","201711","29","분"
"경기도 포천시 군내면 구읍리","672","포천2차 아이파크","59.9507","17,170","1","201711","29","분"
"경기도 포천시 군내면 구읍리","672","포천2차 아이파크","59.9974","18,670","4","201711","30","분"
"경기도 포천시 군내면 구읍리","740","포천아이파크","74.8623","23,689","9","201711","6","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9926","35,250","5","201711","3","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9634","35,350","12","201711","11","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9634","35,210","5","201711","17","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9634","35,394","22","201711","26","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9926","35,300","11","201711","27","분"
"경기도 하남시 망월동","BL-C2","하남미사강변C2블럭 호반 써밋플레이스","99.888","56,430","8","201711","3","분"
"경기도 하남시 망월동","BL-C2","하남미사강변C2블럭 호반 써밋플레이스","99.888","58,894","13","201711","3","분"
"경기도 하남시 망월동","BL-C2","하남미사강변C2블럭 호반 써밋플레이스","99.888","59,089","10","201711","3","분"
