"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180301 ~ 20180331"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","59.9862","18,990","19","201803","7","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","111.4451","34,150","6","201803","8","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9799","25,250","10","201803","12","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","25,900","17","201803","15","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","26,100","14","201803","20","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","59.9872","20,200","20","201803","29","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","18,450","29","201803","2","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,940","24","201803","3","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","18,530","25","201803","7","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","18,740","6","201803","7","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","18,150","11","201803","8","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","17,600","3","201803","8","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","25,340","12","201803","10","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","18,150","26","201803","12","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,520","9","201803","12","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","17,030","3","201803","12","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","22,600","1","201803","13","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","18,520","24","201803","16","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","25,190","23","201803","16","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","17,550","13","201803","16","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","25,490","27","201803","18","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,330","21","201803","20","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,620","9","201803","20","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,700","7","201803","20","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","23,240","3","201803","21","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,620","22","201803","21","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","17,950","15","201803","21","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","18,000","29","201803","21","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","18,150","18","201803","22","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","18,220","19","201803","23","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","16,930","4","201803","23","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","17,030","3","201803","23","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","18,580","12","201803","24","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9479","17,350","2","201803","25","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9479","19,070","9","201803","26","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9479","19,310","16","201803","27","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7303","23,910","13","201803","2","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","17,890","11","201803","5","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","17,690","13","201803","5","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","16,390","9","201803","10","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9863","24,150","26","201803","7","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9887","17,630","11","201803","8","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9698","24,090","25","201803","8","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","23,880","14","201803","5","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","26,350","30","201803","10","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","21,750","4","201803","28","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,800","23","201803","6","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","9","201803","19","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","59.9473","17,700","29","201803","26","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,020","5","201803","29","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","24,750","22","201803","7","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,920","24","201803","10","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,866","8","201803","11","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,050","11","201803","12","입"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","24,990","6","201803","20","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,050","10","201803","21","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,050","25","201803","22","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","59.9846","18,260","24","201803","8","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","59.9574","18,655","17","201803","28","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","59.9846","18,260","17","201803","28","분"
"강원도 원주시 태장동","433-6","이안 원주태장","84.94","25,905","22","201803","16","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,545","14","201803","2","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,545","14","201803","2","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","79.9775","26,577","2","201803","2","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,751","5","201803","3","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,596","18","201803","8","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,701","5","201803","8","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,745","9","201803","8","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,545","4","201803","8","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,245","3","201803","12","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","79.9775","26,577","2","201803","12","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,551","10","201803","13","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,551","14","201803","13","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,345","10","201803","16","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,696","4","201803","19","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,420","7","201803","21","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,596","17","201803","26","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,495","13","201803","28","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","17,660","4","201803","2","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","17,660","10","201803","13","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","17,850","18","201803","15","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","17,850","15","201803","26","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9181","28,620","14","201803","1","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,460","16","201803","1","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,310","22","201803","1","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,560","25","201803","1","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.9221","25,860","6","201803","1","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","24,200","18","201803","1","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","24,400","22","201803","1","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","28,950","18","201803","2","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,610","19","201803","2","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","24,500","29","201803","2","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","26,490","3","201803","2","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","27,040","4","201803","2","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","29,050","23","201803","2","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","24,870","3","201803","2","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.9221","26,310","12","201803","3","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","23,920","1","201803","3","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","29,350","18","201803","5","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","23,770","7","201803","5","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","25,960","2","201803","5","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,760","16","201803","5","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","27,120","15","201803","7","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","28,860","12","201803","8","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8151","23,630","16","201803","9","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","35,240","6","201803","9","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","23,870","8","201803","10","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","27,000","16","201803","10","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","29,310","9","201803","10","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","21,320","1","201803","10","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8151","23,930","24","201803","12","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","26,620","2","201803","12","분"
