"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200101 ~ 20200131"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","84.8908","35,860","17","202001","22","분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","84.8818","35,480","11","202001","22","분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","84.8908","36,970","28","202001","23","분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","84.8908","37,170","26","202001","23","분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","84.8908","35,650","10","202001","25","분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","84.8908","33,840","6","202001","26","분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","98.4196","44,400","31","202001","28","분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","84.8908","36,560","22","202001","29","분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","84.8908","32,060","3","202001","29","분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","84.8908","35,960","15","202001","29","분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","84.8908","36,010","17","202001","30","분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","84.9961","35,290","24","202001","30","분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","84.8908","36,660","22","202001","30","분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","84.9961","32,190","4","202001","31","분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","84.8908","33,080","4","202001","31","분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","84.8908","35,100","13","202001","31","분"
"경상남도 거제시 고현동","1102","e편한세상 거제 유로아일랜드","84.9961","34,650","19","202001","31","분"
"경상남도 거제시 양정동","1096","거제2차아이파크1단지","73.9004","26,068","6","202001","3","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","84.969","42,860","15","202001","3","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","114.8366","66,530","22","202001","6","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","114.9353","59,230","9","202001","6","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","84.996","47,398","7","202001","6","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","84.969","42,560","10","202001","7","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","84.8621","45,410","19","202001","7","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","84.8621","45,010","16","202001","7","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","114.8366","59,280","7","202001","7","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","114.8366","59,330","10","202001","7","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","84.969","52,371","27","202001","10","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","84.8621","44,910","13","202001","14","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","114.9353","62,430","23","202001","14","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","84.996","45,810","7","202001","17","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","84.996","47,710","20","202001","18","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","84.996","43,510","1","202001","20","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","84.8621","43,110","6","202001","28","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","84.969","52,800","10","202001","28","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","84.969","43,160","17","202001","29","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","114.9353","59,230","9","202001","31","분"
"경상남도 김해시 무계동","BL-5-8-2","김해장유 삼정그린코아 더베스트","84.9716","33,320","10","202001","23","분"
"경상남도 김해시 무계동","BL-5-8-2","김해장유 삼정그린코아 더베스트","60.9435","23,700","3","202001","29","분"
"경상남도 김해시 무계동","194-1","무계 서희스타힐스","59.9475","21,750","10","202001","29","분"
"경상남도 김해시 무계동","194-1","무계 서희스타힐스","59.9475","22,713","6","202001","29","분"
"경상남도 김해시 삼계동","1545","삼계서희스타힐스","74.415","24,550","25","202001","6","분"
"경상남도 김해시 삼계동","1545","삼계서희스타힐스","84.9828","38,090","21","202001","7","분"
"경상남도 김해시 삼계동","1545","삼계서희스타힐스","84.9828","29,000","17","202001","28","분"
"경상남도 김해시 삼문동","1267","장유덕산아내에코캐슬","84.8188","29,256","10","202001","4","분"
"경상남도 김해시 삼문동","1267","장유덕산아내에코캐슬","84.8188","26,000","3","202001","11","분"
"경상남도 김해시 삼문동","1267","장유덕산아내에코캐슬","84.9213","27,500","10","202001","15","분"
"경상남도 김해시 신문동","1521","장유경동리인하이스트","65.9936","24,790","36","202001","16","분"
"경상남도 김해시 신문동","1521","장유경동리인하이스트","78.9971","28,780","33","202001","28","분"
"경상남도 김해시 외동","1427","김해 외동 협성 엘리시안","71.9824","24,700","4","202001","27","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","84.9815","35,440","17","202001","3","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","84.9794","31,590","4","202001","4","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","84.9794","33,190","15","202001","4","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","84.9815","33,040","7","202001","4","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","84.9794","34,790","23","202001","5","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","84.9794","33,790","12","202001","5","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","84.9794","34,290","10","202001","7","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","84.9815","34,140","16","202001","9","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","84.9815","32,540","4","202001","9","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","128.0959","48,780","18","202001","9","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","84.9815","34,894","15","202001","11","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","84.9794","33,290","11","202001","13","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","84.9815","34,040","5","202001","15","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","84.9815","30,240","1","202001","17","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","84.9794","35,190","13","202001","22","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","84.9815","39,940","17","202001","30","분"
"경상남도 김해시 장유동","870","김해율하시티프라디움","84.9794","34,690","11","202001","31","분"
"경상남도 김해시 장유동","847","율하자이힐스테이트","84.97","38,000","16","202001","13","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.9258","28,240","2","202001","16","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.9258","28,840","2","202001","20","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","84.9954","33,650","15","202001","28","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","84.9954","36,400","10","202001","31","분"
"경상남도 김해시 주촌면 선지리","587-9","김해 주촌 두산위브더제니스","84.9765","28,710","5","202001","2","분"
"경상남도 김해시 주촌면 선지리","587-9","김해 주촌 두산위브더제니스","84.9765","29,920","19","202001","8","분"
"경상남도 김해시 주촌면 선지리","587-9","김해 주촌 두산위브더제니스","77.9232","29,105","15","202001","11","분"
"경상남도 김해시 주촌면 선지리","587-9","김해 주촌 두산위브더제니스","84.9765","30,070","24","202001","16","분"
"경상남도 김해시 주촌면 선지리","587-9","김해 주촌 두산위브더제니스","77.9232","29,370","24","202001","16","분"
"경상남도 김해시 주촌면 선지리","587-9","김해 주촌 두산위브더제니스","84.9765","29,670","11","202001","28","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","77.9232","29,694","21","202001","3","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","67.918","25,400","6","202001","5","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","84.9765","30,270","23","202001","6","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","84.9765","31,600","28","202001","6","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","84.9765","30,320","19","202001","8","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","77.9232","27,210","9","202001","12","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","67.918","25,770","12","202001","13","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","67.918","26,720","25","202001","14","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","67.918","25,200","8","202001","14","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","67.918","26,290","18","202001","15","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","67.918","26,170","24","202001","18","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","84.9765","30,670","13","202001","19","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","77.9232","28,630","15","202001","20","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","77.876","29,000","21","202001","20","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","67.918","26,170","11","202001","21","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","84.9765","30,800","22","202001","22","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","77.9232","27,009","7","202001","22","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","84.9765","29,270","13","202001","23","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","77.9232","28,230","12","202001","28","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","84.9765","28,200","4","202001","29","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","67.918","26,240","18","202001","29","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","77.9232","28,630","20","202001","30","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","77.876","28,860","20","202001","30","분"
"경상남도 김해시 주촌면 선지리","1374","김해주촌두산위브더제니스","77.9232","29,105","15","202001","31","분"
"경상남도 밀양시 가곡동","828","밀양강푸르지오","84.5471","28,030","19","202001","2","분"
"경상남도 밀양시 가곡동","828","밀양강푸르지오","74.1744","23,200","2","202001","3","분"
"경상남도 밀양시 가곡동","828","밀양강푸르지오","84.5471","27,012","23","202001","5","분"
"경상남도 밀양시 가곡동","828","밀양강푸르지오","84.5471","28,230","23","202001","6","분"
