"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170901 ~ 20170930"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"부산광역시 수영구 민락동","113-15","e편한세상 오션테라스E4","84.9776","51,270","17","201709","18","분"
"부산광역시 수영구 민락동","113-15","e편한세상 오션테라스E4","114.98","69,068","9","201709","18","분"
"부산광역시 수영구 민락동","113-15","e편한세상 오션테라스E4","114.98","75,238","14","201709","18","분"
"부산광역시 수영구 민락동","113-15","e편한세상 오션테라스E4","84.9275","58,760","16","201709","18","분"
"부산광역시 수영구 민락동","113-15","e편한세상 오션테라스E4","84.9275","51,080","22","201709","19","분"
"부산광역시 수영구 민락동","113-15","e편한세상 오션테라스E4","91.9754","56,496","4","201709","27","분"
"부산광역시 수영구 민락동","113-15","e편한세상 오션테라스E4","84.9776","50,731","19","201709","29","분"
"부산광역시 수영구 민락동","113-15","e편한세상 오션테라스E4","84.9776","48,611","9","201709","29","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","114.98","66,378","19","201709","4","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9776","50,561","14","201709","5","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9275","54,770","18","201709","5","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9776","50,611","2","201709","6","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9275","46,530","6","201709","6","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","114.98","70,228","11","201709","6","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9776","56,411","13","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","114.98","61,308","14","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9776","57,371","18","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9275","47,030","7","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9275","51,090","4","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9275","48,160","5","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9275","50,670","20","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9776","59,251","10","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","114.98","66,488","22","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9776","49,561","15","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","114.98","59,158","5","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9275","56,490","12","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9275","43,550","2","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9275","50,870","19","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9275","50,670","18","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","114.98","58,388","4","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9776","48,921","16","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","91.9754","58,275","8","201709","7","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9275","57,320","9","201709","8","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9275","62,460","17","201709","15","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9275","53,829","8","201709","18","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9275","59,820","10","201709","19","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9275","59,760","16","201709","19","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9776","55,451","6","201709","20","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","114.98","60,938","8","201709","22","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9776","50,551","3","201709","23","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9275","49,030","10","201709","28","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9776","52,531","4","201709","29","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","84.8264","42,882","2","201709","6","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","84.8264","46,202","10","201709","13","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","84.9316","48,752","24","201709","15","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","84.9316","49,102","23","201709","15","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","84.9316","47,252","25","201709","16","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","84.8264","49,902","26","201709","18","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","109.1877","61,529","19","201709","20","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","109.1877","57,429","9","201709","24","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","84.8264","44,302","7","201709","24","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","84.8264","48,902","22","201709","24","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","109.1877","58,429","6","201709","25","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","109.1877","48,909","2","201709","25","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","84.9316","49,252","24","201709","25","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","84.8264","47,702","13","201709","26","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","84.8264","48,502","28","201709","27","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","84.9316","49,952","24","201709","27","분"
"부산광역시 수영구 민락동","산2-1","센텀비스타동원","109.1877","57,529","14","201709","28","분"
"부산광역시 수영구 민락동","778","센텀비스타동원","84.8264","50,002","19","201709","28","분"
"부산광역시 연제구 거제동","890-1","부산 아시아드 코오롱하늘채","84.549","49,000","13","201709","19","분"
"부산광역시 연제구 거제동","890-1","부산 아시아드 코오롱하늘채","84.5705","48,020","20","201709","20","분"
"부산광역시 연제구 거제동","890-1","부산 아시아드 코오롱하늘채","84.549","51,800","25","201709","22","분"
"부산광역시 연제구 거제동","890-1","부산 아시아드 코오롱하늘채","84.5705","49,200","3","201709","22","분"
"부산광역시 연제구 거제동","890-1","부산 아시아드 코오롱하늘채","84.549","49,100","7","201709","25","분"
"부산광역시 연제구 거제동","307-6","부산광역시 거제센트럴자이","74.9761","49,129","9","201709","8","분"
"부산광역시 연제구 거제동","307-6","부산광역시 거제센트럴자이","59.9635","41,730","22","201709","19","분"
"부산광역시 연제구 거제동","307-6","부산광역시 거제센트럴자이","59.9635","40,430","22","201709","22","분"
"부산광역시 연제구 거제동","307-6","부산광역시 거제센트럴자이","84.9542","57,189","14","201709","25","분"
"부산광역시 연제구 거제동","307-6","부산광역시 거제센트럴자이","59.9635","38,363","26","201709","26","분"
"부산광역시 연제구 거제동","307-6","부산광역시 거제센트럴자이","84.995","58,173","14","201709","27","분"
"부산광역시 연제구 거제동","307-6","부산광역시 거제센트럴자이","84.995","53,029","5","201709","29","분"
"부산광역시 연제구 연산동","1452","부산 시청역 비스타 동원","84.978","45,780","32","201709","11","분"
"부산광역시 연제구 연산동","1452","부산 시청역 비스타 동원","84.9972","49,940","27","201709","12","분"
"부산광역시 연제구 연산동","1452","부산 시청역 비스타 동원","84.9972","50,540","29","201709","22","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.7832","46,082","13","201709","26","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.7741","45,484","9","201709","28","분"
"부산광역시 연제구 연산동","1866-2","부산 연제 연산 아이유파크","58.8924","22,840","26","201709","1","분"
"부산광역시 연제구 연산동","1866-2","부산 연제 연산 아이유파크","66.1596","25,650","26","201709","5","분"
"부산광역시 연제구 연산동","1866-2","부산 연제 연산 아이유파크","66.1596","25,740","5","201709","11","분"
"부산광역시 연제구 연산동","1866-2","부산 연제 연산 아이유파크","66.1596","25,937","5","201709","17","분"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","59.91","34,076","30","201709","4","입"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","72.04","44,650","21","201709","5","분"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","72.04","44,650","21","201709","6","분"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","72.04","42,757","33","201709","8","분"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","84.83","44,540","2","201709","16","분"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","84.83","52,120","18","201709","19","분"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","101.89","41,903","16","201709","20","분"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","84.83","47,453","25","201709","21","분"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","84.83","48,620","12","201709","22","분"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","84.82","41,838","29","201709","22","분"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","84.83","46,620","13","201709","27","분"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","84.9","50,594","23","201709","27","분"
"부산광역시 연제구 연산동","1573","브라운스톤　연제　２단지","84.9558","45,000","6","201709","29","분"
"부산광역시 연제구 연산동","2322","브라운스톤연제1단지","74.957","37,850","8","201709","4","입"
"부산광역시 연제구 연산동","822-6","시청 스마트W ","63.8963","20,602","20","201709","4","분"
"부산광역시 연제구 연산동","1498-9","연산동 더리체 ","71.29","24,270","5","201709","6","분"
"부산광역시 연제구 연산동","2335","연산동 일동 미라주 더 스타","77.3526","40,490","23","201709","4","분"
"부산광역시 연제구 연산동","2335","연산동 일동 미라주 더 스타","31.7359","17,400","13","201709","6","분"
"부산광역시 연제구 연산동","2335","연산동 일동 미라주 더 스타","31.7359","17,400","15","201709","6","분"
"부산광역시 연제구 연산동","2335","연산동 일동 미라주 더 스타","39.2018","19,900","5","201709","6","분"
"부산광역시 연제구 연산동","2335","연산동 일동 미라주 더 스타","77.86","39,490","6","201709","11","분"
"부산광역시 연제구 연산동","2335","연산동 일동 미라주 더 스타","31.7359","16,200","19","201709","14","분"
"부산광역시 연제구 연산동","2335","연산동 일동 미라주 더 스타","77.86","36,990","30","201709","16","분"
"부산광역시 연제구 연산동","2335","연산동 일동 미라주 더 스타","77.3526","40,390","34","201709","18","분"
"부산광역시 연제구 연산동","2335","연산동 일동 미라주 더 스타","70.9956","34,700","26","201709","27","분"
"부산광역시 연제구 연산동","699-3","연산웰메이드홈(도시형)","49.1347","19,600","11","201709","6","분"
"부산광역시 연제구 연산동","699-3","연산웰메이드홈(도시형)","49.6541","18,640","6","201709","7","분"
"부산광역시 연제구 연산동","699-3","연산웰메이드홈(도시형)","49.6541","19,020","11","201709","11","분"
"부산광역시 연제구 연산동","699-3","웰메이드홈","49.1347","20,330","17","201709","4","분"
"부산광역시 연제구 연산동","699-3","웰메이드홈","49.1347","19,700","12","201709","9","분"
"부산광역시 연제구 연산동","699-3","웰메이드홈","49.1347","20,090","10","201709","13","분"
"부산광역시 연제구 연산동","699-3","웰메이드홈","49.1347","20,040","12","201709","14","분"
"부산광역시 연제구 연산동","699-3","웰메이드홈","49.1347","19,500","3","201709","15","분"
"부산광역시 연제구 연산동","699-3","웰메이드홈","49.1347","20,290","17","201709","15","분"
"부산광역시 연제구 연산동","699-3","웰메이드홈","49.7116","19,650","8","201709","21","분"
"부산광역시 연제구 연산동","699-3","웰메이드홈","49.1347","19,650","6","201709","28","분"
"부산광역시 연제구 연산동","105-13","일동미라주","77.86","39,790","27","201709","9","분"
"부산광역시 연제구 연산동","105-13","일동미라주","77.3526","41,490","32","201709","30","분"
"부산광역시 영도구 동삼동","1189","롯데캐슬 블루오션","59.96","23,880","2","201709","1","분"
"부산광역시 영도구 동삼동","1189","롯데캐슬 블루오션","59.96","26,120","11","201709","1","분"
"부산광역시 영도구 동삼동","1189","롯데캐슬 블루오션","74.97","32,820","16","201709","7","분"
"부산광역시 영도구 동삼동","1189","롯데캐슬 블루오션","59.96","24,530","3","201709","7","분"
"부산광역시 영도구 동삼동","1189","롯데캐슬 블루오션","84.97","40,740","16","201709","7","분"
"부산광역시 영도구 동삼동","1189","롯데캐슬 블루오션","59.96","26,720","11","201709","9","분"
"부산광역시 영도구 동삼동","1189","롯데캐슬 블루오션","59.96","29,530","13","201709","12","분"
"부산광역시 영도구 동삼동","1189","롯데캐슬 블루오션","82.54","31,980","1","201709","12","분"
"부산광역시 영도구 동삼동","1189","롯데캐슬 블루오션","59.96","27,030","19","201709","14","분"
"부산광역시 영도구 동삼동","1189","롯데캐슬 블루오션","84.97","37,720","6","201709","15","분"
"부산광역시 영도구 동삼동","1189","롯데캐슬 블루오션","59.96","27,100","12","201709","16","분"
"부산광역시 영도구 동삼동","1189","롯데캐슬 블루오션","74.97","37,622","18","201709","22","분"
"부산광역시 영도구 동삼동","산51-5","부산 영도 경동리인","68.9213","24,990","8","201709","25","분"
"부산광역시 영도구 동삼동","423-4","부산　영도구　동삼동　롯데캐슬　블루오션","59.96","26,620","18","201709","1","분"
"부산광역시 영도구 동삼동","423-4","부산　영도구　동삼동　롯데캐슬　블루오션","59.96","28,100","7","201709","4","분"
"부산광역시 영도구 동삼동","423-4","부산　영도구　동삼동　롯데캐슬　블루오션","84.97","40,240","14","201709","4","분"
"부산광역시 영도구 동삼동","423-4","부산　영도구　동삼동　롯데캐슬　블루오션","59.96","25,410","20","201709","9","분"
"부산광역시 중구 보수동3가","73-35","보수3차봄여름가을겨울","41.4852","19,080","11","201709","14","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","72.9699","30,790","12","201709","12","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","72.9699","31,500","5","201709","21","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","72.9699","31,590","9","201709","22","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9607","27,550","9","201709","27","분"
"부산광역시 해운대구 반여동","1099","해운대 센텀 트루엘2단지","75.2877","32,700","27","201709","21","분"
"부산광역시 해운대구 우동","1405-1","부산 마린시티자이","80.5848","68,600","41","201709","6","분"
"부산광역시 해운대구 우동","1072-7","부산 해운대 센텀경동리인","82.0093","47,200","16","201709","25","분"
"부산광역시 해운대구 우동","933-159","부산　해운대자이２차","84.7627","58,939","19","201709","5","분"
"부산광역시 해운대구 우동","933-159","부산　해운대자이２차","84.988","55,101","6","201709","7","분"
"부산광역시 해운대구 우동","933-159","부산　해운대자이２차","84.7627","58,750","22","201709","9","분"
"부산광역시 해운대구 우동","933-159","부산　해운대자이２차","84.9188","54,092","14","201709","9","분"
"부산광역시 해운대구 우동","933-159","부산　해운대자이２차","84.7627","54,454","16","201709","9","분"
"부산광역시 해운대구 우동","933-159","부산　해운대자이２차","84.9601","64,900","13","201709","11","입"
"부산광역시 해운대구 우동","933-159","부산　해운대자이２차","84.7627","52,804","10","201709","20","분"
"부산광역시 해운대구 우동","933-159","부산　해운대자이２차","84.7627","52,804","12","201709","22","분"
"부산광역시 해운대구 우동","933-159","부산　해운대자이２차","84.9651","66,812","25","201709","23","분"
"부산광역시 해운대구 우동","933-159","부산　해운대자이２차","59.8144","35,581","1","201709","25","분"
"부산광역시 해운대구 우동","933-159","부산　해운대자이２차","84.9188","50,592","15","201709","25","분"
"부산광역시 해운대구 우동","933-159","부산　해운대자이２차","84.9188","51,366","8","201709","26","분"
"부산광역시 해운대구 우동","933-159","부산　해운대자이２차","84.7627","60,666","11","201709","27","분"
"부산광역시 해운대구 우동","933-159","부산　해운대자이２차","84.9651","64,812","22","201709","28","분"
"부산광역시 해운대구 우동","933-159","부산　해운대자이２차","74.9917","43,336","4","201709","29","입"
"부산광역시 해운대구 우동","933-159","부산　해운대자이２차","84.7627","61,500","25","201709","29","분"
"부산광역시 해운대구 우동","791","해운대 동백 두산위브더제니스","84.64","53,910","42","201709","1","분"
"부산광역시 해운대구 우동","791","해운대 동백 두산위브더제니스","84.48","54,851","33","201709","4","분"
"부산광역시 해운대구 우동","791","해운대 동백 두산위브더제니스","84.64","53,598","39","201709","4","분"
"부산광역시 해운대구 우동","791","해운대 동백 두산위브더제니스","84.64","56,962","19","201709","23","분"
"부산광역시 해운대구 우동","1085-3","해운대센텀 미진이지비아","84.9971","56,170","13","201709","14","분"
"부산광역시 해운대구 우동","1085-3","해운대센텀 미진이지비아","84.9971","49,930","2","201709","15","분"
"부산광역시 해운대구 우동","1085-3","해운대센텀 미진이지비아","84.9971","58,890","17","201709","29","분"
"부산광역시 해운대구 우동","1085-3","해운대센텀 미진이지비아","84.9971","61,420","22","201709","30","분"
"부산광역시 해운대구 재송동","938","센텀계룡리슈빌","84.9916","42,302","9","201709","1","분"
"부산광역시 해운대구 재송동","938","센텀계룡리슈빌","84.8531","33,278","32","201709","1","입"
"부산광역시 해운대구 재송동","938","센텀계룡리슈빌","84.6823","44,353","5","201709","2","분"
"부산광역시 해운대구 재송동","938","센텀계룡리슈빌","84.9916","44,632","29","201709","5","분"
"부산광역시 해운대구 재송동","938","센텀계룡리슈빌","107.1617","64,595","25","201709","11","분"
"부산광역시 해운대구 재송동","938","센텀계룡리슈빌","84.9916","44,132","16","201709","19","분"
"부산광역시 해운대구 재송동","938","센텀계룡리슈빌","84.9916","44,132","16","201709","19","분"
"부산광역시 해운대구 재송동","938","센텀계룡리슈빌","84.4517","44,558","15","201709","21","분"
"부산광역시 해운대구 재송동","938","센텀계룡리슈빌","84.6823","47,403","18","201709","22","분"
"부산광역시 해운대구 재송동","938","센텀계룡리슈빌","84.6823","42,733","3","201709","22","분"
"부산광역시 해운대구 재송동","938","센텀계룡리슈빌","84.9916","43,482","15","201709","25","분"
"부산광역시 해운대구 재송동","938","센텀계룡리슈빌","84.4517","43,858","5","201709","27","분"
"부산광역시 해운대구 재송동","938","센텀계룡리슈빌","84.9916","44,632","20","201709","30","분"
"부산광역시 해운대구 중동","1821","달맞이 유림노르웨이숲","118.7077","63,830","12","201709","4","분"
"부산광역시 해운대구 중동","1378-49","해운대 경보이리스오션","40.83","24,090","9","201709","19","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","84.9953","68,220","45","201709","4","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","84.9953","66,130","14","201709","5","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","84.9177","59,670","14","201709","5","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","84.9953","66,870","23","201709","7","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","84.9953","67,530","29","201709","8","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","95.9115","83,530","40","201709","15","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","84.9952","63,380","11","201709","16","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","84.9177","62,860","28","201709","25","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","84.9177","65,960","27","201709","27","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","84.9952","61,120","18","201709","29","분"
"부산광역시 해운대구 중동","1058-39","해운대 엘시티 더샵","144.2584","166,000","63","201709","2","분"
"부산광역시 해운대구 중동","1058-39","해운대 엘시티 더샵","186.0063","205,300","64","201709","14","분"
"부산광역시 해운대구 중동","1058-39","해운대 엘시티 더샵","186.0063","205,300","64","201709","21","분"
"부산광역시 해운대구 중동","1058-39","해운대 엘시티 더샵","161.9826","176,300","69","201709","23","분"
"부산광역시 해운대구 중동","1058-39","해운대 엘시티 더샵","161.9826","190,800","58","201709","24","분"
"부산광역시 해운대구 중동","1058-39","해운대 엘시티 더샵","144.2584","181,300","58","201709","27","분"
"부산광역시 해운대구 중동","1512","해운대달맞이유림노르웨이숲","84.9136","52,130","14","201709","14","분"
"부산광역시 해운대구 중동","1512","해운대달맞이유림노르웨이숲","118.7077","63,630","14","201709","15","분"
"서울특별시 강남구 개포동","138","디에이치 아너힐즈","106.6695","198,700","19","201709","22","분"
"서울특별시 강남구 개포동","140","래미안 블레스티지","84.943","160,400","3","201709","23","분"
"서울특별시 강남구 개포동","140","래미안 블레스티지","99.967","188,300","13","201709","25","분"
"서울특별시 강남구 개포동","140","래미안 블레스티지","59.967","127,900","21","201709","28","분"
"서울특별시 강남구 개포동","140","래미안 블레스티지","113.732","213,200","5","201709","29","분"
"서울특별시 강남구 개포동","140","래미안 블레스티지","99.919","194,900","33","201709","30","분"
"서울특별시 강남구 일원동","689-1","래미안 루체하임 ","121.71","171,000","15","201709","3","입"
"서울특별시 강남구 일원동","689-1","래미안 루체하임 ","59.99","103,900","5","201709","4","분"
"서울특별시 강남구 일원동","689-1","래미안 루체하임 ","59.99","119,700","6","201709","18","분"
"서울특별시 강남구 일원동","689-1","래미안 루체하임 ","59.99","102,210","6","201709","25","분"
"서울특별시 강남구 일원동","689-1","래미안 루체하임 ","71.65","137,300","5","201709","29","분"
"서울특별시 강남구 일원동","689-1","래미안 루체하임 ","84.99","149,900","8","201709","30","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.785","69,800","6","201709","2","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.052","67,580","2","201709","4","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","113.192","111,200","14","201709","8","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.785","68,300","8","201709","9","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.785","67,000","3","201709","11","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","84.244","84,700","22","201709","11","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","73.566","75,830","4","201709","13","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.02","65,800","3","201709","13","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.785","69,000","6","201709","14","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","97.784","97,912","10","201709","14","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.785","69,500","5","201709","14","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.028","72,500","16","201709","16","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.785","74,568","12","201709","16","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","73.873","76,200","6","201709","18","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","113.227","110,800","9","201709","18","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.785","71,300","5","201709","19","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","84.046","85,730","19","201709","19","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","84.046","86,300","10","201709","20","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.028","70,300","6","201709","22","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","73.566","77,278","6","201709","23","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","97.801","107,360","11","201709","23","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","84.046","88,200","23","201709","25","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","84.244","88,300","19","201709","25","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","113.192","118,670","16","201709","28","분"
"서울특별시 강동구 명일동","309-1","래미안 명일역 솔베뉴","49.66","59,500","9","201709","15","분"
"서울특별시 강동구 명일동","309-1","래미안 명일역 솔베뉴","84.68","81,400","8","201709","23","분"
"서울특별시 강동구 상일동","164","고덕숲 I PARK ","84.85","76,220","4","201709","16","분"
"서울특별시 강동구 상일동","164","고덕숲 I PARK ","84.85","79,251","5","201709","27","분"
"서울특별시 강동구 천호동","571","래미안강동팰리스","155.47","147,500","45","201709","2","분"
"서울특별시 강동구 천호동","571","래미안강동팰리스","84.97","93,000","39","201709","20","분"
"서울특별시 강동구 천호동","571","래미안강동팰리스","84.97","84,000","35","201709","30","분"
"서울특별시 강서구 방화동","821-1","방화역 메이빌 아파트","54.1546","37,650","5","201709","2","분"
"서울특별시 강서구 방화동","821-1","방화역 메이빌 아파트","50.5074","35,030","6","201709","26","분"
"서울특별시 강서구 방화동","821-1","방화역 메이빌 아파트","51.8976","35,330","5","201709","29","분"
"서울특별시 관악구 봉천동","1553-1","e편한세상 서울대입구","59.9","45,972","14","201709","4","입"
"서울특별시 관악구 봉천동","1553-1","e편한세상 서울대입구","84.92","64,800","19","201709","5","입"
"서울특별시 관악구 봉천동","1553-1","e편한세상 서울대입구","59.96","50,800","3","201709","9","입"
"서울특별시 관악구 봉천동","1553-1","e편한세상 서울대입구","59.9","49,258","10","201709","22","입"
"서울특별시 관악구 봉천동","865-6","한양아이클래스(도시형)","15.96","16,350","9","201709","8","분"
"서울특별시 관악구 봉천동","865-6","한양아이클래스(도시형)","15.96","16,450","11","201709","8","분"
"서울특별시 광진구 구의동","122-2","래미안 구의 파크스위트","59.98","58,342","10","201709","2","분"
"서울특별시 광진구 구의동","122-2","래미안 구의 파크스위트","59.98","58,742","6","201709","18","분"
"서울특별시 광진구 구의동","122-2","래미안 구의 파크스위트","117.68","102,052","12","201709","19","분"
"서울특별시 광진구 구의동","122-2","래미안 구의 파크스위트","59.98","68,361","22","201709","21","분"
"서울특별시 광진구 구의동","122-2","래미안 구의 파크스위트","59.98","50,424","1","201709","21","분"
"서울특별시 광진구 구의동","122-2","래미안 구의 파크스위트","59.95","61,179","8","201709","29","분"
"서울특별시 광진구 자양동","778-6","래미안 프리미어팰리스","102.87","86,390","13","201709","8","분"
"서울특별시 광진구 자양동","778-6","래미안 프리미어팰리스","84.92","69,009","22","201709","15","입"
"서울특별시 광진구 자양동","778-6","래미안 프리미어팰리스","84.92","69,009","22","201709","15","입"
"서울특별시 광진구 자양동","778-6","래미안 프리미어팰리스","84.79","77,990","22","201709","22","분"
"서울특별시 광진구 자양동","778-6","래미안 프리미어팰리스","84.92","78,000","12","201709","26","입"
"서울특별시 광진구 화양동","116-2","동도센트리움 캠퍼스파크","17.509","22,290","20","201709","11","분"
"서울특별시 광진구 화양동","116-2","동도센트리움 캠퍼스파크","13.497","23,120","15","201709","21","분"
"서울특별시 금천구 독산동","1007-19","e편한세상 독산 더타워","59.8637","45,300","24","201709","4","분"
