"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170801 ~ 20170831"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경상북도 예천군 호명면 산합리","BL-3","경북도청이전신도시 B3호반베르디움","84.9868","25,440","9","201708","25","분"
"경상북도 예천군 호명면 산합리","BL-3","경북도청이전신도시 B3호반베르디움","84.9868","25,440","13","201708","25","분"
"경상북도 예천군 호명면 산합리","BL-3","경북도청이전신도시 B3호반베르디움","84.9868","26,140","11","201708","26","분"
"경상북도 예천군 호명면 산합리","BL-3","경북도청이전신도시 B3호반베르디움","75.6867","22,279","13","201708","27","분"
"경상북도 예천군 호명면 산합리","BL-3","경북도청이전신도시 B3호반베르디움","84.9868","25,906","14","201708","30","분"
"경상북도 예천군 호명면 산합리","BL-3","경북도청이전신도시 B3호반베르디움","75.9845","23,220","19","201708","30","분"
"경상북도 예천군 호명면 산합리","BL-3","경북도청이전신도시 B3호반베르디움","84.9868","25,490","15","201708","31","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.9578","22,828","4","201708","3","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.949","24,120","9","201708","8","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.949","24,720","4","201708","9","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.949","23,220","10","201708","10","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.9962","23,010","5","201708","10","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.9578","24,850","21","201708","11","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.9578","20,930","2","201708","11","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.9983","21,630","14","201708","13","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.949","22,278","11","201708","14","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.9983","22,630","17","201708","15","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.949","21,180","3","201708","16","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.9962","22,130","3","201708","18","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.9578","23,150","22","201708","20","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.9578","25,170","24","201708","22","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.949","25,200","25","201708","23","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.9962","24,510","11","201708","24","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.949","22,420","5","201708","28","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.9983","21,330","14","201708","28","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.9983","21,330","13","201708","28","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.9962","22,068","19","201708","30","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.949","22,420","10","201708","30","분"
"경상북도 예천군 호명면 산합리","BL-6","우방아이유쉘센텀(B-6BL)","84.9962","21,910","21","201708","31","분"
"경상북도 청도군 화양읍 범곡리","489","청도 코아루 블루핀","84.9935","24,459","8","201708","24","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","84.8592","24,130","17","201708","11","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","72.9357","19,820","7","201708","13","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","72.9357","19,920","21","201708","16","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","72.9293","20,020","19","201708","19","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","84.9502","23,935","14","201708","20","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","84.8592","25,030","22","201708","21","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","72.9357","20,120","19","201708","21","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","72.9293","20,320","24","201708","22","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","72.9357","21,280","11","201708","22","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","84.8592","24,430","23","201708","23","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","72.9357","20,320","23","201708","24","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","72.9293","20,420","17","201708","24","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","72.9357","20,220","25","201708","24","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","72.9357","20,120","16","201708","25","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","72.9293","20,420","20","201708","25","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","84.9502","23,560","2","201708","25","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","84.8592","24,880","15","201708","26","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","72.9293","20,920","8","201708","26","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","72.9357","20,420","11","201708","27","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","84.8592","25,600","26","201708","28","분"
"경상북도 칠곡군 왜관읍 왜관리","1571","협성휴포레．칠곡왜관","72.9357","21,460","25","201708","28","분"
"경상북도 포항남구 대잠동","98-46","포항자이","98.1682","37,500","29","201708","5","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9625","33,430","6","201708","5","분"
"경상북도 포항남구 대잠동","98-46","포항자이","98.1682","38,000","31","201708","9","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9526","33,430","22","201708","9","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9526","32,220","4","201708","9","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9526","32,380","10","201708","9","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9526","29,430","1","201708","9","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9526","33,380","32","201708","11","분"
"경상북도 포항남구 대잠동","98-46","포항자이","72.9179","29,610","13","201708","12","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9526","32,880","29","201708","13","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9526","32,880","27","201708","14","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9625","32,320","3","201708","14","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9388","32,540","10","201708","14","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9526","33,080","10","201708","15","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9526","32,980","31","201708","16","분"
"경상북도 포항남구 대잠동","98-46","포항자이","98.1682","38,100","22","201708","16","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9526","32,880","13","201708","16","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9526","33,380","20","201708","18","분"
"경상북도 포항남구 대잠동","98-46","포항자이","72.9547","29,130","14","201708","24","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9526","32,880","8","201708","24","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9388","33,240","17","201708","26","분"
"경상북도 포항남구 대잠동","98-46","포항자이","84.9526","32,580","25","201708","30","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","74.9527","19,000","4","201708","24","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","22,000","6","201708","30","분"
"경상북도 포항남구 오천읍 문덕리","307-1","포항　문덕　정림다채움","74.1148","21,350","5","201708","16","분"
"경상북도 포항남구 오천읍 문덕리","307-1","포항　문덕　정림다채움","66.8781","19,290","17","201708","18","분"
"경상북도 포항남구 오천읍 문덕리","307-1","포항　문덕　정림다채움","74.1148","21,350","18","201708","18","분"
"경상북도 포항남구 오천읍 문덕리","161-178","포항오천　웰메이드홈","59.9289","16,290","15","201708","15","분"
"경상북도 포항남구 오천읍 문덕리","161-178","포항오천　웰메이드홈","59.9289","16,290","11","201708","15","분"
"경상북도 포항북구 두호동","1022","포항 두호 SK뷰 푸르지오 1단지","74.99","27,400","11","201708","2","분"
"경상북도 포항북구 양덕동","651-1","양덕 삼구트리니엔4차","84.9599","28,320","21","201708","1","분"
"경상북도 포항북구 양덕동","651-1","양덕 삼구트리니엔4차","84.9599","25,090","23","201708","2","분"
"경상북도 포항북구 양덕동","651-1","양덕 삼구트리니엔4차","84.9599","27,190","24","201708","22","분"
"경상북도 포항북구 양덕동","651-1","양덕 삼구트리니엔4차","84.9599","24,990","20","201708","26","분"
"경상북도 포항북구 우현동","산76","포항 우현 우방아이유쉘 센트럴","84.9833","29,067","20","201708","23","분"
"경상북도 포항북구 장성동","BL-B-2","장성 푸르지오","84.9899","30,339","19","201708","19","분"
"경상북도 포항북구 장성동","BL-B-2","장성 푸르지오","84.9899","30,787","15","201708","25","분"
"경상북도 포항북구 장성동","BL-B-2","장성 푸르지오","102.949","35,150","20","201708","27","분"
"경상북도 포항북구 장성동","BL-B-2","장성 푸르지오","84.9899","29,350","10","201708","28","분"
"경상북도 포항북구 장성동","BL-B-2","장성 푸르지오","74.9861","23,900","9","201708","30","분"
"경상북도 포항북구 장성동","BL-B-2","장성 푸르지오","102.949","36,190","26","201708","31","분"
"경상북도 포항북구 창포동","산23","창포지구메트로시티(1단지)","59.884","19,150","8","201708","2","분"
"경상북도 포항북구 창포동","산23","창포지구메트로시티(1단지)","84.693","23,190","1","201708","2","분"
"경상북도 포항북구 창포동","산23","창포지구메트로시티(1단지)","84.693","26,210","22","201708","4","분"
"경상북도 포항북구 창포동","산23","창포지구메트로시티(1단지)","84.693","24,910","10","201708","5","분"
"경상북도 포항북구 창포동","산23","창포지구메트로시티(1단지)","84.693","25,510","6","201708","7","분"
"경상북도 포항북구 창포동","산23","창포지구메트로시티(1단지)","59.884","19,050","18","201708","10","분"
"경상북도 포항북구 창포동","산23","창포지구메트로시티(1단지)","59.884","18,950","25","201708","12","분"
"경상북도 포항북구 창포동","산23","창포지구메트로시티(1단지)","102.835","30,670","12","201708","13","분"
"경상북도 포항북구 창포동","산23","창포지구메트로시티(1단지)","84.693","25,360","17","201708","17","분"
"경상북도 포항북구 창포동","산23","창포지구메트로시티(1단지)","102.835","30,170","12","201708","18","분"
"경상북도 포항북구 창포동","산23","창포지구메트로시티(1단지)","84.693","25,310","8","201708","20","분"
"경상북도 포항북구 창포동","산23","창포지구메트로시티(1단지)","102.835","29,970","19","201708","23","분"
"경상북도 포항북구 창포동","산23","창포지구메트로시티(1단지)","84.693","25,710","14","201708","24","분"
"경상북도 포항북구 창포동","산23","창포지구메트로시티(1단지)","59.884","19,650","22","201708","29","분"
"경상북도 포항북구 창포동","산23","창포지구메트로시티(1단지)","84.693","25,010","6","201708","30","분"
"경상북도 포항북구 창포동","산23","창포지구메트로시티(1단지)","84.693","25,210","9","201708","31","분"
"경상북도 포항북구 창포동","산32-11","창포지구메트로시티(2단지)","84.693","26,710","18","201708","5","분"
"경상북도 포항북구 창포동","산32-11","창포지구메트로시티(2단지)","84.693","23,710","4","201708","5","분"
"경상북도 포항북구 창포동","산32-11","창포지구메트로시티(2단지)","84.693","25,560","14","201708","6","분"
