"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20161201 ~ 20161231"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경상남도 창원의창구 북면 감계리","BL-2-8","감계힐스테이트4차","68.9762","24,046","25","201612","21","분"
"경상남도 창원의창구 북면 감계리","BL-2-8","감계힐스테이트4차","68.9762","26,046","24","201612","26","분"
"경상남도 창원의창구 북면 감계리","BL-2-8","감계힐스테이트4차","59.8544","23,493","14","201612","26","분"
"경상남도 창원의창구 북면 감계리","BL-2-8","감계힐스테이트4차","68.9762","25,046","5","201612","27","분"
"경상남도 창원의창구 북면 감계리","BL-2-8","감계힐스테이트4차","59.8544","23,493","20","201612","30","분"
"경상남도 창원의창구 북면 감계리","BL-4-15","창원 감계 힐스테이트 2차","59.2812","24,723","5","201612","5","분"
"경상남도 창원의창구 북면 감계리","BL-4-15","창원 감계 힐스테이트 2차","59.2812","24,723","15","201612","8","분"
"경상남도 창원의창구 북면 감계리","232-2","창원감계 아내에코프리미엄2차","70.5902","30,161","10","201612","16","분"
"경상남도 창원의창구 북면 감계리","BL-2","창원감계푸르지오(2BL-9로트)","84.8853","31,180","22","201612","1","분"
"경상남도 창원의창구 북면 감계리","BL-2","창원감계푸르지오(2BL-9로트)","84.8853","31,470","20","201612","5","분"
"경상남도 창원의창구 북면 감계리","BL-2","창원감계푸르지오(2BL-9로트)","84.8853","30,180","17","201612","5","분"
"경상남도 창원의창구 북면 감계리","BL-2","창원감계푸르지오(2BL-9로트)","72.8583","26,110","14","201612","6","분"
"경상남도 창원의창구 북면 감계리","BL-2","창원감계푸르지오(2BL-9로트)","72.8583","26,610","18","201612","6","분"
"경상남도 창원의창구 북면 감계리","BL-2","창원감계푸르지오(2BL-9로트)","84.8853","29,530","5","201612","9","분"
"경상남도 창원의창구 북면 감계리","BL-2","창원감계푸르지오(2BL-9로트)","84.8853","29,180","2","201612","14","분"
"경상남도 창원의창구 북면 감계리","BL-2","창원감계푸르지오(2BL-9로트)","84.8853","31,180","23","201612","17","분"
"경상남도 창원의창구 북면 감계리","BL-2","창원감계푸르지오(2BL-9로트)","72.8583","26,610","16","201612","21","분"
"경상남도 창원의창구 북면 감계리","BL-2","창원감계푸르지오(2BL-9로트)","84.8853","29,680","22","201612","29","분"
"경상남도 창원의창구 북면 감계리","BL-2","창원감계푸르지오(2BL-9로트)","72.8583","26,610","17","201612","29","분"
"경상남도 창원의창구 용호동","70","용지 아이파크","114.807","67,720","12","201612","1","분"
"경상남도 창원의창구 용호동","70","용지 아이파크","84.7312","53,718","10","201612","2","입"
"경상남도 창원의창구 용호동","70","용지 아이파크","114.807","68,648","19","201612","5","분"
"경상남도 창원의창구 용호동","70","용지 아이파크","114.807","64,036","4","201612","14","분"
"경상남도 창원의창구 용호동","69-1","창원 용지 더샵 레이크파크","84.475","55,696","18","201612","21","분"
"경상남도 창원의창구 팔용동","35-1","힐스테이트 아티움시티","84.8605","48,230","43","201612","24","분"
"경상남도 창원진해구 남문동","1256-1","창원진해 남문A2-2 시티프라디움2차","84.9908","25,630","3","201612","1","분"
"경상남도 창원진해구 남문동","1256-1","창원진해 남문A2-2 시티프라디움2차","84.9908","27,330","18","201612","12","분"
"경상남도 창원진해구 남문동","1256-1","창원진해 남문A2-2 시티프라디움2차","84.9908","27,230","18","201612","21","분"
"경상남도 창원진해구 남문동","1256-1","창원진해 남문A2-2 시티프라디움2차","74.1476","26,630","25","201612","21","분"
"경상남도 창원진해구 남문동","1256-1","창원진해 남문A2-2 시티프라디움2차","84.9908","27,480","21","201612","21","분"
"경상남도 창원진해구 남문동","BL-A4","창원진해남문지구 시티프라디움","59.9982","20,620","16","201612","7","분"
"경상남도 창원진해구 남문동","BL-A4","창원진해남문지구 시티프라디움","59.9808","21,420","24","201612","20","분"
"경상남도 창원진해구 남문동","BL-A4","창원진해남문지구 시티프라디움","59.9982","20,690","23","201612","21","분"
"경상남도 창원진해구 남문동","BL-A4","창원진해남문지구 시티프라디움","59.9982","22,970","25","201612","21","분"
"경상남도 창원진해구 남문동","BL-A4","창원진해남문지구 시티프라디움","59.9982","20,620","17","201612","23","분"
"경상남도 창원진해구 남문동","BL-A4","창원진해남문지구 시티프라디움","59.9982","20,070","17","201612","29","분"
"경상남도 창원진해구 안골동","375","창원마린 2차 푸르지오","84.9925","27,168","12","201612","4","분"
"경상남도 창원진해구 안골동","375","창원마린 2차 푸르지오","84.9256","25,970","6","201612","4","분"
"경상남도 창원진해구 안골동","375","창원마린 2차 푸르지오","59.9305","19,970","13","201612","6","분"
"경상남도 창원진해구 안골동","375","창원마린 2차 푸르지오","84.9925","27,570","13","201612","6","분"
"경상남도 창원진해구 안골동","375","창원마린 2차 푸르지오","74.9592","24,420","18","201612","7","분"
"경상남도 창원진해구 안골동","375","창원마린 2차 푸르지오","74.924","25,013","18","201612","7","분"
"경상남도 창원진해구 안골동","375","창원마린 2차 푸르지오","59.9305","20,270","9","201612","10","분"
"경상남도 창원진해구 안골동","375","창원마린 2차 푸르지오","59.9305","20,170","16","201612","12","분"
"경상남도 창원진해구 안골동","375","창원마린 2차 푸르지오","84.9925","26,570","17","201612","19","분"
"경상남도 창원진해구 안골동","375","창원마린 2차 푸르지오","84.9925","26,970","6","201612","29","분"
"경상남도 창원진해구 안골동","375","창원마린 2차 푸르지오","84.9925","25,770","14","201612","30","분"
"경상남도 창원진해구 자은동","BL-S-3","창원자은3지구 에일린의 뜰","84.84","32,148","9","201612","9","분"
"경상남도 창원진해구 자은동","BL-S-3","창원자은3지구 에일린의 뜰","84.94","32,718","17","201612","9","분"
"경상남도 창원진해구 자은동","BL-S-3","창원자은3지구 에일린의 뜰","101.54","38,782","14","201612","10","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","84.8605","33,480","21","201612","7","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","84.8605","30,800","14","201612","9","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","84.8605","30,800","12","201612","11","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","76.1615","28,465","13","201612","12","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","84.8605","30,945","18","201612","15","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","76.1615","27,690","13","201612","16","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","84.8605","30,818","4","201612","17","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","84.8605","27,715","1","201612","17","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","76.1615","28,365","12","201612","17","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","84.8605","30,230","5","201612","18","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","76.1615","27,990","18","201612","19","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","84.8605","31,115","12","201612","19","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","76.1615","28,345","13","201612","20","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","84.8605","30,200","3","201612","22","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","76.1615","28,415","9","201612","23","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","76.1615","24,690","1","201612","23","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","84.8605","32,218","7","201612","26","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","84.8605","31,445","5","201612","26","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","76.1615","27,940","8","201612","26","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","84.8605","30,530","7","201612","26","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","84.8605","31,065","16","201612","26","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","76.1615","27,390","8","201612","27","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","84.8605","30,580","13","201612","29","분"
"경상남도 창원진해구 자은동","BL-B-1","창원자은３지구　Ｂ１블록　중흥Ｓ클래스","76.1615","29,518","6","201612","30","분"
"경상남도 통영시 광도면 죽림리","1573-2","주영더팰리스5차","84.9381","31,226","15","201612","1","분"
"경상남도 통영시 광도면 죽림리","1573-2","주영더팰리스5차","84.9381","31,226","13","201612","7","분"
"경상남도 통영시 광도면 죽림리","1573-2","주영더팰리스5차","84.966","30,244","10","201612","18","분"
"경상남도 통영시 광도면 죽림리","1573-2","주영더팰리스5차","84.966","29,844","1","201612","19","분"
"경상남도 통영시 광도면 죽림리","1573-2","주영더팰리스5차","84.9567","31,432","15","201612","21","분"
"경상남도 통영시 광도면 죽림리","1573-2","주영더팰리스5차","74.827","27,933","26","201612","21","분"
"경상남도 통영시 광도면 죽림리","1573-2","주영더팰리스5차","74.827","28,133","27","201612","22","분"
"경상남도 통영시 광도면 죽림리","1573-2","주영더팰리스5차","84.966","30,344","2","201612","30","분"
"경상남도 통영시 광도면 죽림리","1584","통영 주영더팰리스6차","84.9988","31,867","8","201612","19","분"
"경상남도 통영시 광도면 죽림리","478-4","통영 죽림 코아루 1단지","59.9186","22,079","7","201612","13","분"
"경상남도 통영시 북신동","100-1","통영 해모로 오션힐","84.9845","34,030","16","201612","3","분"
"경상남도 통영시 북신동","100-1","통영 해모로 오션힐","84.9821","34,115","19","201612","26","분"
"경상남도 함양군 함양읍 교산리","261","함양 웰가 센트뷰","84.771","26,100","6","201612","1","분"
"경상남도 함양군 함양읍 교산리","261","함양 웰가 센트뷰","84.771","26,249","22","201612","7","분"
"경상남도 함양군 함양읍 교산리","261","함양 웰가 센트뷰","84.771","26,249","14","201612","7","분"
"경상남도 함양군 함양읍 교산리","261","함양 웰가 센트뷰","84.9506","26,200","11","201612","8","분"
"경상남도 함양군 함양읍 교산리","261","함양 웰가 센트뷰","84.9506","25,234","22","201612","9","분"
"경상남도 함양군 함양읍 교산리","261","함양 웰가 센트뷰","84.771","26,000","12","201612","12","분"
"경상남도 함양군 함양읍 교산리","261","함양 웰가 센트뷰","84.9506","31,250","18","201612","12","분"
"경상남도 함양군 함양읍 교산리","261","함양 웰가 센트뷰","73.8663","27,198","18","201612","14","분"
"경상남도 함양군 함양읍 교산리","261","함양 웰가 센트뷰","84.9506","26,100","12","201612","14","분"
"경상남도 함양군 함양읍 교산리","261","함양 웰가 센트뷰","84.9506","26,000","8","201612","14","분"
"경상남도 함양군 함양읍 교산리","261","함양 웰가 센트뷰","84.9506","26,249","18","201612","14","분"
