"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190401 ~ 20190430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"대구광역시 북구 학정동","980","0980","0000","칠곡1차한라하우젠트","112.1791","201904","1","42,700","3","2007","학남로 10"
"대구광역시 북구 학정동","980","0980","0000","칠곡1차한라하우젠트","84.9692","201904","4","35,000","14","2007","학남로 10"
"대구광역시 북구 학정동","980","0980","0000","칠곡1차한라하우젠트","112.1791","201904","6","46,000","8","2007","학남로 10"
"대구광역시 북구 학정동","980","0980","0000","칠곡1차한라하우젠트","112.1791","201904","6","45,000","4","2007","학남로 10"
"대구광역시 북구 학정동","980","0980","0000","칠곡1차한라하우젠트","112.1791","201904","9","43,000","1","2007","학남로 10"
"대구광역시 북구 학정동","982","0982","0000","칠곡2차한라하우젠트","84.9803","201904","11","30,500","2","2007","학정동로 40"
"대구광역시 북구 학정동","982","0982","0000","칠곡2차한라하우젠트","84.9803","201904","19","33,700","9","2007","학정동로 40"
"대구광역시 북구 학정동","925","0925","0000","학정청아람","59.6206","201904","1","22,400","4","2007","학정로110길 29"
"대구광역시 북구 학정동","925","0925","0000","학정청아람","59.9858","201904","8","23,500","5","2007","학정로110길 29"
"대구광역시 북구 학정동","925","0925","0000","학정청아람","84.66","201904","22","29,500","11","2007","학정로110길 29"
"대구광역시 북구 학정동","925","0925","0000","학정청아람","59.9858","201904","23","22,900","5","2007","학정로110길 29"
"대구광역시 서구 내당동","340","0340","0000","광명","52.22","201904","3","11,250","4","1981","평리로 214"
"대구광역시 서구 내당동","340","0340","0000","광명","52.22","201904","10","11,600","3","1981","평리로 214"
"대구광역시 서구 내당동","340","0340","0000","광명","52.22","201904","18","12,800","3","1981","평리로 214"
"대구광역시 서구 내당동","340","0340","0000","광명","52.22","201904","30","13,400","3","1981","평리로 214"
"대구광역시 서구 내당동","463-5","0463","0005","광장타운1차","84.99","201904","7","35,500","6","1984","달구벌대로 1707"
"대구광역시 서구 내당동","463-5","0463","0005","광장타운1차","126.27","201904","9","47,000","4","1984","달구벌대로 1707"
"대구광역시 서구 내당동","463-5","0463","0005","광장타운1차","84.99","201904","16","37,600","1","1984","달구벌대로 1707"
"대구광역시 서구 내당동","463-8","0463","0008","광장타운2차","101.85","201904","16","36,500","3","1987","달구벌대로337길 8"
"대구광역시 서구 내당동","463-8","0463","0008","광장타운2차","168.74","201904","19","44,000","11","1987","달구벌대로337길 8"
"대구광역시 서구 내당동","460-5","0460","0005","내당동화타운","84.93","201904","8","21,400","4","1994","달구벌대로337길 29"
"대구광역시 서구 내당동","28-1","0028","0001","내당보성홍실","71.66","201904","6","15,950","5","1986","서대구로8길 49"
"대구광역시 서구 내당동","28-1","0028","0001","내당보성홍실","83.07","201904","9","19,700","3","1986","서대구로8길 49"
"대구광역시 서구 내당동","28-1","0028","0001","내당보성홍실","84.92","201904","24","19,400","5","1986","서대구로8길 49"
"대구광역시 서구 내당동","202-1","0202","0001","내당시영","55.34","201904","19","20,200","2","1979","서대구로8길 15"
"대구광역시 서구 내당동","202-1","0202","0001","내당시영","55.34","201904","27","20,000","1","1979","서대구로8길 15"
"대구광역시 서구 내당동","202-1","0202","0001","내당시영","55.34","201904","29","20,850","2","1979","서대구로8길 15"
"대구광역시 서구 내당동","906-2","0906","0002","보라","84.69","201904","25","14,500","5","1988","달구벌대로377안길 10"
"대구광역시 서구 내당동","11-1","0011","0001","보성홍실2차","50.85","201904","6","15,350","3","1988","통학로 39"
"대구광역시 서구 내당동","11-1","0011","0001","보성홍실2차","50.85","201904","9","15,600","1","1988","통학로 39"
"대구광역시 서구 내당동","11-1","0011","0001","보성홍실2차","50.85","201904","18","16,400","4","1988","통학로 39"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","46.135","201904","2","13,500","7","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","46.21","201904","5","12,800","2","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","46.21","201904","7","12,200","2","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","46.21","201904","8","12,600","4","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","85.02","201904","9","20,400","1","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","46.21","201904","9","12,500","12","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","65.79","201904","10","17,050","9","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","116.23","201904","10","27,200","7","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","148.19","201904","11","30,250","3","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","46.21","201904","11","13,400","2","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","65.79","201904","13","18,300","5","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","65.675","201904","15","16,700","3","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","46.21","201904","15","13,900","6","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","46.135","201904","16","12,750","6","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","46.135","201904","18","11,500","12","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","85.02","201904","20","20,400","2","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","46.21","201904","22","11,500","11","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","84.88","201904","23","22,400","12","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","116.23","201904","23","29,300","4","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","65.675","201904","25","17,300","9","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","65.675","201904","26","16,450","1","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","46.135","201904","29","13,800","7","1980","평리로 236"
"대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","65.675","201904","29","17,850","11","1980","평리로 236"
"대구광역시 서구 내당동","350-1","0350","0001","삼익주택","46.04","201904","22","18,700","13","1979","서대구로 25"
"대구광역시 서구 내당동","358-2","0358","0002","전원","40.0661","201904","2","8,500","5","1981","서대구로3길 76"
"대구광역시 서구 내당동","339","0339","0000","코오롱맨션","84.735","201904","26","21,500","1","1985","당산로 260"
"대구광역시 서구 내당동","339","0339","0000","코오롱맨션","74.655","201904","26","19,350","8","1985","당산로 260"
"대구광역시 서구 내당동","969-18","0969","0018","해피스토리","59.72","201904","10","23,500","8","2007","달서로6길 5"
"대구광역시 서구 내당동","11-8","0011","0008","황제맨션","84.99","201904","4","24,800","9","1988","통학로 46"
"대구광역시 서구 내당동","11-8","0011","0008","황제맨션","109.68","201904","13","30,100","6","1988","통학로 46"
"대구광역시 서구 내당동","11-8","0011","0008","황제맨션","84.99","201904","15","21,950","5","1988","통학로 46"
"대구광역시 서구 내당동","11-8","0011","0008","황제맨션","109.68","201904","17","29,500","10","1988","통학로 46"
"대구광역시 서구 내당동","11-8","0011","0008","황제맨션","84.99","201904","26","24,600","15","1988","통학로 46"
"대구광역시 서구 비산동","1635-1","1635","0001","경남꿈드림","84.76","201904","8","20,000","9","2004","서대구로 329"
"대구광역시 서구 비산동","512-16","0512","0016","그린파크105","83.51","201904","24","22,000","3","2002","달서로33길 5"
"대구광역시 서구 비산동","2008-18","2008","0018","보성","63.72","201904","17","13,500","3","1983","염색공단로11길 35"
"대구광역시 서구 비산동","2008-18","2008","0018","보성","45.09","201904","30","10,000","2","1983","염색공단로11길 35"
"대구광역시 서구 비산동","331-36","0331","0036","비산우방맨션","59.94","201904","8","16,600","7","1995","통학로24길 60"
"대구광역시 서구 비산동","331-36","0331","0036","비산우방맨션","84.97","201904","12","22,800","11","1995","통학로24길 60"
"대구광역시 서구 비산동","1011","1011","0000","삼성만평","41.4075","201904","9","9,300","4","1982","달서천로57길 20"
"대구광역시 서구 비산동","1011","1011","0000","삼성만평","52.1275","201904","17","12,500","2","1982","달서천로57길 20"
"대구광역시 서구 비산동","1011","1011","0000","삼성만평","52.1275","201904","28","10,000","4","1982","달서천로57길 20"
"대구광역시 서구 비산동","1455","1455","0000","양문그레이스 A동","84.4327","201904","4","24,000","14","2016","팔달로18길 20-8"
"대구광역시 서구 비산동","1199-7","1199","0007","양지","45.98","201904","7","12,500","1","1982","달서천로61길 34"
"대구광역시 서구 비산동","460-1","0460","0001","제네스빌","84.65","201904","12","21,000","3","2003","달서로25길 24"
"대구광역시 서구 비산동","315","0315","0000","한신휴플러스","105.3676","201904","1","30,250","8","2005","달서로17길 17"
"대구광역시 서구 비산동","315","0315","0000","한신휴플러스","84.933","201904","3","27,200","2","2005","달서로17길 17"
"대구광역시 서구 비산동","315","0315","0000","한신휴플러스","84.98","201904","16","26,500","3","2005","달서로17길 17"
"대구광역시 서구 비산동","315","0315","0000","한신휴플러스","84.98","201904","16","28,350","7","2005","달서로17길 17"
"대구광역시 서구 원대동1가","79","0079","0000","대원","64.46","201904","11","13,000","2","1979","달서천로87길 9"
"대구광역시 서구 원대동1가","79","0079","0000","대원","45.52","201904","17","6,000","4","1979","달서천로87길 9"
"대구광역시 서구 원대동1가","39","0039","0000","제네스빌(39-0)","83.94","201904","8","18,000","7","2003","원대로 21-8"
"대구광역시 서구 중리동","121-1","0121","0001","꽃동네","66.645","201904","8","18,000","2","1981","평리로 221"
"대구광역시 서구 중리동","121-1","0121","0001","꽃동네","51.285","201904","30","17,300","5","1981","평리로 221"
"대구광역시 서구 중리동","108-1","0108","0001","신세계","60.48","201904","2","14,300","4","1982","국채보상로36길 57"
"대구광역시 서구 중리동","108-1","0108","0001","신세계","60.48","201904","4","16,000","1","1982","국채보상로36길 57"
"대구광역시 서구 중리동","720-1","0720","0001","일신(720-1)","55.12","201904","1","11,900","4","1982","당산로47길 69"
"대구광역시 서구 중리동","720-1","0720","0001","일신(720-1)","55.12","201904","8","12,800","3","1982","당산로47길 69"
"대구광역시 서구 중리동","26-1","0026","0001","중리롯데캐슬","140.245","201904","1","42,000","5","2009","국채보상로34길 12"
"대구광역시 서구 중리동","26-1","0026","0001","중리롯데캐슬","115.687","201904","5","35,400","20","2009","국채보상로34길 12"
"대구광역시 서구 중리동","26-1","0026","0001","중리롯데캐슬","115.687","201904","7","39,500","11","2009","국채보상로34길 12"
"대구광역시 서구 중리동","26-1","0026","0001","중리롯데캐슬","84.984","201904","8","33,700","14","2009","국채보상로34길 12"
"대구광역시 서구 중리동","26-1","0026","0001","중리롯데캐슬","59.979","201904","9","27,000","11","2009","국채보상로34길 12"
"대구광역시 서구 중리동","26-1","0026","0001","중리롯데캐슬","84.984","201904","9","33,200","11","2009","국채보상로34길 12"
"대구광역시 서구 중리동","26-1","0026","0001","중리롯데캐슬","84.984","201904","10","32,000","11","2009","국채보상로34길 12"
"대구광역시 서구 중리동","26-1","0026","0001","중리롯데캐슬","130.109","201904","11","39,800","20","2009","국채보상로34길 12"
"대구광역시 서구 중리동","26-1","0026","0001","중리롯데캐슬","84.984","201904","12","31,600","6","2009","국채보상로34길 12"
"대구광역시 서구 중리동","26-1","0026","0001","중리롯데캐슬","115.687","201904","13","36,200","3","2009","국채보상로34길 12"
